"dates","DOY","TIME","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
2019-09-17 06:00:00,260,360,19.2059657102843,18.1334285956926,17.8929372470841,17.6706753615227,17.610972304048,17.6601795070124,17.9279313091985,18.6070682162358,20.619689684769,24.1366771805236
2019-09-17 07:00:00,260,420,18.8139995990589,18.263778218268,18.0172618963782,17.7537246534033,17.6637173701768,17.6895175979348,17.9346944180221,18.6093407076414,20.6191220514541,24.1366771805236
2019-09-17 08:00:00,260,480,17.9795641908449,18.1109220507329,18.016391366866,17.8226663976899,17.7168273408327,17.7221903087586,17.9430825141537,18.6116804266857,20.618563908856,24.1366771805236
2019-09-17 09:00:00,260,540,17.4447941420657,17.90742868375,17.9316447749,17.8451685003882,17.7610005713682,17.7559699840656,17.9530958453593,18.6141124362227,20.6180154438564,24.1366771805236
2019-09-17 10:00:00,260,600,16.8884184922196,17.7304142939492,17.8222608787965,17.8330972923325,17.7888464231493,17.7872331938524,17.9645075144834,18.6166595471477,20.6174769301561,24.1366771805236
2019-09-17 11:00:00,260,660,16.81469334016,17.5339882559166,17.6889325202324,17.7956486356977,17.8003967062363,17.8129931411644,17.9768610689354,18.619338408287,20.6169486915,24.1366771805236
2019-09-17 12:00:00,260,720,16.983707743593,17.4730154685285,17.6021018279562,17.7479388333873,17.7981519447017,17.8315790664708,17.9895813298804,18.622156784906,20.6164310878747,24.1366771805236
2019-09-17 13:00:00,260,780,16.5471126144698,17.3118340493387,17.5420574153523,17.7061422672198,17.7894820247614,17.8431148466048,18.0020984198844,18.6251127819789,20.6159244796786,24.1366771805236
2019-09-17 14:00:00,260,840,15.5685246133816,17.1674627130204,17.4406126985497,17.6466032336197,17.7751973308954,17.8489734873986,18.0139674434329,18.6281963748808,20.6154292229497,24.1366771805236
2019-09-17 15:00:00,260,900,16.1994034786877,17.2447130032594,17.0620633191125,17.6315035316085,17.7432343171699,17.8499461019398,18.0248596088494,18.6313914327427,20.6149456221542,24.1366771805236
2019-09-17 16:00:00,260,960,15.6460635525807,16.9996289945422,17.1023501053411,17.5370458779976,17.7173096090785,17.8444792332041,18.0344792890905,18.6346774086503,20.6144739233654,24.1366771805236
2019-09-17 17:00:00,260,1020,15.4528228619182,16.8140924255646,17.0147100833629,17.4602595331697,17.6851947889972,17.8339194011325,18.0425907967905,18.6380294668371,20.6140143224085,24.1366771805236
2019-09-17 18:00:00,260,1080,15.3497274208145,16.6666450279285,16.9319190489407,17.3840420060256,17.6472039664132,17.8192574024353,18.0490031523289,18.6414201651037,20.6135669091168,24.1366771805236
2019-09-17 19:00:00,260,1140,14.7360716881737,16.4789152020101,16.8263083011063,17.3100876673094,17.605622314232,17.8007873990154,18.0536084353585,18.6448202724744,20.6131316998376,24.1366771805236
2019-09-17 20:00:00,260,1200,14.2312925613914,16.2145681290265,16.6570826867262,17.2228049276582,17.5593351402135,17.7788366109863,18.0563412759736,18.6481998011163,20.6127086230146,24.1366771805236
2019-09-17 21:00:00,260,1260,14.4944147431039,16.0596337598099,16.4923729624967,17.11942494957,17.5046720405336,17.7527789345033,18.0571342166394,18.6515284613365,20.6122975167191,24.1366771805236
2019-09-17 22:00:00,260,1320,16.6236225642402,16.2801500903731,16.4771959168965,17.0315424486919,17.4450101106857,17.7220588005723,18.0558692464578,18.6547751292239,20.6118981272198,24.1366771805236
2019-09-17 23:00:00,260,1380,16.8660230913392,16.6901120618913,16.6892230134549,17.0216256242498,17.3978056285963,17.6889471769815,18.052487166298,18.6579076663057,20.6115101131604,24.1366771805236
2019-09-18,261,0,16.7243360598107,16.7684020494824,16.8197806761,17.062255636494,17.3770374874853,17.6595948110964,18.0472618663472,18.6608960580379,20.6111330470242,24.1356398977077
2019-09-18 01:00:00,261,60,16.8001923468535,16.8097299593333,16.8766986276287,17.0980765158053,17.3731797632805,17.6379047157269,18.0408473046294,18.6637190480409,20.6107648858852,24.1356398977077
2019-09-18 02:00:00,261,120,17.3383713614981,16.9727043143472,16.9671113239168,17.1326447494903,17.3762287451146,17.6235371442668,18.0339360861309,18.6663666942833,20.6104066174152,24.1356398977077
2019-09-18 03:00:00,261,180,17.229723597352,17.1843083588676,17.0628559300231,17.1830402311459,17.3871287328191,17.6153942754472,18.0270689541798,18.6688396039929,20.6100576813475,24.1356398977077
2019-09-18 04:00:00,261,240,17.3278079573085,17.3366212229682,17.1384569707455,17.2449531825247,17.4043228068722,17.6134400022287,18.0206766231509,18.6711462506155,20.6097175443838,24.1356398977077
2019-09-18 05:00:00,261,300,18.1973423335576,17.1921533216952,17.3513769028264,17.2854114846599,17.432397905345,17.6164438991683,18.0151480602294,18.6733012103234,20.6093856934205,24.1356398977077
2019-09-18 06:00:00,261,360,18.6372347817221,17.4356702153962,17.4189582832944,17.3504734267681,17.4602171068995,17.6248594589748,18.0107315103481,18.675324427817,20.6090617003294,24.1356398977077
2019-09-18 07:00:00,261,420,18.4772865222286,17.7028000789088,17.5639311165513,17.4289892511933,17.4950641340028,17.6374353243933,18.0076519326011,18.6772386961611,20.6087451096307,24.1356398977077
2019-09-18 08:00:00,261,480,17.7516469294011,17.6697897382546,17.6203198462005,17.5084695595378,17.5374086937113,17.6548260040294,18.0060852518521,18.6790696448152,20.6084356157059,24.1356398977077
2019-09-18 09:00:00,261,540,17.4448768207985,17.5899162859968,17.5979275115016,17.5548811240226,17.5781479129662,17.6761550857646,18.0061997805933,18.6808452115579,20.6081329805866,24.1356398977077
2019-09-18 10:00:00,261,600,17.0470770060145,17.3746879249188,17.6000219239426,17.5663772794305,17.6109458492464,17.6984810252065,18.0079978060568,18.6825942140274,20.6078370414335,24.1356398977077
2019-09-18 11:00:00,261,660,16.2507089941331,17.4189090033899,17.4397139665861,17.5666028180044,17.628962798672,17.719291607027,18.0112574806013,18.6843431549027,20.6075477450828,24.1356398977077
2019-09-18 12:00:00,261,720,17.082155187783,17.5475491107201,17.1807179828754,17.580814121424,17.6314136695571,17.7362853085164,18.0156025669056,18.686112837738,20.6072650940749,24.1356398977077
2019-09-18 13:00:00,261,780,16.7539623017503,17.2757960791855,17.3559100393441,17.5259423574562,17.638150539381,17.7477732160568,18.0205829773921,18.6879169000807,20.6069891694069,24.1356398977077
2019-09-18 14:00:00,261,840,16.7192970894045,17.1945867415984,17.3307723999215,17.5052309644351,17.636736030014,17.7556653688718,18.0257977649303,18.6897612885069,20.6067200148563,24.1356398977077
2019-09-18 15:00:00,261,900,16.7111702883723,17.1751456799645,17.3021844545289,17.4866442267028,17.6322767508689,17.7604526275745,18.0309655982089,18.691646606167,20.6064577358311,24.1356398977077
2019-09-18 16:00:00,261,960,16.2655754758422,17.1009867489111,17.2620814966896,17.4695453657412,17.6263030731235,17.7627675292989,18.0358870333647,18.6935694905548,20.6062024191835,24.1356398977077
2019-09-18 17:00:00,261,1020,16.2203702349186,16.987359639706,17.184504944601,17.4414084127493,17.6174578452617,17.7630362706936,18.0404285472544,18.695523987925,20.6059541373568,24.1356398977077
2019-09-18 18:00:00,261,1080,16.2490269884111,16.9491679661295,17.1300674425634,17.4068137933504,17.6037787306927,17.7608898893066,18.0444723598405,18.697502327448,20.6057129404653,24.1356398977077
2019-09-18 19:00:00,261,1140,16.0190703929025,16.8508647567707,17.0970687649599,17.3724109174484,17.5880766399954,17.7561770809983,18.0478885738406,18.6994948321864,20.6054788413092,24.1356398977077
2019-09-18 20:00:00,261,1200,15.7463866181701,16.8074042122353,17.0116571251526,17.3386385163641,17.5687167300065,17.7494959928859,18.0505701317555,18.7014902212485,20.6052518443409,24.1356398977077
2019-09-18 21:00:00,261,1260,15.8972693584115,16.8118737413759,16.8737962678288,17.3118430271891,17.545755975822,17.7406037964072,18.0524555805259,18.703475911057,20.6050319055442,24.1356398977077
2019-09-18 22:00:00,261,1320,18.3020588330393,16.9775644599772,16.984034008803,17.2670485294278,17.5246743586325,17.7295260330935,18.0534662284189,18.705438780618,20.6048189671865,24.1356398977077
2019-09-18 23:00:00,261,1380,18.8647638392047,17.5454242287897,17.2998189415201,17.3112242676533,17.5147913084882,17.7182077280481,18.0535948141659,18.7073647896233,20.6046128712587,24.1356398977077
2019-09-19,262,0,18.9322330055439,17.794561415351,17.5489476739829,17.4217429746178,17.5344992368197,17.7125969196356,18.0531195402603,18.7092422419787,20.6044134759664,24.1358421594342
2019-09-19 01:00:00,262,60,19.294464681911,17.9896540695252,17.7387311604014,17.5363675892018,17.5768112702629,17.7172498775173,18.0527263653525,18.7110679738852,20.6042210229573,24.1358421594342
2019-09-19 02:00:00,262,120,19.1178931111075,18.1622372518672,17.9106306366383,17.6508996136071,17.6310309326236,17.7323822922183,18.053188017038,18.7128506318462,20.604034911062,24.1358421594342
2019-09-19 03:00:00,262,180,18.9456215688826,18.2146431007695,18.0100611837647,17.7535238484867,17.6911618335561,17.7564026098103,18.0551263863413,18.7146104853041,20.6038550344843,24.1358421594342
2019-09-19 04:00:00,262,240,18.7980277503517,18.2307279842363,18.0686640677441,17.8337200430014,17.7501135993987,17.7866782249371,18.0589395252255,18.7163756477922,20.6036813436793,24.1358421594342
2019-09-19 05:00:00,262,300,18.9028978697208,18.2341666165435,18.1085317504986,17.8947197167717,17.8037819301409,17.820176441853,18.0647667019669,18.7181779468608,20.6035138768825,24.1358421594342
2019-09-19 06:00:00,262,360,19.155024551229,18.240597940407,18.1563011569943,17.9442998685799,17.8515915794871,17.8544703915489,18.0725275127994,18.720048863258,20.6033527666841,24.1358421594342
2019-09-19 07:00:00,262,420,18.4414788342661,18.140258708709,18.177795719754,17.9860368706848,17.8948656099964,17.8882043065577,18.0820124133619,18.7220166763213,20.6031982337697,24.1358421594342
2019-09-19 08:00:00,262,480,18.083307319212,18.0981418709896,18.0915379228981,18.0043094610115,17.9302831513834,17.9204231526795,18.0929597477051,18.7241051460638,20.6030505697428,24.1358421594342
2019-09-19 09:00:00,262,540,18.4624527437807,18.1254590938632,18.0762668636034,18.0077056579749,17.9553944588693,17.9493764403766,18.1050360260847,18.7263327782955,20.6029101404117,24.1358421594342
2019-09-19 10:00:00,262,600,18.314557381663,18.1658447023066,18.1018930281479,18.0204091974397,17.9758810360823,17.9744967482764,18.1178462568995,18.7287115394196,20.6027773289927,24.1358421594342
2019-09-19 11:00:00,262,660,18.3938790535333,18.1623274666893,18.1095583393974,18.0367788889521,17.9957876857349,17.9968402341356,18.1310668489048,18.7312471986675,20.6026525680895,24.1358421594342
2019-09-19 12:00:00,262,720,18.5160929502967,18.2343432313959,18.0901724544707,18.0584616269382,18.0139494747918,18.0173920157874,18.1444900040807,18.7339410804985,20.6025362788081,24.1358421594342
2019-09-19 13:00:00,262,780,18.0996577479888,18.0893375840074,18.2031376210967,18.0571792926322,18.0358607030342,18.0362674161811,18.157990482675,18.7367918319904,20.602428910264,24.1358421594342
2019-09-19 14:00:00,262,840,18.1983287687242,18.1671866578286,18.0567042429563,18.0920977829431,18.04747434982,18.0549685860424,18.1714590246635,18.7397964804414,20.6023308869524,24.1358421594342
2019-09-19 15:00:00,262,900,17.679896286097,18.0967059504938,18.1129663244534,18.0711142515681,18.0654252583117,18.071059715053,18.1848652725823,18.7429504191002,20.6022425484617,24.1358421594342
2019-09-19 16:00:00,262,960,17.7987006276244,17.8778135234504,18.0433689089546,18.0755329279805,18.0716691874818,18.0862461726547,18.1980383440104,18.7462482243204,20.6021642374,24.1358421594342
2019-09-19 17:00:00,262,1020,17.2260993782277,17.7290546163207,17.9492955358921,18.0421913494043,18.0746847039292,18.098529282509,18.2108890834942,18.7496821055632,20.6020963061673,24.1358421594342
2019-09-19 18:00:00,262,1080,17.0473346848693,17.6389254067976,17.8483700779654,17.9964557599954,18.0672051122075,18.1069671900463,18.2232160601148,18.7532421797085,20.6020390989807,24.1358421594342
2019-09-19 19:00:00,262,1140,16.7897262757108,17.551528204586,17.7528041104034,17.9494892952395,18.0515939588666,18.1107251340434,18.234754440923,18.7569150567576,20.601992917992,24.1358421594342
2019-09-19 20:00:00,262,1200,16.6450998711638,17.4485467534841,17.6556610770631,17.8990095449138,18.0307491386661,18.1098875839857,18.2452476071718,18.7606832698402,20.6019580224787,24.1358421594342
2019-09-19 21:00:00,262,1260,16.5101180405734,17.3588493117926,17.5689774929653,17.8458644591913,18.0056894470073,18.1048498575524,18.2544900938908,18.7645259636464,20.6019346142716,24.1358421594342
2019-09-19 22:00:00,262,1320,18.1640376115994,17.3389847806211,17.70046025725,17.7849627540468,17.9786511991335,18.096027722581,18.2623330874796,18.7684198484412,20.6019228341187,24.1358421594342
2019-09-19 23:00:00,262,1380,18.4026216017218,17.8786744855776,17.7661524444169,17.8113743922158,17.9604596737835,18.0853965064215,18.2687024208733,18.772340308805,20.6019227378644,24.1358421594342
2019-09-20,263,0,18.4353403007799,18.0524555822008,17.8891002648007,17.870337270241,17.9627091081209,18.0779473359085,18.2738077672223,18.7762640284624,20.6019343378239,24.1363318044633
2019-09-20 01:00:00,263,60,18.9294403954245,18.1576186609181,18.0168632807888,17.9310946670133,17.9807968594783,18.0767903651265,18.2781629142721,18.7801744615088,20.6019583081551,24.1363318044633
2019-09-20 02:00:00,263,120,18.7489284475873,18.2681286680931,18.1263310363436,17.9974744731527,18.0081579930111,18.0824307293734,18.2823504287259,18.7840644901507,20.6019938120979,24.1363318044633
2019-09-20 03:00:00,263,180,18.6315602599861,18.2957802887347,18.1839003245971,18.057439596656,18.0408262937517,18.0941612826856,18.286869073109,18.787936167272,20.6020407455163,24.1363318044633
2019-09-20 04:00:00,263,240,18.9364661196009,18.342518083821,18.230689666117,18.104529201846,18.0736617256291,18.1103518752266,18.292075911232,18.7917985238793,20.6020990207263,24.1363318044633
2019-09-20 05:00:00,263,300,18.8451544231312,18.3812170325308,18.2935216019716,18.1487944244599,18.10565234775,18.1291955360689,18.2981532554758,18.7956647638669,20.6021685859602,24.1363318044633
2019-09-20 06:00:00,263,360,18.9830648642708,18.3568858952348,18.3291535875419,18.1875718566167,18.1370400818333,18.1496860095051,18.3051596045922,18.7995496393704,20.6022494308156,24.1363318044633
2019-09-20 07:00:00,263,420,18.0735465870025,18.344812511486,18.3146013499432,18.2181322464444,18.1657900101101,18.1709416336103,18.3130820774595,18.8034679180358,20.6023415884891,24.1363318044633
2019-09-20 08:00:00,263,480,18.1697330812636,18.2508976082277,18.263188936828,18.226180811397,18.1889365396325,18.1917709625985,18.3218352665405,18.8074332378136,20.6024451270263,24.1363318044633
2019-09-20 09:00:00,263,540,18.6617691424143,18.2909889066108,18.2574231068027,18.2255972298194,18.2042866592324,18.2105761094919,18.33123669444,18.8114567748197,20.602560150469,24.1363318044633
2019-09-20 10:00:00,263,600,18.610650429304,18.3591537057594,18.3011634305628,18.23771020193,18.2175042803611,18.2268967978765,18.3410369190879,18.8155458137363,20.602686796165,24.1363318044633
2019-09-20 11:00:00,263,660,18.7446372653778,18.389805841087,18.3306340761035,18.2579685026782,18.2327686796466,18.24188633601,18.3510485692242,18.8197037497081,20.6028252145454,24.1363318044633
2019-09-20 12:00:00,263,720,18.7929622325095,18.4393822064831,18.3695934119102,18.2809973885153,18.2498483546214,18.2565670904961,18.361194810868,18.823931792184,20.602975563655,24.1363318044633
2019-09-20 13:00:00,263,780,18.7122534978974,18.4649675745952,18.4009550610015,18.306552269804,18.2685612250362,18.2715006109789,18.371463624765,18.8282304647952,20.6031380036086,24.1363318044633
2019-09-20 14:00:00,263,840,18.7351141397999,18.4279395717141,18.4437053315915,18.3257054679431,18.2883066477827,18.2868579159131,18.3818743630928,18.8326003695346,20.6033126899943,24.1363318044633
2019-09-20 15:00:00,263,900,18.6723076155603,18.5084831853735,18.4076693166354,18.3529470971822,18.3057353932573,18.3026092652324,18.3924388858722,18.8370423508432,20.6034997354225,24.1363318044633
2019-09-20 16:00:00,263,960,18.0528967000943,18.507540913186,18.3961546975231,18.3655463217348,18.3240015191039,18.3181266910262,18.4031549267992,18.8415572994315,20.6036992668257,24.1363318044633
2019-09-20 17:00:00,263,1020,18.402588235682,18.1365987662311,18.4718949600605,18.3531783608545,18.3380470326614,18.3331841540101,18.4139803916026,18.8461458320153,20.6039114348223,24.1363318044633
2019-09-20 18:00:00,263,1080,18.0422824512705,18.2589192129955,18.313131285295,18.3510575422499,18.3448496181262,18.3462750592661,18.4248360564351,18.8508074266761,20.6041363997513,24.1363318044633
2019-09-20 19:00:00,263,1140,17.5080526051566,18.1970515681323,18.241960276269,18.3317953433347,18.3451721540575,18.3569617942441,18.4355252353918,18.8555396590606,20.6043742978652,24.1363318044633
2019-09-20 20:00:00,263,1200,17.2672381296138,18.0436667267381,18.1534225523354,18.2983130694297,18.3400157916969,18.3643227650407,18.4458676515736,18.8603367982405,20.6046253039957,24.1363318044633
2019-09-20 21:00:00,263,1260,17.1548276452436,17.9217673421332,18.0628927330468,18.2527156058809,18.3274773565777,18.3678823820361,18.4556412490832,18.865189979277,20.6048895306618,24.1363318044633
2019-09-20 22:00:00,263,1320,18.5765646049782,18.0067633945491,18.0424646082461,18.2084937481353,18.3089479571207,18.3672495456429,18.4646101663003,18.8700868088707,20.6051670696474,24.1363318044633
2019-09-20 23:00:00,263,1380,18.6300080422461,18.229397532788,18.1687676616631,18.2065129988811,18.2946635229192,18.3635008461032,18.4725791281313,18.8750115157144,20.6054579769182,24.1363318044633
2019-09-21,264,0,18.6317010247853,18.3098666709902,18.2507188861962,18.2370083149126,18.2939901894256,18.360355186321,18.4795605686627,18.8799469415724,20.6057622566694,24.1325605766784
2019-09-21 01:00:00,264,60,19.0280508927679,18.416472663246,18.3197761317757,18.2715667334174,18.3033119557191,18.360550614682,18.4858274777838,18.8848786398768,20.606073908989,24.1325605766784
2019-09-21 02:00:00,264,120,18.7395073819172,18.5065689572659,18.4037138756867,18.3144168818735,18.3195085686914,18.3647089894958,18.4917406821381,18.8897982170785,20.6063988489998,24.1325605766784
2019-09-21 03:00:00,264,180,18.5769806898142,18.4953998492303,18.4288500670717,18.3533237438437,18.3404140250428,18.3728492142166,18.4976376237153,18.8947030716977,20.6067369785432,24.1325605766784
2019-09-21 04:00:00,264,240,18.9110029637966,18.5211691204609,18.4486186354529,18.3794843115054,18.3609142589307,18.3839479169029,18.5037841354408,18.8995956990279,20.6070882042961,24.1325605766784
2019-09-21 05:00:00,264,300,19.0184896720784,18.5841195574864,18.5024090256987,18.4065640203657,18.3805252993037,18.3966032817154,18.5103160031525,18.9044818308564,20.6074524450399,24.1325605766784
2019-09-21 06:00:00,264,360,19.1812585925151,18.6223710125181,18.5546248304895,18.4380764908717,18.4014716319114,18.4103869922633,18.5172837494086,18.9093684648732,20.6078296381585,24.1325605766784
2019-09-21 07:00:00,264,420,18.6432085791649,18.5676925046608,18.5857559410774,18.4683230456159,18.4238711977208,18.4253210489374,18.5247237875553,18.9142630973375,20.6082197416189,24.1325605766784
2019-09-21 08:00:00,264,480,18.8392773905671,18.4329766446337,18.5504240132458,18.4796602435985,18.4438255440479,18.4409911806703,18.5326599803028,18.9191735869463,20.6086227335406,24.1325605766784
2019-09-21 09:00:00,264,540,18.7972612247466,18.5422962987623,18.5130642096365,18.4817224216398,18.4570111962072,18.4558905003139,18.5410384694856,18.9241074887418,20.6090386175418,24.1325605766784
2019-09-21 10:00:00,264,600,18.4709925062215,18.5466014679531,18.5307303021233,18.4891547171433,18.467651327281,18.4691019967286,18.5497086865893,18.9290704091084,20.6094674146561,24.1325605766784
2019-09-21 11:00:00,264,660,18.5467755088307,18.4981405702573,18.5117595303636,18.4931431766868,18.4776844525036,18.4810612702207,18.5585276585995,18.9340653154363,20.6099091634908,24.1325605766784
2019-09-21 12:00:00,264,720,18.6743981605499,18.5151589129869,18.5138762668756,18.4935837109601,18.4855068012196,18.4918279015674,18.5673931684776,18.9390931351936,20.6103639056373,24.1325605766784
2019-09-21 13:00:00,264,780,18.2753358324691,18.4940976239453,18.5138696079535,18.4980606742964,18.4926459619074,18.5014695035738,18.5762120479358,18.9441531871398,20.610831683456,24.1325605766784
2019-09-21 14:00:00,264,840,18.1449242794216,18.4088103655769,18.4683450404524,18.4942834741219,18.498391812758,18.5102687445072,18.584919419346,18.9492434940554,20.6113125341209,24.1325605766784
2019-09-21 15:00:00,264,900,18.1326031009942,18.3594859023622,18.4242425080898,18.4792842551433,18.499884164506,18.5177395153995,18.5934523088205,18.9543610799208,20.611806438048,24.1325605766784
2019-09-21 16:00:00,264,960,17.7760711251773,18.2919487329152,18.3797473010124,18.4611453203807,18.497309091796,18.5232505881055,18.6017059291507,18.9595017043757,20.612313386082,24.1325605766784
2019-09-21 17:00:00,264,1020,17.6759908245781,18.1855938975843,18.3072289446903,18.4341942738654,18.4907194374719,18.5265692550303,18.6095562954472,18.9646593380375,20.6128333736965,24.1325605766784
2019-09-21 18:00:00,264,1080,17.6641455220307,18.12797134092,18.2482962022328,18.4002384835881,18.479163798745,18.5272728132368,18.6168711549439,18.9698260167483,20.6133663794839,24.1325605766784
2019-09-21 19:00:00,264,1140,17.4513000454734,18.064596657669,18.1967346878174,18.3673490017758,18.4642861417627,18.5252114751418,18.6235064033969,18.9749916683837,20.6139123568892,24.1325605766784
2019-09-21 20:00:00,264,1200,17.3966170053766,17.9846757469873,18.1338954377779,18.3321014960113,18.4471472284179,18.5207074952204,18.6293429468408,18.980144248825,20.6144712268375,24.1325605766784
2019-09-21 21:00:00,264,1260,17.3728083461832,17.9344006602256,18.082098762867,18.29520902018,18.4276682122344,18.5139721941753,18.6342967999057,18.985270344178,20.615042872681,24.1325605766784
2019-09-21 22:00:00,264,1320,18.4114859616668,17.9711409341655,18.1517598635282,18.2593714142433,18.4070886236799,18.5052648738759,18.6383083687018,18.9903557010316,20.6156271485763,24.1325605766784
2019-09-21 23:00:00,264,1380,18.97016821463,18.2204067994475,18.2553559948586,18.268530632092,18.3941298936276,18.4959513130448,18.6413656095781,18.9953856839052,20.6162238544371,24.1325605766784
2019-09-22,265,0,19.0765601624715,18.32188690713,18.3542036812116,18.3097922884672,18.3948660893499,18.4888934291032,18.643647566476,19.0003471013243,20.6168327366061,24.1322620493799
2019-09-22 01:00:00,265,60,19.091905968347,18.4972567950896,18.4022657797324,18.3568000027417,18.4063506033225,18.4866332678489,18.6455034061949,19.0052313907967,20.6174530018566,24.1322620493799
2019-09-22 02:00:00,265,120,18.9314594935226,18.5947358803737,18.4900281833474,18.4047392796553,18.4249648007965,18.4893507706604,18.6473540361389,19.010037207819,20.6180849245273,24.1322620493799
2019-09-22 03:00:00,265,180,18.7932623447828,18.6069249881559,18.5322545677465,18.4495542317893,18.4480829905493,18.4966467859707,18.6495554420698,19.0147693461202,20.6187282246869,24.1322620493799
2019-09-22 04:00:00,265,240,18.6406478764291,18.587420324198,18.547749903918,18.4817537516046,18.4713398529142,18.5073966132927,18.6523694744433,19.0194376286916,20.6193826500289,24.1322620493799
2019-09-22 05:00:00,265,300,18.4731020816241,18.5349858256817,18.5409596620327,18.500842337928,18.4915965316531,18.5199464032543,18.6559212876168,19.0240548518477,20.6200479832184,24.1322620493799
2019-09-22 06:00:00,265,360,18.2992768750905,18.4538915465744,18.5143669975923,18.5066617661949,18.5070314905624,18.5326922873415,18.6601988704765,19.0286344141278,20.620724047718,24.1322620493799
2019-09-22 07:00:00,265,420,17.71073634383,18.3064669843344,18.457238929129,18.4983668488039,18.516437464922,18.5442667287396,18.6650811469695,19.0331882705177,20.6214107053827,24.1322620493799
2019-09-22 08:00:00,265,480,17.8012382529598,18.1453376747708,18.3592076872971,18.4687236456907,18.5173350133958,18.5533880626003,18.6703647905506,19.0377254168037,20.6221078471109,24.1322620493799
2019-09-22 09:00:00,265,540,18.1481280147302,18.1241551873947,18.310361657294,18.4308240717727,18.5092048600306,18.5586636764021,18.6757665396235,19.0422506577646,20.6228153854166,24.1322620493799
2019-09-22 10:00:00,265,600,17.8704834557164,18.136540258668,18.2979097237942,18.4060714749648,18.4978243019924,18.559988576172,18.6809703836322,19.0467636355821,20.623533241426,24.1322620493799
2019-09-22 11:00:00,265,660,17.9547770805115,18.1204778906449,18.2612774499313,18.3874673485224,18.4869858404536,18.5587028864291,18.6857501859166,19.0512594159261,20.6242613265439,24.1322620493799
2019-09-22 12:00:00,265,720,18.1235721030033,18.172797982172,18.2548961014041,18.372974301706,18.4766645171329,18.5558536398618,18.6900017558829,19.0557305289891,20.6249995346191,24.1322620493799
2019-09-22 13:00:00,265,780,18.0281858670081,18.2122659172933,18.2651738942873,18.3690884545411,18.4688492441398,18.5523266638868,18.6936991317906,19.0601686398513,20.6257477357195,24.1322620493799
2019-09-22 14:00:00,265,840,18.1223332164304,18.2233398864406,18.266219551048,18.3686772187325,18.4641327646449,18.549090749064,18.6968911080705,19.064565793245,20.6265057752265,24.1322620493799
2019-09-22 15:00:00,265,900,18.4195990492611,18.1830434487296,18.3178782499276,18.3656347288291,18.4618696528053,18.5465533937354,18.6996746253801,19.0689154271914,20.6272734386397,24.1322620493799
2019-09-22 16:00:00,265,960,18.0457119618805,18.3705027410525,18.2699077710807,18.3788650493055,18.4613503397368,18.5448857579002,18.7021556998831,19.0732127766672,20.6280505040884,24.1322620493799
2019-09-22 17:00:00,265,1020,18.1990687479742,18.3873739366585,18.2499089947607,18.3975553555212,18.4598938990462,18.544854563976,18.7044261058526,19.0774550788598,20.6288367575819,24.1322620493799
2019-09-22 18:00:00,265,1080,18.0714872247178,18.3846447592147,18.2813822403486,18.3981080811921,18.4647635729959,18.5451985210237,18.7066252058208,19.0816411496961,20.6296319934605,24.1322620493799
2019-09-22 19:00:00,265,1140,17.8943631158617,18.3389181170209,18.2842302718211,18.4009212665956,18.4682723525433,18.5466061341054,18.7088084029793,19.0857715815544,20.6304359775403,24.1322620493799
2019-09-22 20:00:00,265,1200,17.9017017349933,18.2619168417242,18.2774854593546,18.3947825718683,18.4704929946898,18.5483970125108,18.7110265684024,19.0898480266101,20.6312485236176,24.1322620493799
2019-09-22 21:00:00,265,1260,17.9233363058876,18.2242812470843,18.2674809300223,18.3849962965841,18.469904937274,18.5498914098896,18.7132757968977,19.093872401129,20.6320694339982,24.1322620493799
2019-09-22 22:00:00,265,1320,19.1394223212038,18.3499722378584,18.3057436517099,18.3797647974814,18.4677078954971,18.5506538245962,18.7155073778816,19.0978461070069,20.6328985177791,24.1322620493799
2019-09-22 23:00:00,265,1380,19.3675388977217,18.6036753321729,18.4614502930909,18.4100653325139,18.4713676240796,18.5513592704811,18.7176803037855,19.1017696643552,20.6337355934708,24.1322620493799
2019-09-23,266,0,19.3875949913047,18.7415136833834,18.5868434049164,18.4699307587528,18.4883872353652,18.5547565422351,18.7198909916002,19.1056438328523,20.6345804818849,24.1331884597527
2019-09-23 01:00:00,266,60,19.9981271137241,18.9038519184773,18.7028541229179,18.5344783452843,18.5158283986216,18.5629415217085,18.7224242102157,19.1094722422468,20.6354343711813,24.1331884597527
2019-09-23 02:00:00,266,120,20.1357549875925,19.1051379596551,18.8553596705223,18.6116449352496,18.551372540173,18.5763240988321,18.7256219788925,19.1132645153893,20.6362957534089,24.1331884597527
2019-09-23 03:00:00,266,180,20.0261659680197,19.2168468614018,18.9770360387627,18.6965188368095,18.5952618116187,18.5951762800564,18.7298060089329,19.1170350726359,20.6371645025429,24.1331884597527
2019-09-23 04:00:00,266,240,20.1927772925995,19.2828873204428,19.0650899904673,18.7737147743901,18.6435181039854,18.6192035027658,18.735269006436,19.1208031377283,20.6380405513865,24.1331884597527
2019-09-23 05:00:00,266,300,20.2971757144924,19.3151912997681,19.1513620760332,18.8421692198291,18.6923725475999,18.6471283844221,18.7422097199482,19.1245916194471,20.6389238967262,24.1331884597527
2019-09-23 06:00:00,266,360,19.9577070825687,19.373939524346,19.1896198912928,18.9035188463271,18.7398283148732,18.6775738917298,18.7507014600275,19.1284251273978,20.6398146073435,24.1331884597527
