"dates","DOY","TIME","WC0cm","WC2.5cm","WC5cm","WC10cm","WC15cm","WC20cm","WC30cm","WC50cm","WC100cm","WC200cm"
2020-08-27 16:00:00,240,960,0.493491308153878,0.491016552148816,0.485531486498532,0.47604203622636,0.464782929734542,0.451732811394273,0.437590170049232,0.436360829953086,0.439037235612785,0.534345905245779
2020-08-27 17:00:00,240,1020,0.489448481943351,0.487414314817931,0.482983076093266,0.475688677531907,0.466649159872266,0.453619286984156,0.437668735271116,0.436336639090259,0.438992986983343,0.534345905245779
2020-08-27 18:00:00,240,1080,0.486665958266736,0.484857282964969,0.481036261476901,0.475026647462238,0.467416974092398,0.455137586972362,0.437854424720273,0.436312545105668,0.438948934026514,0.534345905245779
2020-08-27 19:00:00,240,1140,0.484594145652961,0.482920184394862,0.479491185117945,0.474312453383212,0.467668218412073,0.456236321255257,0.438132201242273,0.436289142194701,0.438905073485845,0.534345905245779
2020-08-27 20:00:00,240,1200,0.482968804412773,0.481387640799166,0.478226738028735,0.473622317459965,0.467667973234329,0.457008412719986,0.438470027753751,0.436267164352758,0.438861402454464,0.534345905245779
2020-08-27 21:00:00,240,1260,0.481561012236638,0.480092329928862,0.477150623636302,0.472976632848769,0.46754156279755,0.457545751222975,0.438834855164382,0.436247329090977,0.438817918204946,0.534345905245779
2020-08-27 22:00:00,240,1320,0.480313962382883,0.478957544810736,0.476202215319371,0.472372669172435,0.467348490426842,0.457915017247318,0.43920052606233,0.436230321029162,0.438774618410156,0.534345905245779
2020-08-27 23:00:00,240,1380,0.478134792023434,0.477507167694506,0.475190532119369,0.471764669496894,0.467104141398795,0.458157231923003,0.439548208046139,0.436215934092827,0.438731496896408,0.534345905245779
2020-08-28,241,0,0.474821775732387,0.47488334805905,0.473164143993702,0.470462224248416,0.466469935279367,0.458367556755232,0.440156101226944,0.436198270199766,0.438645776328714,0.534345905245779
2020-08-28 01:00:00,241,60,0.473230277463774,0.473542099545761,0.472108204148584,0.469766517078404,0.466087007799589,0.458363355463861,0.440408610291723,0.436194971024219,0.438603172625093,0.534345905245779
2020-08-28 02:00:00,241,120,0.471374528578989,0.472154621284192,0.471047288806746,0.46904836461375,0.465663523992812,0.458299318475106,0.440625906080874,0.436195197859236,0.438560739252512,0.534345905245779
2020-08-28 03:00:00,241,180,0.470372213856288,0.471041431355285,0.470055520110733,0.468328016052474,0.465213927806996,0.458186610546154,0.440809883093792,0.43619933519517,0.438518479553463,0.534345905245779
2020-08-28 04:00:00,241,240,0.468622751837315,0.469810671480787,0.469096928600067,0.467623581209963,0.464745373734633,0.458030437999291,0.440961140760362,0.436206412999815,0.43847639654797,0.534345905245779
2020-08-28 05:00:00,241,300,0.46740191137624,0.468682924233384,0.468146984304232,0.466921559282216,0.464267980448406,0.457841514048515,0.44108232749883,0.436216510800496,0.438434493342351,0.534345905245779
2020-08-28 06:00:00,241,360,0.466423034091044,0.467711052585699,0.467273358730928,0.466238697727799,0.463785337439202,0.457626419595833,0.441175788200518,0.436229247719757,0.438392776142676,0.534345905245779
2020-08-28 07:00:00,241,420,0.466964509493673,0.467317237178956,0.466614875269494,0.465620499851823,0.463318662925816,0.457395574181885,0.441245287187707,0.436245027122663,0.438351256853074,0.534345905245779
2020-08-28 08:00:00,241,480,0.466942307937171,0.467061402737078,0.46617268983571,0.465109659339412,0.462883783743551,0.457153916554783,0.441292328923017,0.436262691259995,0.438309947324138,0.534345905245779
2020-08-28 09:00:00,241,540,0.466854937905128,0.466823104345977,0.465816621113116,0.464687473896926,0.462495328413467,0.456911588905145,0.441319497633185,0.436281767496456,0.438268855633975,0.534345905245779
2020-08-28 10:00:00,241,600,0.466674660014367,0.466577265449682,0.46550222622992,0.464324269687125,0.462149400674166,0.456676090787242,0.441329506831022,0.436301752581479,0.43822798933885,0.534345905245779
2020-08-28 11:00:00,241,660,0.466359708980604,0.466289705356518,0.465198352602601,0.463997671804493,0.461836999916576,0.456450698407089,0.441325095526389,0.43632215250605,0.438187355074536,0.534345905245779
2020-08-28 12:00:00,241,720,0.465865139671096,0.465924948280661,0.464876315487293,0.463688043684384,0.461547968313416,0.456235676420433,0.441308778308996,0.436342493027634,0.438146958332037,0.534345905245779
2020-08-28 13:00:00,241,780,0.465104208685718,0.465434650525398,0.464504818447853,0.463375805275674,0.461271243505031,0.456029201553604,0.441282616199889,0.436362301658007,0.438106803115281,0.534345905245779
2020-08-28 14:00:00,241,840,0.541337688151544,0.53185135207744,0.510915112190113,0.478823545547108,0.463308575704987,0.455929385135601,0.441254986827957,0.43638527755125,0.438066910895368,0.534345905245779
2020-08-28 15:00:00,241,900,0.514039278804299,0.511548290144192,0.504670600020275,0.491182821085618,0.474448812623971,0.457643987729644,0.441248469822392,0.436410914606873,0.438027337417873,0.534345905245779
2020-08-28 16:00:00,241,960,0.505657290793314,0.503808393932652,0.499018517585664,0.490350157857374,0.478784705489821,0.461266650424612,0.441374534243311,0.436436145303924,0.437988099644571,0.534345905245779
2020-08-28 17:00:00,241,1020,0.501298503827806,0.499475005201686,0.495436002622792,0.48873446032565,0.479749109753891,0.464082868163323,0.441744476110165,0.436461589794037,0.437949203809038,0.534345905245779
2020-08-28 18:00:00,241,1080,0.497991247038695,0.496371937067406,0.492833458636421,0.487231233647729,0.479685749855132,0.465768854803281,0.442332912240188,0.436487761573062,0.437910652560956,0.534345905245779
2020-08-28 19:00:00,241,1140,0.495671804348706,0.494079821361873,0.490817443112999,0.485897583474689,0.479280242415062,0.466738279742386,0.443038813710979,0.436516675303573,0.437872446573974,0.534345905245779
2020-08-28 20:00:00,241,1200,0.493760824777963,0.492236908725621,0.489181635385752,0.48473491611523,0.478766452879376,0.467281090232022,0.443763889538025,0.436550061737918,0.437834587628626,0.534345905245779
2020-08-28 21:00:00,241,1260,0.492188608972108,0.490707793365841,0.487806769197623,0.483712106443022,0.478227454326452,0.467560432237466,0.444443805814157,0.43658953860242,0.437797078173137,0.534345905245779
2020-08-28 22:00:00,241,1320,0.491036657251175,0.48949462145419,0.486663688755331,0.482815123736739,0.477697097337642,0.467671448764183,0.445047186076513,0.436636384218765,0.437759923309593,0.534345905245779
2020-08-28 23:00:00,241,1380,0.489445466651518,0.488193500306445,0.485580438951688,0.481997064504284,0.477181632600804,0.467670324136122,0.445563803188131,0.436690626632807,0.43772312722299,0.534345905245779
2020-08-29,242,0,0.487676090288717,0.486321570205448,0.483800377894687,0.480542437823301,0.476188208092948,0.467465750848988,0.446356918992876,0.436823036064621,0.437650643493634,0.534345905245779
2020-08-29 01:00:00,242,60,0.486334489883721,0.485285693116059,0.482959015835565,0.479888172217077,0.475717902021804,0.467300207735825,0.446650973459789,0.436899688619365,0.437614975507381,0.534345905245779
2020-08-29 02:00:00,242,120,0.485201479316831,0.484286001946629,0.482105508400132,0.479228714329411,0.475247098025499,0.467107992793059,0.446889976184113,0.436982423927187,0.437579702765271,0.534345905245779
2020-08-29 03:00:00,242,180,0.484076084358391,0.48330932553222,0.481269161592508,0.478573036792759,0.474770196447917,0.466891568491229,0.447082326458636,0.43707027251526,0.437544837330127,0.534345905245779
2020-08-29 04:00:00,242,240,0.482995989160976,0.482360961061241,0.480450265404425,0.477923772823887,0.474289082882294,0.46665417472511,0.447234781663726,0.437162255066278,0.437510392045396,0.534345905245779
2020-08-29 05:00:00,242,300,0.482675786043187,0.481751163316017,0.479769357377357,0.477315001021305,0.473816478473819,0.466402570480857,0.447353562471676,0.437257910441272,0.437476383691397,0.534345905245779
2020-08-29 06:00:00,242,360,0.481325989471938,0.480847417176686,0.47906923851674,0.476743511137215,0.473358378404686,0.466138716387285,0.447441569099908,0.437355256122249,0.437442825875356,0.534345905245779
2020-08-29 07:00:00,242,420,0.480947271523594,0.480222624740382,0.478414837341653,0.476179144835291,0.472912146000851,0.465871969929828,0.447504086734799,0.437454273006834,0.437409732834926,0.534345905245779
2020-08-29 08:00:00,242,480,0.4806004808563,0.479749329766925,0.47788768895541,0.475671810198215,0.472484791776086,0.465603072355821,0.447544355163058,0.43755388311342,0.437377121890791,0.534345905245779
2020-08-29 09:00:00,242,540,0.480290690696811,0.479347831316831,0.477440103164938,0.475223605150262,0.472088731699896,0.465337418878037,0.447565369989111,0.43765324513156,0.437345008435007,0.534345905245779
2020-08-29 10:00:00,242,600,0.480006450921744,0.478993089603654,0.477046833844225,0.474823596063491,0.471725073135859,0.465080095858696,0.447569984224493,0.43775161625729,0.437313406698324,0.534345905245779
2020-08-29 11:00:00,242,660,0.479731062832553,0.478667966401588,0.476692466916767,0.474462091549,0.471390867787554,0.46483378415409,0.447560933624444,0.437848340156891,0.437282329672929,0.534345905245779
2020-08-29 12:00:00,242,720,0.479620381662125,0.478428886643269,0.476390184287049,0.474137130085735,0.471084255918521,0.464600067598386,0.447540912094609,0.437942974268036,0.437251789727557,0.534345905245779
2020-08-29 13:00:00,242,780,0.479110142936931,0.478067971763243,0.476078079375667,0.473836089746969,0.470799830910271,0.464377658118134,0.447511571649228,0.438034715994698,0.437221796385885,0.534345905245779
2020-08-29 14:00:00,242,840,0.59765625,0.541565117748772,0.520623901786097,0.492010699264746,0.47450954222399,0.464411514145642,0.447481050004177,0.43812635541747,0.43719237083991,0.534345905245779
2020-08-29 15:00:00,242,900,0.537134760222905,0.534707581448599,0.527553072258824,0.513071343970936,0.493472323620967,0.468872230824535,0.4475307840458,0.438218129435948,0.437163562650159,0.534345905245779
2020-08-29 16:00:00,242,960,0.52428709338287,0.522535883577606,0.518036278305857,0.509861536987235,0.498212079132733,0.476649344218081,0.448094784854993,0.438307884699933,0.437135395029849,0.534345905245779
2020-08-29 17:00:00,242,1020,0.517915697649693,0.516331030232435,0.512617738056469,0.50642007249762,0.497665710294628,0.48038844178858,0.449431379957081,0.438398324381803,0.437107871649392,0.534345905245779
2020-08-29 18:00:00,242,1080,0.51382869757062,0.512279408539707,0.508930206769803,0.503693210330705,0.49639277290984,0.481831668219752,0.451149681197808,0.438496004093113,0.437080995188076,0.534345905245779
2020-08-29 19:00:00,242,1140,0.510676199173313,0.509211917805816,0.50612366463387,0.501497114406583,0.495099937248015,0.482300401641892,0.452801699683835,0.438608015621427,0.437054769643311,0.534345905245779
2020-08-29 20:00:00,242,1200,0.508386846742682,0.506887587183686,0.503926265061079,0.499688893315334,0.493899077768522,0.482297191471046,0.454174451684058,0.43874040501138,0.43702920399392,0.534345905245779
2020-08-29 21:00:00,242,1260,0.506304480326005,0.504887163478557,0.502077353466803,0.498151013419053,0.492801937522336,0.482052963604162,0.455231908084594,0.438896055886713,0.437004312659715,0.534345905245779
2020-08-29 22:00:00,242,1320,0.504974091453243,0.503410099915332,0.500597384913382,0.496840063737606,0.491802809891152,0.48168661332168,0.456016810589295,0.439076086469516,0.436980118291843,0.534345905245779
2020-08-29 23:00:00,242,1380,0.503237915400932,0.501871358847448,0.499221776376095,0.495675464661528,0.490892354225005,0.481261883887547,0.456588165440407,0.439278277115783,0.436956647847595,0.534345905245779
2020-08-30,243,0,0.500491531196943,0.499241371434642,0.496779293033455,0.493569646008384,0.489209111979136,0.480335423830066,0.457295509260518,0.439737949662164,0.436912009367935,0.534345905245779
2020-08-30 01:00:00,243,60,0.499207165057423,0.498043638238399,0.4956764738998,0.492613126830954,0.488425744956455,0.47985600345645,0.457501189984297,0.439987762709092,0.436890919362386,0.534345905245779
2020-08-30 02:00:00,243,120,0.497795232717033,0.49680745704566,0.494583644257823,0.491687384337064,0.487668027198568,0.479373625142918,0.45763767304225,0.440245451632329,0.43687070415568,0.534345905245779
2020-08-30 03:00:00,243,180,0.496490071047046,0.495617603886329,0.493513078637141,0.490777834347541,0.486923990861873,0.478888853231949,0.457719085124317,0.440507411159882,0.436851406632215,0.534345905245779
2020-08-30 04:00:00,243,240,0.495365306518996,0.494536198433064,0.492506901658227,0.489901328162579,0.486196530220771,0.478402343252287,0.457755219176033,0.440770384812849,0.436833071083459,0.534345905245779
2020-08-30 05:00:00,243,300,0.494734723883886,0.493737706573336,0.491659127092834,0.489099282206687,0.485503964133125,0.477920397633178,0.457753702799963,0.44103176061506,0.436815743574478,0.534345905245779
2020-08-30 06:00:00,243,360,0.493909770849536,0.492944624886961,0.490890354873566,0.488376539024115,0.484861004585771,0.477450906723415,0.457720064241559,0.441288628347778,0.436799467670704,0.534345905245779
2020-08-30 07:00:00,243,420,0.49362446164586,0.492427434041744,0.490266714973028,0.487733278534418,0.484270174320101,0.477002486027032,0.457660918363915,0.441539318752275,0.436784285129027,0.534345905245779
2020-08-30 08:00:00,243,480,0.49322584599046,0.491957481106083,0.489743540577823,0.487180434643842,0.483739889171468,0.476579403638879,0.457581436446838,0.441781835119569,0.436770234856677,0.534345905245779
2020-08-30 09:00:00,243,540,0.492489648590991,0.491348432718168,0.489194058536567,0.486663097522469,0.483254536264093,0.4761832546976,0.457486195730758,0.442014519384464,0.43675734835772,0.534345905245779
2020-08-30 10:00:00,243,600,0.49231515156178,0.490968921026795,0.488727327018039,0.486179143033977,0.482800491879718,0.475811937095313,0.457380321822296,0.442236960241116,0.436745654852295,0.534345905245779
2020-08-30 11:00:00,243,660,0.492067825996995,0.490643306004957,0.48834455395794,0.485759444146491,0.482386887068603,0.475462571664122,0.457266549050198,0.442448284554376,0.436735180593121,0.534345905245779
2020-08-30 12:00:00,243,720,0.491740960519248,0.490303010458062,0.487985100504258,0.485381133748493,0.482011664299669,0.475136571563607,0.457147110150858,0.442648016271548,0.436725945391768,0.534345905245779
2020-08-30 13:00:00,243,780,0.491322333043438,0.489919798150609,0.487617142178028,0.485020248782083,0.481662505012966,0.474831814015244,0.457023997419828,0.442835930975197,0.43671796345408,0.534345905245779
2020-08-30 14:00:00,243,840,0.559969392934497,0.545667011095068,0.527923266960322,0.504206798866865,0.487151016680647,0.475113558359966,0.456908224152548,0.443014239605979,0.436711254232615,0.534345905245779
2020-08-30 15:00:00,243,900,0.527608393074252,0.525626649007582,0.520467499188349,0.511033501586411,0.498567200694398,0.480002515639544,0.457002385593786,0.443183315172399,0.436705853381048,0.534345905245779
2020-08-30 16:00:00,243,960,0.520147844031141,0.518480640858941,0.514658784909503,0.508369775717205,0.499811567509457,0.484176276639027,0.457745082215032,0.443344381817231,0.436701768910867,0.534345905245779
2020-08-30 17:00:00,243,1020,0.515740141485735,0.514232676173851,0.510958034445477,0.505926377371609,0.499055971550022,0.485856750828109,0.458946112018721,0.44350483627436,0.43669899710517,0.534345905245779
2020-08-30 18:00:00,243,1080,0.512758278399648,0.511292147836618,0.508286988143834,0.5039206969853,0.49798862540344,0.486381872780102,0.460154946691975,0.443674374213769,0.436697534493294,0.534345905245779
2020-08-30 19:00:00,243,1140,0.510495575769726,0.50905433841069,0.506215553095516,0.50226357197807,0.496925143753018,0.486377702466601,0.461140726042509,0.443860186702746,0.43669738250317,0.534345905245779
2020-08-30 20:00:00,243,1200,0.508626516048299,0.507223717097224,0.504512963997538,0.500852683274331,0.495923820809851,0.486116670904891,0.46186478931715,0.444065508702295,0.436698548636231,0.534345905245779
2020-08-30 21:00:00,243,1260,0.507124973166359,0.505718567099497,0.503082763997509,0.499625244626061,0.494991940916928,0.485728643643218,0.462366299879375,0.444290165559895,0.436701048224415,0.534345905245779
2020-08-30 22:00:00,243,1320,0.505792218040696,0.504407691858807,0.501840855210179,0.498539932967415,0.49412911745954,0.48528056462532,0.462698372745442,0.444531367347586,0.436704903842416,0.534345905245779
2020-08-30 23:00:00,243,1380,0.503945714648333,0.502881410967598,0.50054999993371,0.497490112800625,0.493300463354177,0.484801287928307,0.462905237252037,0.444784371228646,0.436710139347477,0.534345905245779
2020-08-31,244,0,0.501113636584084,0.500278863421803,0.498195501850703,0.495489128103275,0.491679407001838,0.483778400876451,0.463063901392157,0.445309214637472,0.436724871899153,0.534345905245779
2020-08-31 01:00:00,244,60,0.499374303228858,0.498818639594665,0.496955168044933,0.494481810063865,0.49087127301645,0.483243677854701,0.463049970824934,0.445571748432376,0.436734431081688,0.534345905245779
2020-08-31 02:00:00,244,120,0.497352181875187,0.497191251216186,0.495616173947446,0.493424372161745,0.490035275258055,0.482687359769535,0.46298760906431,0.445829124043733,0.436745489404639,0.534345905245779
2020-08-31 03:00:00,244,180,0.495838050732997,0.495765348376758,0.494328976696681,0.492352336737896,0.489174503502064,0.482107003771083,0.462883345044722,0.446078842367312,0.436758074545586,0.534345905245779
2020-08-31 04:00:00,244,240,0.494504785402411,0.494491976555002,0.493148517780203,0.491327176031527,0.48832151457432,0.48150934289242,0.462741217026492,0.446318401978653,0.436772213695018,0.534345905245779
2020-08-31 05:00:00,244,300,0.49376718042218,0.493555164654875,0.492157667634465,0.490391299023215,0.48750650208514,0.480910211771,0.462566447139068,0.446546210862826,0.436787932093675,0.534345905245779
2020-08-31 06:00:00,244,360,0.493283979658941,0.492862238558209,0.491364524643559,0.489580457619973,0.486758454132189,0.480325845354656,0.462364899236806,0.446760706691293,0.436805251464668,0.534345905245779
2020-08-31 07:00:00,244,420,0.493180648152038,0.492450630988245,0.490778329287065,0.488905765454039,0.486094506287593,0.479772088380002,0.462143752855852,0.446960934790482,0.436824188100108,0.534345905245779
2020-08-31 08:00:00,244,480,0.493286526611571,0.492250466624628,0.490379889613235,0.488370909649667,0.485524644370049,0.479260584347349,0.461910339174413,0.447146203336073,0.436844752369623,0.534345905245779
2020-08-31 09:00:00,244,540,0.493257738690905,0.492076249549944,0.490077508385282,0.487946216788605,0.48504392557876,0.478797579286497,0.461671237701258,0.447315951321962,0.436866945827915,0.534345905245779
2020-08-31 10:00:00,244,600,0.4932882659797,0.491957749022732,0.489840102773161,0.487598102089094,0.484636221017218,0.478383649288013,0.46143249210412,0.447470256402287,0.436890761736627,0.534345905245779
2020-08-31 11:00:00,244,660,0.49312775308068,0.491775897871613,0.489609699439035,0.487295237063305,0.484282414559389,0.478013307064581,0.461198256933779,0.447609273599934,0.436916185227477,0.534345905245779
2020-08-31 12:00:00,244,720,0.493040861083829,0.491615167787731,0.489390940365425,0.487017355013259,0.483965589265868,0.477679732753295,0.46097147589004,0.447733717867307,0.436943194429546,0.534345905245779
2020-08-31 13:00:00,244,780,0.492801949148497,0.491394657021807,0.489160305767596,0.486754944623302,0.483674856181777,0.477374996683305,0.460753224982423,0.447844234171576,0.436971760862887,0.534345905245779
2020-08-31 14:00:00,244,840,0.521062163144521,0.517925253182871,0.510173536817186,0.497771482301214,0.487296755685764,0.47757597114772,0.460553267017161,0.447943506426506,0.43700185954517,0.534345905245779
2020-08-31 15:00:00,244,900,0.512376777956544,0.510406007215875,0.506121298895386,0.499348130948288,0.491279256939529,0.479533240296956,0.460489815720195,0.448031826911864,0.437033470985499,0.534345905245779
2020-08-31 16:00:00,244,960,0.508550048196023,0.506838029812091,0.503416463891931,0.498392271393069,0.492036610568415,0.481099424105713,0.460693182160158,0.448111281910869,0.437066552164311,0.534345905245779
2020-08-31 17:00:00,244,1020,0.506144212159191,0.504548421681947,0.501511423164692,0.497294230399605,0.491854825562314,0.481863369761108,0.461060214735999,0.448186572484009,0.4371010553485,0.534345905245779
2020-08-31 18:00:00,244,1080,0.504438149423927,0.502892058414851,0.500058386290733,0.496292468895315,0.491406976879771,0.482147925515907,0.461443285745382,0.448262666364728,0.437136932748867,0.534345905245779
2020-08-31 19:00:00,244,1140,0.502990929718635,0.501527974283272,0.498853841181971,0.495394930990827,0.490883228309251,0.482167732599797,0.461763379981193,0.448342960279712,0.437174138297516,0.534345905245779
2020-08-31 20:00:00,244,1200,0.501850723791461,0.500411605514279,0.497832141323571,0.494584082851163,0.490341134348449,0.482037512650769,0.461998730181091,0.448429213649396,0.437212629979977,0.534345905245779
2020-08-31 21:00:00,244,1260,0.500885926233343,0.499464230510898,0.496951700719454,0.493853394830274,0.48980739217244,0.481820932200157,0.462154011476644,0.448521514191257,0.437252371007581,0.534345905245779
2020-08-31 22:00:00,244,1320,0.499782180084752,0.498497439863816,0.496106580548107,0.493164508257675,0.489284137018615,0.481553781069594,0.462241931514731,0.448618649321301,0.437293327193113,0.534345905245779
2020-08-31 23:00:00,244,1380,0.498014339344711,0.497188254770923,0.495103197975846,0.492426059056424,0.488738397606351,0.481247789498425,0.462274758474933,0.448718453152585,0.437335462137036,0.534345905245779
2020-09-01,245,0,0.495181421137508,0.494815486869217,0.493112123356522,0.49086301018822,0.487546113081713,0.480524994017534,0.462213671161398,0.448920832319924,0.437423149236339,0.534345905245779
2020-09-01 01:00:00,245,60,0.493414121360779,0.493383237477971,0.491951934180413,0.48998660397186,0.486887283456165,0.480110483019715,0.462128916130797,0.449019256443621,0.437468639374615,0.534345905245779
2020-09-01 02:00:00,245,120,0.491300907436842,0.491766430855432,0.49068059556449,0.48903657847494,0.486172241828576,0.479655151609796,0.462011685404507,0.44911360993762,0.437515184585457,0.534345905245779
2020-09-01 03:00:00,245,180,0.48972842129633,0.490332320505674,0.489432729834017,0.488047000163414,0.485411309779544,0.479160945675203,0.461864134815145,0.44920312500211,0.437562755204147,0.534345905245779
2020-09-01 04:00:00,245,240,0.488092971893869,0.488931734538791,0.4882267962174,0.487066143726696,0.484631220321993,0.478633999273115,0.461687142730832,0.449286445082107,0.437611322395833,0.534345905245779
2020-09-01 05:00:00,245,300,0.486997681196082,0.487780277342741,0.487131321841638,0.486120176357165,0.483853851948399,0.478087434692289,0.461483414698061,0.449362969780225,0.437660857249284,0.534345905245779
2020-09-01 06:00:00,245,360,0.486366733455272,0.48693172569871,0.486220837001372,0.485260105740845,0.483107669668644,0.477534645679004,0.461256516268791,0.449432037710526,0.437711332231114,0.534345905245779
2020-09-01 07:00:00,245,420,0.486228693889563,0.486418624913434,0.485533664424429,0.48452236761048,0.482421297524155,0.476991877422509,0.461011097380615,0.449493175709513,0.437762719343098,0.534345905245779
2020-09-01 08:00:00,245,480,0.486442997740957,0.486202530790258,0.485073739391143,0.483927855207525,0.481816207771288,0.476474602256364,0.460752549535226,0.449545973131864,0.437814988920419,0.534345905245779
2020-09-01 09:00:00,245,540,0.486701199747674,0.486140469116387,0.484787000494587,0.483472277845826,0.481302513518461,0.475994962027979,0.460486439848268,0.449590003003465,0.437868107008787,0.534345905245779
2020-09-01 10:00:00,245,600,0.486908023792303,0.486128190056272,0.484597062060112,0.483120944687213,0.480872828801547,0.475559792062515,0.460218310638454,0.449625066004386,0.437922034226627,0.534345905245779
2020-09-01 11:00:00,245,660,0.487314579194619,0.486241795302655,0.484504901447073,0.482855557500388,0.480516664079145,0.475170893219927,0.459953406050306,0.449651420117092,0.437976728093728,0.534345905245779
2020-09-01 12:00:00,245,720,0.487208960018624,0.486186977443503,0.484402820118278,0.482643881810537,0.480218979721073,0.474824280373404,0.459694824345176,0.449668875565436,0.43803213994946,0.534345905245779
2020-09-01 13:00:00,245,780,0.487212666387849,0.486122112699176,0.484277769486008,0.482444270383442,0.479957641899562,0.474515263244817,0.459445483253264,0.449678089539301,0.438088216774836,0.534345905245779
2020-09-01 14:00:00,245,840,0.501070906955494,0.49851537530029,0.493009638139462,0.486111471141748,0.480875209486601,0.474369398421407,0.45921000015935,0.449680553218636,0.438144910670548,0.534345905245779
2020-09-01 15:00:00,245,900,0.496824166144055,0.495226616373416,0.491854335420313,0.487247064458923,0.482237293320901,0.47472558107694,0.459014950690252,0.449676123655684,0.438202173991996,0.534345905245779
2020-09-01 16:00:00,245,960,0.494834735337332,0.493468551113926,0.490710594525903,0.487083515643344,0.482694242124486,0.475135355620794,0.458896579059556,0.44966574487646,0.438259947276926,0.534345905245779
2020-09-01 17:00:00,245,1020,0.493538069000753,0.492277781669704,0.489801089266356,0.486669776882948,0.482705505122913,0.475367116649995,0.458842810005079,0.449650974381006,0.438318170570035,0.534345905245779
2020-09-01 18:00:00,245,1080,0.492669007681252,0.491421329646066,0.489074278322241,0.486218666197092,0.482534605555359,0.475441217743696,0.458819393126479,0.449633629197049,0.438376784836675,0.534345905245779
2020-09-01 19:00:00,245,1140,0.491778426150045,0.490645435864302,0.488431101064079,0.485773976812739,0.482287780188503,0.475408142035437,0.458799131864527,0.449614991849477,0.438435731377848,0.534345905245779
2020-09-01 20:00:00,245,1200,0.491148597031805,0.490014193197987,0.487861991890847,0.485340794687962,0.482004946417287,0.475305853931312,0.458768238591426,0.449596271179809,0.438494953909564,0.534345905245779
2020-09-01 21:00:00,245,1260,0.490503313894334,0.489425747489098,0.487341776455481,0.484927261741163,0.481706592851518,0.475157632474122,0.458721341098746,0.449577928449168,0.438554399249035,0.534345905245779
2020-09-01 22:00:00,245,1320,0.489947928319439,0.488893836947249,0.486857548617589,0.484528245814261,0.481401651065396,0.474979529003537,0.458657926368086,0.449560212347676,0.43861401686777,0.534345905245779
2020-09-01 23:00:00,245,1380,0.487755342290959,0.487626105049553,0.486080449942725,0.484047240669329,0.481062784220791,0.474772501640448,0.458577044622891,0.449541678622547,0.438673748441659,0.534345905245779
2020-09-02,246,0,0.485266229199944,0.485530768807313,0.484383591333208,0.48282319902274,0.480200396954708,0.474258920818439,0.458371920891457,0.449504883161678,0.438793351827248,0.534345905245779
2020-09-02 01:00:00,246,60,0.483935171508845,0.484419573970541,0.483477007178453,0.482147163104844,0.479703051064296,0.473948160848674,0.458246026341133,0.449485506658115,0.438853132965936,0.534345905245779
2020-09-02 02:00:00,246,120,0.482963135551294,0.483470912624422,0.482625796962498,0.481463840429933,0.479179004302641,0.47360810763893,0.458104392064565,0.449465287759262,0.438912846252302,0.534345905245779
2020-09-02 03:00:00,246,180,0.48180542782676,0.482506485560712,0.481801708303039,0.48079256567289,0.478644579798447,0.473244741010751,0.45794680463153,0.449443548571687,0.438972453879124,0.534345905245779
2020-09-02 04:00:00,246,240,0.480629165484265,0.481524900002955,0.480970354930127,0.480119922109399,0.478103870744234,0.472865093947578,0.457774130045666,0.449419860331131,0.439031917784078,0.534345905245779
2020-09-02 05:00:00,246,300,0.479911379056609,0.480724629720137,0.480202257053209,0.479460495926462,0.477562182353412,0.472474725948365,0.457588286745791,0.449394146573911,0.439091203819896,0.534345905245779
2020-09-02 06:00:00,246,360,0.479417065042718,0.480094524599678,0.479542249085677,0.47884710852431,0.477033763697179,0.472078663577191,0.457390943064438,0.449366069893873,0.439150281111493,0.534345905245779
2020-09-02 07:00:00,246,420,0.479222897618724,0.479659908911146,0.479006690841349,0.478298760788513,0.476534300096635,0.47168477549104,0.457184105894214,0.449335423842087,0.439209120348849,0.534345905245779
2020-09-02 08:00:00,246,480,0.479900047699668,0.479670945013893,0.4787010978869,0.477854665050486,0.476084908146463,0.471303852755506,0.456970853878915,0.449302469877396,0.439267697431708,0.534345905245779
2020-09-02 09:00:00,246,540,0.480459909804014,0.479844079032941,0.478595399199178,0.477543480446334,0.47570527359058,0.470944663030547,0.456753412279291,0.449266679758353,0.439325988815294,0.534345905245779
2020-09-02 10:00:00,246,600,0.481202764943839,0.480171554546938,0.478631922142391,0.477348416788892,0.475404188216431,0.470618136521534,0.456535096948526,0.449228024757816,0.439383969124761,0.534345905245779
2020-09-02 11:00:00,246,660,0.481440115865001,0.480370146831677,0.478701864190427,0.477235803369755,0.475172779573879,0.470328059189756,0.456318648878449,0.449186016448026,0.439441609673374,0.534345905245779
2020-09-02 12:00:00,246,720,0.481593705623564,0.480485106655487,0.478739885557663,0.477153095013121,0.474991214418631,0.470074920873914,0.456107273298893,0.449140738093956,0.439498878971441,0.534345905245779
2020-09-02 13:00:00,246,780,0.481734039699478,0.480571408728732,0.478759976082041,0.477080272612401,0.474838938597286,0.469853166291197,0.455903433656265,0.449092353476031,0.43955574615848,0.534345905245779
2020-09-02 14:00:00,246,840,0.515550492173348,0.511778112478071,0.502386685744884,0.487729217051123,0.477548690912613,0.469899122037229,0.455714194684009,0.449043332277201,0.439612195593872,0.534345905245779
