"dates","DOY","TIME","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
2020-08-10 12:00:00,223,720,16.2877012556127,17.5069346006184,17.9422327860946,18.4716533973715,18.8352811168807,19.0638275689954,19.3235095206351,19.6089723448242,20.6840006333895,23.5625393801765
2020-08-10 13:00:00,223,780,16.163571209967,17.6056681554966,17.7392399658209,18.4190343874019,18.7830276631105,19.0380362392756,19.31558555197,19.6109506549153,20.6851160678258,23.5625393801765
2020-08-10 14:00:00,223,840,16.0827816762958,17.0488301257056,17.9446671159459,18.3017883066351,18.7421269989554,19.0082662545716,19.3067479485285,19.6127687474124,20.6862324395282,23.5625393801765
2020-08-10 15:00:00,223,900,15.7188087977795,17.1801290113175,17.6700202417693,18.2594199627726,18.6880595318505,18.9776023738744,19.2968758340708,19.6144153788878,20.687349272739,23.5625393801765
2020-08-10 16:00:00,223,960,15.4322509360746,17.061940022913,17.5371946061887,18.1860447496778,18.6365330495442,18.9447673481329,19.285974189845,19.6158786006368,20.6884661776107,23.5625393801765
2020-08-10 17:00:00,223,1020,15.1475721529087,16.9137899597385,17.4021626521599,18.1052398026184,18.582356647568,18.9100891745125,19.2740170492605,19.6171463552677,20.6895825669086,23.5625393801765
2020-08-10 18:00:00,223,1080,14.9155212345539,16.6934742183322,17.3012003653131,18.0113412215656,18.5257112094808,18.8732740962782,19.2609792021835,19.6182065377727,20.6906978459458,23.5625393801765
2020-08-10 19:00:00,223,1140,14.6848116054245,16.6804428948537,17.076699853254,17.9315231906607,18.4621613457147,18.8344435455666,19.2468118876233,19.6190469295836,20.6918114808037,23.5625393801765
2020-08-10 20:00:00,223,1200,14.7001734706044,16.3362106928484,17.0821431624992,17.815173103134,18.4008130490972,18.7926622470559,19.231480766355,19.6196547092231,20.6929228583063,23.5625393801765
2020-08-10 21:00:00,223,1260,14.5182540594875,16.5305682463961,16.7853418217053,17.7505490388768,18.3294911973282,18.7492171683352,19.2149113253267,19.6200167530829,20.6940313318143,23.5625393801765
2020-08-10 22:00:00,223,1320,15.8055785581393,16.273745824157,16.9494773676476,17.6272874216914,18.267601505016,18.7028754357547,19.197106522103,19.6201193198712,20.6951362206198,23.5625393801765
2020-08-10 23:00:00,223,1380,17.4451946516062,16.930386922611,16.8753555213165,17.6167066157178,18.200146439552,18.6564798501755,19.1780356530977,19.6199490558393,20.696236808677,23.5625393801765
2020-08-11,224,0,18.1005781744144,17.336281835859,17.1840759428444,17.6238749908141,18.1606094370514,18.6108849201762,19.1578652732617,19.6194934417578,20.697332349466,23.5728327031063
2020-08-11 01:00:00,224,60,19.1367700287544,17.7005255614134,17.4974507473362,17.6979162917061,18.1434242271008,18.5719825288121,19.136904911724,19.6187439858402,20.6984369015424,23.5728327031063
2020-08-11 02:00:00,224,120,19.9329533415901,18.1510199614238,17.8226812530326,17.8154686390117,18.153310078854,18.5427964249694,19.1157629097922,19.6176992540248,20.699534742555,23.5728327031063
2020-08-11 03:00:00,224,180,20.3486458821429,18.5492623754488,18.1434576398409,17.9657844994456,18.1884859816019,18.525807993696,19.0951545746706,19.6163679409202,20.7006251040228,23.5728327031063
2020-08-11 04:00:00,224,240,20.6373780796527,18.8445868360241,18.4516446162585,18.1263962715021,18.2453073047991,18.5221244005136,19.0758416046299,19.6147697753549,20.70170729457,23.5728327031063
2020-08-11 05:00:00,224,300,20.3238073368352,19.0405287648239,18.6453004180326,18.2991260235433,18.3155897783332,18.5316156774679,19.0585355962765,19.6129353041717,20.7027806560223,23.5728327031063
2020-08-11 06:00:00,224,360,19.3218017159128,19.0036822753766,18.8130287951774,18.4243281996367,18.3966865976554,18.552124100108,19.0438318651254,19.6109042902431,20.7038446322476,23.5728327031063
2020-08-11 07:00:00,224,420,18.8827373328745,18.8846345380404,18.7395900407763,18.5426399383596,18.4658837676827,18.5817352354566,19.0320795716974,19.6087231081232,20.7048987847401,23.5728327031063
2020-08-11 08:00:00,224,480,18.005747438455,18.5664659022752,18.7763132374479,18.563774241008,18.5339708858177,18.6139191929881,19.0234347833308,19.6064404166059,20.7059428072046,23.5728327031063
2020-08-11 09:00:00,224,540,17.6560958409675,18.6585278747987,18.4336419455424,18.6118951086075,18.5688708494735,18.6475881115036,19.0176206139921,19.6041039293323,20.706976525097,23.5728327031063
2020-08-11 10:00:00,224,600,17.8421128949939,17.9046916752534,18.7095940811716,18.5261880816385,18.6060147783746,18.6750946859594,19.014323209497,19.6017544581916,20.7079998881179,23.5728327031063
2020-08-11 11:00:00,224,660,17.6734249020906,18.1642999567368,18.4102877586637,18.5294698653907,18.6109200548389,18.6986004820698,19.0128715171355,19.5994256801335,20.709012931944,23.5728327031063
2020-08-11 12:00:00,224,720,17.6008290019814,18.1504128749991,18.3217693082095,18.501520443777,18.6121245253536,18.7151178265293,19.0127529533423,19.5971408163052,20.7100158464039,23.5728327031063
2020-08-11 13:00:00,224,780,17.4174769555105,18.0850337025187,18.2570863348167,18.472223018047,18.6080106931393,18.7259495444536,19.0134350726022,19.5949146860094,20.7110087661984,23.5728327031063
2020-08-11 14:00:00,224,840,17.2870844397949,17.9499660999371,18.222164600835,18.4348391465751,18.6007507711468,18.7319482015823,19.0145117787322,19.5927547603783,20.7119918711971,23.5728327031063
2020-08-11 15:00:00,224,900,17.0879787853138,17.9853631811602,18.0749710860494,18.4122253743292,18.5868154523841,18.7341864602824,19.0156615172059,19.590663007526,20.7129654118661,23.5728327031063
2020-08-11 16:00:00,224,960,16.9323010883376,17.6957602314075,18.120181079405,18.3534196271044,18.5745025915665,18.7324267342381,19.0166552110135,19.5886370726775,20.7139296066436,23.5728327031063
2020-08-11 17:00:00,224,1020,16.642498864948,17.8533161388098,17.869624111475,18.335629956859,18.5507440352653,18.728183055581,19.017272198616,19.5866715659593,20.714884661698,23.5728327031063
2020-08-11 18:00:00,224,1080,16.7261686857516,17.43785511568,17.9864375407928,18.2553871583364,18.5324516099321,18.7200209577359,19.0173853828625,19.5847582677834,20.7158307631499,23.5728327031063
2020-08-11 19:00:00,224,1140,16.4931565320474,17.6634731459885,17.7264177141658,18.2344964049049,18.5013218665023,18.7098114500882,19.0168184507395,19.5828872457,20.7167680708479,23.5728327031063
2020-08-11 20:00:00,224,1200,16.4340739940229,17.4531398699765,17.7368724803285,18.1729356166505,18.4743125338179,18.6964265688086,19.0154889666469,19.5810465609679,20.7176967138231,23.5728327031063
2020-08-11 21:00:00,224,1260,16.3448346139877,17.3410863821168,17.6839023203323,18.1199222722175,18.4443403832268,18.6808830091391,19.0133042211269,19.5792232036682,20.718616841881,23.5728327031063
2020-08-11 22:00:00,224,1320,17.2837072127001,17.4163633264825,17.6317581452517,18.0737587170843,18.4121605545088,18.6634664698626,19.01021318107,19.5774035927928,20.7195284264472,23.5728327031063
2020-08-11 23:00:00,224,1380,18.6992903783718,17.7776867094691,17.7432159166153,18.0551438458181,18.3830647498315,18.6446595165146,19.0061953316806,19.5755737024331,20.7204315166003,23.5728327031063
2020-08-12,225,0,19.6551071119582,18.194730501032,18.0015551697797,18.0938967481866,18.368541388684,18.6266282371642,19.001313201238,19.5737200488592,20.7213260710685,23.585165654502
2020-08-12 01:00:00,225,60,21.3230029552078,18.7831919287411,18.3276964120704,18.1911670476244,18.3767504751522,18.6133364842701,18.9958179657963,19.5718313235528,20.722229619163,23.585165654502
2020-08-12 02:00:00,225,120,22.4951962383404,19.4254441309571,18.7675120563754,18.3497739144484,18.4135786362216,18.6086926150236,18.9902022193066,19.5699028517847,20.7231244300672,23.585165654502
2020-08-12 03:00:00,225,180,22.9787604762709,19.9656155431529,19.2164024136868,18.5622715537991,18.4823350678158,18.616502546025,18.9851563384466,19.5679385794524,20.7240104308,23.585165654502
2020-08-12 04:00:00,225,240,22.6978254948125,20.2763784369179,19.5965087010621,18.7913306754504,18.5798854753812,18.6393581583483,18.9815170184245,19.5659539462125,20.7248875951952,23.585165654502
2020-08-12 05:00:00,225,300,22.209427062268,20.4369532530826,19.8146073095944,19.0097182529477,18.6926725623324,18.6775928783694,18.9801303119582,19.5639770391839,20.7257559358466,23.585165654502
2020-08-12 06:00:00,225,360,21.7203468682497,20.357172117128,19.9786497948995,19.1800426219235,18.8103102697347,18.7281821907913,18.9816895154915,19.5620470903101,20.7266155549391,23.585165654502
2020-08-12 07:00:00,225,420,20.9286185814654,20.3903485769638,19.9389603413181,19.319275804271,18.9180816515403,18.7871344713697,18.9865689644389,19.5602108335927,20.7274666717956,23.585165654502
2020-08-12 08:00:00,225,480,20.3613687277591,20.0385378122488,19.9873450704451,19.3885018445987,19.0138735302493,18.8492550662719,18.9948248741848,19.5585171878636,20.7283096348023,23.585165654502
2020-08-12 09:00:00,225,540,19.7888579670354,19.9931288383228,19.7954174042496,19.4391034701099,19.0873804692962,18.9104801768814,19.0061985343726,19.5570124827618,20.7291449217846,23.585165654502
2020-08-12 10:00:00,225,600,19.5833751776388,19.7689201676753,19.7052273955033,19.4418121415035,19.1425559764746,18.9669438580085,19.0202018960531,19.5557363963571,20.7299731269164,23.585165654502
2020-08-12 11:00:00,225,660,19.4993957753545,19.4304564988637,19.7395746393251,19.4030009489399,19.1840856583512,19.0159842084184,19.0362163979086,19.5547190992807,20.7307949387877,23.585165654502
2020-08-12 12:00:00,225,720,19.4105853097347,19.5041163995514,19.5524030314122,19.3968601850579,19.2048646869835,19.0578193231501,19.0535455573056,19.5539803949408,20.7316111034099,23.585165654502
2020-08-12 13:00:00,225,780,19.3647890547186,19.4531744376376,19.4839312711808,19.3734145912447,19.2189424072234,19.0917348060266,19.0715885725809,19.553529615365,20.7324224416954,23.585165654502
2020-08-12 14:00:00,225,840,19.3143528296196,19.4172802832226,19.4254518125244,19.3523334778389,19.2270023065692,19.1189399560587,19.0898167761943,19.5533673128055,20.7332297312007,23.585165654502
2020-08-12 15:00:00,225,900,19.307018997745,19.2949732195112,19.4349047316182,19.3240035525298,19.232825688935,19.1404745374904,19.1078316164874,19.5534870359383,20.7340337461675,23.585165654502
2020-08-12 16:00:00,225,960,19.1720255213159,19.4553646249713,19.2750369097123,19.3256463530419,19.2317473530738,19.1579966237797,19.1253340956832,19.5538773672491,20.7348352625535,23.585165654502
2020-08-12 17:00:00,225,1020,19.2389765708939,19.1172751534358,19.4297286191564,19.278749246218,19.2368832687354,19.1713332527852,19.142153744051,19.5545233640215,20.7356350021994,23.585165654502
2020-08-12 18:00:00,225,1080,18.9865119422725,19.4801568257573,19.1445385625379,19.3023916672924,19.2294652345745,19.1829243454146,19.1581320448157,19.5554083187187,20.73643364032,23.585165654502
2020-08-12 19:00:00,225,1140,19.1375975482096,18.9931330838218,19.3908515138912,19.2410605479105,19.23417344872,19.1910727452144,19.1732442574593,19.5565140565546,20.7372318019808,23.585165654502
2020-08-12 20:00:00,225,1200,18.9070839033387,19.2894646183146,19.14820541859,19.2575965549209,19.2253512673236,19.1984450459276,19.1874037762933,19.5578224209952,20.738030059781,23.585165654502
2020-08-12 21:00:00,225,1260,18.820947947973,19.1672584266091,19.1570012484589,19.2320936575705,19.2217313325788,19.2036224692727,19.2006312209964,19.5593148681315,20.738828961841,23.585165654502
2020-08-12 22:00:00,225,1320,19.4962607517474,19.1650087803687,19.1576345271224,19.2093154853293,19.2161649404355,19.207364488437,19.2129115597131,19.5609733371651,20.7396289338371,23.585165654502
2020-08-12 23:00:00,225,1380,20.4671055654998,19.4262287474393,19.2544285865367,19.2086115177372,19.2113361593496,19.2099321575922,19.2242527928582,19.5627801286547,20.7404304085306,23.585165654502
2020-08-13,226,0,20.7981161999953,19.7407739526357,19.3959833758403,19.2526683807,19.2153049641191,19.212788554617,19.2347121245952,19.5647182984142,20.7412337448251,23.5919071335806
2020-08-13 01:00:00,226,60,21.6409593031767,19.9961097171654,19.6206503638159,19.3199254125884,19.2348659612041,19.2183920920307,19.2444791673485,19.5667731434084,20.7420488856896,23.5919071335806
2020-08-13 02:00:00,226,120,22.0453610276147,20.28032655985,19.8484698737184,19.4185705435178,19.2695415235136,19.2291340532319,19.2538825538366,19.5689340986048,20.742866463138,23.5919071335806
2020-08-13 03:00:00,226,180,22.2357167469281,20.5063788303591,20.0603776301025,19.5352169388736,19.3191501824742,19.2466282202682,19.2633477826745,19.5711966369162,20.743686746767,23.5919071335806
2020-08-13 04:00:00,226,240,22.2379013836599,20.6867471226139,20.2367670152411,19.6552178626943,19.380305707014,19.2715522799525,19.2733350543123,19.573563124205,20.7445100125204,23.5919071335806
2020-08-13 05:00:00,226,300,22.0662290624476,20.7669003301393,20.3640730460951,19.7722140555131,19.4475635720391,19.3035503301368,19.2842658660357,19.5760426465933,20.745336538488,23.5919071335806
2020-08-13 06:00:00,226,360,21.4043238929474,20.72373675376,20.445379123985,19.863700500467,19.5178593973647,19.3410691250313,19.2964700591613,19.5786498075211,20.7461666350923,23.5919071335806
2020-08-13 07:00:00,226,420,20.8360339068489,20.6534474957776,20.3779297175266,19.9389880928546,19.5796601047625,19.3825248824275,19.3101166747247,19.5814028695162,20.7470006568535,23.5919071335806
2020-08-13 08:00:00,226,480,20.3827121585231,20.3010816630446,20.40439869177,19.9524913242105,19.6357193515804,19.4241190218306,19.3252333085823,19.58432094412,20.7478390082645,23.5919071335806
2020-08-13 09:00:00,226,540,19.7010049780983,20.4223619155875,20.0890765891497,19.980876562323,19.6694307041282,19.4643130247029,19.3415996298214,19.5874216838022,20.7486821432317,23.5919071335806
2020-08-13 10:00:00,226,600,19.5929181797452,19.7160839002628,20.2520653273439,19.9061515433627,19.6993886637745,19.4988416843754,19.3589162182411,19.5907178817354,20.7495305580735,23.5919071335806
2020-08-13 11:00:00,226,660,19.1136754030853,20.1709754246945,19.7334947447182,19.9170345002116,19.6987264815619,19.5284054350178,19.3766928991851,19.5942165104574,20.7503847750592,23.5919071335806
2020-08-13 12:00:00,226,720,19.2328381197735,19.7842437312424,19.7875365592583,19.8365162884362,19.698792016333,19.5497547326315,19.3944986306153,19.597917033543,20.7512453459218,23.5919071335806
2020-08-13 13:00:00,226,780,19.0498525381568,19.6291010491684,19.7280329562949,19.7776355491641,19.6878461103684,19.5644233042323,19.4118543080226,19.6018117884671,20.7521127525938,23.5919071335806
2020-08-13 14:00:00,226,840,18.9800866901332,19.5082915477897,19.6378881015431,19.7231659953871,19.671217673011,19.5730811494554,19.4283931791265,19.6058871164816,20.7529874928706,23.5919071335806
2020-08-13 15:00:00,226,900,19.0014953548005,19.4550570479419,19.5500490253936,19.6726378273068,19.6503276644052,19.5766533315927,19.4438405852746,19.6101246717933,20.7538699939989,23.5919071335806
2020-08-13 16:00:00,226,960,18.760475439928,19.3489857046248,19.5063524659915,19.6200288089762,19.628498838078,19.5758943234485,19.4580113899924,19.6145030762345,20.7547606500233,23.5919071335806
2020-08-13 17:00:00,226,1020,18.4063391509411,19.2580200794334,19.3956188521675,19.5755161059468,19.6035718880802,19.5720201339218,19.4707860171971,19.618999142414,20.7556597812866,23.5919071335806
2020-08-13 18:00:00,226,1080,18.1530877420449,19.0458914258957,19.3225904182479,19.513858150615,19.5777212599395,19.5651519415384,19.4821200813419,19.6235888440897,20.7565676420482,23.5919071335806
2020-08-13 19:00:00,226,1140,17.8362891685941,18.9616759726893,19.1575422962094,19.4557092760209,19.5457665149981,19.5556143428616,19.4919692887515,19.6282481441279,20.7574844194284,23.5919071335806
2020-08-13 20:00:00,226,1200,17.5760088197758,18.7336817938943,19.0689759442247,19.3766236399747,19.5107009548014,19.5428430731663,19.5002955251459,19.6329528432598,20.7584102339516,23.5919071335806
2020-08-13 21:00:00,226,1260,17.2881109094965,18.5780927087502,18.9228957632088,19.298745384405,19.4692598834987,19.5268164847737,19.5070372341187,19.6376784997695,20.7593451392069,23.5919071335806
2020-08-13 22:00:00,226,1320,18.0008684767122,18.6711052181398,18.762457048136,19.2218810556182,19.4216612492898,19.5073521628781,19.5121261029707,19.6424002292226,20.7602891212282,23.5919071335806
2020-08-13 23:00:00,226,1380,19.6351825561597,18.5753509298203,18.9970828649383,19.1401480508871,19.3789070803697,19.4842102583215,19.5155092180878,19.647092534658,20.7612420965739,23.5919071335806
2020-08-14,227,0,19.6939100781927,19.5804939130867,18.7718224815792,19.1943226423735,19.3367785326718,19.460787934464,19.517176202817,19.6517301668279,20.762203914382,23.5940381362787
2020-08-14 01:00:00,227,60,20.4514869304536,19.4442214191083,19.1982645028254,19.2013522570697,19.326292769469,19.4391474568909,19.5173689192412,19.656290148388,20.7631774829105,23.5940381362787
2020-08-14 02:00:00,227,120,20.8094791684939,19.6616456168545,19.4071570905069,19.2688784359451,19.3306725835082,19.42374605176,19.51649687816,19.6607542057246,20.7641593817298,23.5940381362787
2020-08-14 03:00:00,227,180,20.9289599439497,19.8499263421978,19.5818127497363,19.3541433061734,19.3511377134543,19.4161133193795,19.5151141600622,19.6651124510627,20.7651493137235,23.5940381362787
2020-08-14 04:00:00,227,240,21.0052737367418,20.0149528065058,19.71730340352,19.4437722801069,19.3833883967662,19.4167112652795,19.5137888343038,19.669363734302,20.7661469435309,23.5940381362787
2020-08-14 05:00:00,227,300,20.9764131726751,20.0351285365195,19.8530157097307,19.5268483832037,19.4235545512986,19.4248805194339,19.5130268223954,19.6735152286243,20.7671519688328,23.5940381362787
2020-08-14 06:00:00,227,360,20.2161318345851,20.1152713039218,19.8716886871261,19.6008914162253,19.4662188273368,19.4393681274019,19.5132196958315,19.6775807945356,20.768164106292,23.5940381362787
2020-08-14 07:00:00,227,420,20.0238998836899,19.9142707351264,19.8758422697125,19.6498704694821,19.5050477540156,19.4583581466849,19.5146141385773,19.6815788997652,20.7691831172614,23.5940381362787
2020-08-14 08:00:00,227,480,19.426915206568,19.7105833760917,19.873874347336,19.6530837373876,19.5404326428636,19.4786399397095,19.5173079626758,19.6855300596501,20.7702088179402,23.5940381362787
2020-08-14 09:00:00,227,540,18.9154474852812,19.9313614287642,19.5084857394214,19.69080284803,19.5531019331331,19.4993964160376,19.5211628068629,19.6894545500434,20.7712410803579,23.5940381362787
2020-08-14 10:00:00,227,600,18.6327473209391,19.5041249757477,19.5541443730296,19.6332603150574,19.5666139153285,19.5159516295456,19.5259977353925,19.6933690468059,20.7722798244893,23.5940381362787
2020-08-14 11:00:00,227,660,18.5182226506437,19.3047635995714,19.445062540396,19.5824549134977,19.5643291669081,19.5284063021955,19.5314402883529,19.6972860755368,20.7733250424759,23.5940381362787
2020-08-14 12:00:00,227,720,18.6437400456214,19.204072107937,19.3575842593599,19.5250286516385,19.5515098951547,19.535554184768,19.5371158362918,19.7012119614648,20.7743767095337,23.5940381362787
2020-08-14 13:00:00,227,780,18.6799535017287,19.2639765668497,19.238266809634,19.4847594261058,19.5307388446519,19.5374977483623,19.5426487985588,19.7051471592749,20.7754348154841,23.5940381362787
2020-08-14 14:00:00,227,840,18.6366934306457,18.9705613913728,19.3495718690372,19.4177527247978,19.5136590606979,19.5345055795602,19.5477469459936,19.7090869418417,20.7764993703214,23.5940381362787
2020-08-14 15:00:00,227,900,18.3329205621157,19.2738084092908,19.0569268773254,19.4173244989655,19.4858653259991,19.5292454050975,19.552177981131,19.7130229380914,20.7775703530345,23.5940381362787
2020-08-14 16:00:00,227,960,18.4662324097023,18.6711598487905,19.3240301562172,19.325962900549,19.4718828130782,19.5202891445285,19.5558775683751,19.7169442344675,20.7786477157716,23.5940381362787
2020-08-14 17:00:00,227,1020,17.9402211504885,19.1768440190521,18.8833368965827,19.3437654401513,19.4390748568237,19.5110096978405,19.5587207133865,19.720839404209,20.7797313793792,23.5940381362787
2020-08-14 18:00:00,227,1080,17.7526215545877,18.8059155678794,18.9476415575224,19.2726358156366,19.4171075167045,19.4988634684071,19.5607291397015,19.7246960527596,20.7808212642531,23.5940381362787
2020-08-14 19:00:00,227,1140,17.5489175594749,18.6180726827674,18.8758115703247,19.2121790399319,19.3886665497803,19.4850918229533,19.561841745677,19.7285017229877,20.78191717603,23.5940381362787
2020-08-14 20:00:00,227,1200,17.3049285412937,18.4738285528767,18.7717986325004,19.1486522202156,19.3552002670443,19.4691408324714,19.5620149079208,19.7322436787058,20.7830189517863,23.5940381362787
2020-08-14 21:00:00,227,1260,17.0527716658729,18.3603929627619,18.6379943362947,19.0824078746358,19.3167556152661,19.4506731063437,19.5611826210651,19.7359085082687,20.784126361343,23.5940381362787
2020-08-14 22:00:00,227,1320,18.0397294441174,18.328089944994,18.6115246108269,19.0010594700038,19.2755612266699,19.4292885200709,19.5592707629609,19.7394820349584,20.7852391671259,23.5940381362787
2020-08-14 23:00:00,227,1380,19.7544892055573,18.727631500216,18.6364135755181,18.9774039183801,19.2318962237125,19.4057821332642,19.5561967720592,19.7429491754457,20.7863570766201,23.5940381362787
2020-08-15,228,0,20.6718212052081,19.1257868814298,18.9545057597649,18.9864101629109,19.2100269546207,19.3814784121129,19.5520005337865,19.7462945012963,20.7874797570937,23.5964598733843
2020-08-15 01:00:00,228,60,22.0999479479723,19.706580029801,19.2587091469555,19.080984491572,19.207105489599,19.3624234336604,19.5468888453633,19.7495052276305,20.7886104008855,23.5964598733843
2020-08-15 02:00:00,228,120,22.7543193710479,20.2316355560842,19.6500812091541,19.2281196949086,19.2354768994959,19.3520147344813,19.5414114931223,19.7525738141976,20.7897450167985,23.5964598733843
2020-08-15 03:00:00,228,180,22.6022537198556,20.5674745047487,19.9784557626649,19.411298224122,19.2932645439456,19.3540502733238,19.536291975678,19.7555030039545,20.7908832028163,23.5964598733843
2020-08-15 04:00:00,228,240,22.0835708912555,20.6466919402999,20.2314719393244,19.5796491376883,19.3724805021678,19.3699260610996,19.532357677665,19.7583074805954,20.7920245965581,23.5964598733843
2020-08-15 05:00:00,228,300,21.7266238181189,20.7308847243362,20.2813672709307,19.7349080507079,19.4548864665273,19.3984576912651,19.5303459578975,19.7610137654431,20.7931688771062,23.5964598733843
2020-08-15 06:00:00,228,360,21.3977041679779,20.5531325061304,20.4152895174398,19.82486520835,19.5390275813293,19.4350262853824,19.5307682604127,19.7636572863981,20.7943158086042,23.5964598733843
2020-08-15 07:00:00,228,420,20.8417879607632,20.6773804725462,20.2742461057288,19.9194402380554,19.6063940380285,19.4768760210245,19.5337724699994,19.7662781315037,20.7954652601644,23.5964598733843
2020-08-15 08:00:00,228,480,20.4831083232881,20.2567457533486,20.3908078330985,19.9344227859134,19.6693335619687,19.5187884084755,19.5393122647097,19.7689157575412,20.7966172111435,23.5964598733843
2020-08-15 09:00:00,228,540,19.9705412643894,20.3596781530368,20.1379593943627,19.971155834998,19.7100692649359,19.5593656398838,19.5470626938388,19.7716062923429,20.7977717453132,23.5964598733843
2020-08-15 10:00:00,228,600,19.8395924560784,20.1011398086559,20.1032113709068,19.9510499992688,19.7412828349565,19.5952300994491,19.5566215121509,19.7743792612124,20.7989290369038,23.5964598733843
2020-08-15 11:00:00,228,660,19.6743336966743,19.9553981579059,20.0314234710156,19.9218363530325,19.7592979896497,19.6253865553091,19.5674803146186,19.7772566614757,20.8000893562129,23.5964598733843
2020-08-15 12:00:00,228,720,19.5832208157856,19.877793833619,19.9373993477537,19.8914784525099,19.7661157973834,19.6494754118991,19.5791231829972,19.7802520339692,20.8012529561328,23.5964598733843
2020-08-15 13:00:00,228,780,19.5153938705629,19.8097480996116,19.8660615267591,19.8578933772658,19.7657822175837,19.6675939374996,19.5910851697035,19.7833712519107,20.8024201683662,23.5964598733843
2020-08-15 14:00:00,228,840,19.3708653476393,19.7144597834964,19.8161348385343,19.8227371272247,19.7609406332236,19.6803985667377,19.602975028194,19.786613446799,20.8035913042624,23.5964598733843
2020-08-15 15:00:00,228,900,19.0919122431536,19.6619537330821,19.7166031799335,19.7924330268676,19.7515092298585,19.6888515610046,19.6144872348328,19.7899725723732,20.8047666880553,23.5964598733843
2020-08-15 16:00:00,228,960,18.8575614178638,19.4636777154531,19.6752492548306,19.7450744080317,19.7400653478993,19.6933425661508,19.6254027672482,19.7934386559754,20.8059466086534,23.5964598733843
2020-08-15 17:00:00,228,1020,18.5866524710986,19.4270429685376,19.516884218002,19.7065389429494,19.7215179394745,19.694499905484,19.6355405251774,19.7969990095637,20.8071313224498,23.5964598733843
2020-08-15 18:00:00,228,1080,18.3996741285834,19.19515705,19.4738406506656,19.6419636205479,19.7009339404349,19.6918593172211,19.6447601280592,19.8006387092904,20.8083210469105,23.5964598733843
2020-08-15 19:00:00,228,1140,18.1340516406916,19.1149364446957,19.3293897225564,19.5865089566907,19.6729512382897,19.6858608295884,19.6529145811852,19.8043410468319,20.8095159552358,23.5964598733843
2020-08-15 20:00:00,228,1200,17.8024930383746,19.0185075608795,19.1749586891538,19.5268268305233,19.6400306504735,19.6763040633233,19.6598820790072,19.8080875974122,20.8107161717039,23.5964598733843
2020-08-15 21:00:00,228,1260,17.5625471266094,18.5566888511051,19.223966077699,19.4236612145735,19.6081213157261,19.6626487008643,19.6655611817502,19.8118584699904,20.8119217679409,23.5964598733843
2020-08-15 22:00:00,228,1320,17.9756901950627,19.1891295186105,18.7088655167751,19.4073708945777,19.5552954309577,19.6467539749252,19.6698052359979,19.8156327828154,20.8131327591199,23.5964598733843
2020-08-15 23:00:00,228,1380,19.5488596213419,19.0742011891571,18.9780889168116,19.3150985211697,19.5186895985824,19.6258309127182,19.6725774780492,19.8193880158198,20.8143490956222,23.5964598733843
2020-08-16,229,0,20.3371903604162,19.3634640351283,19.1879697237594,19.3110676160413,19.4866088714328,19.6040578379302,19.6738160178742,19.8231016121828,20.8155706943695,23.5951835636022
2020-08-16 01:00:00,229,60,20.6073418892686,19.5897148932555,19.3949970251863,19.3569063761626,19.4743797235969,19.5847185203039,19.6737069902414,19.8267524819898,20.8167956653685,23.5951835636022
2020-08-16 02:00:00,229,120,21.1329376329995,19.8441185207763,19.5815942601958,19.428889484937,19.4813914118284,19.571302964484,19.6726597426674,19.8303240720858,20.8180254969678,23.5951835636022
2020-08-16 03:00:00,229,180,21.5809954317663,20.1105462320385,19.7838368947444,19.519627081153,19.5045895313198,19.5655891618287,19.6712130495258,19.8338078340321,20.8192599386959,23.5951835636022
2020-08-16 04:00:00,229,240,21.1036845885492,20.2306951388154,19.9516764198936,19.6243124930841,19.5419318459645,19.5682745767664,19.669929560901,19.8372038993723,20.8204987405688,23.5951835636022
2020-08-16 05:00:00,229,300,19.2572963872907,19.9952612915273,19.9551971290065,19.7056911233723,19.5877111033461,19.5790950627891,19.669333945388,19.8405207610296,20.8217416570741,23.5951835636022
2020-08-16 06:00:00,229,360,18.1916117017158,19.6196277129876,19.7894827215209,19.7195255056812,19.6243961910348,19.595709072182,19.6698131153551,19.8437738778257,20.8229884796297,23.5951835636022
2020-08-16 07:00:00,229,420,18.3932291497683,19.2426534830263,19.5746982152921,19.6842911603586,19.6385949994915,19.612785737381,19.671472485427,19.8469821439503,20.8242390422793,23.5951835636022
2020-08-16 08:00:00,229,480,17.6150319359716,19.1883717575328,19.3511472796196,19.6067965168684,19.6365745139817,19.6247911636911,19.6740614872198,19.8501629413184,20.8254932291708,23.5951835636022
2020-08-16 09:00:00,229,540,17.5266119460808,18.82040012777,19.2153396003548,19.5230865824783,19.6112867825608,19.6309634216924,19.6770562553572,19.8533276476219,20.8267509653929,23.5951835636022
2020-08-16 10:00:00,229,600,17.4718954304598,18.5997482703,19.0956830475234,19.4174849412157,19.5806054043313,19.6281216911449,19.6800093338342,19.8564787975204,20.8280121984196,23.5951835636022
2020-08-16 11:00:00,229,660,17.0758331292778,18.8936299597622,18.682028351599,19.3707322004793,19.5300301076155,19.6192094884303,19.6823421837216,19.8596122125841,20.8292768729172,23.5951835636022
2020-08-16 12:00:00,229,720,16.7643507773862,18.4184936565831,18.7270888197226,19.2493421720062,19.4866710271513,19.6025333918203,19.6837350221773,19.8627157761533,20.8305449086317,23.5951835636022
