"dates","DOY","TIME","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
2020-09-25 11:00:00,269,660,18.1315252618651,18.9988880727795,19.2158466228598,19.4357177311758,19.4715620045754,19.437506729732,19.3644741277556,19.3439418988777,19.6458676799637,21.4149829213221
2020-09-25 12:00:00,269,720,18.3064041252119,18.9695791006836,19.0979671281322,19.3649806127095,19.4379331115695,19.4331969079273,19.3685939308544,19.3461340850049,19.6475447103998,21.4149829213221
2020-09-25 13:00:00,269,780,18.3728819925393,18.8518131666038,19.0899783318661,19.2962027396355,19.4039514418369,19.4226324512234,19.3718693919193,19.3483463648317,19.6492209367604,21.4149829213221
2020-09-25 14:00:00,269,840,18.166355259173,18.9148362670588,18.9944753065311,19.2505323857543,19.3684926113841,19.4082195010171,19.374032869201,19.3505634343173,19.6508963999504,21.4149829213221
2020-09-25 15:00:00,269,900,18.3582073403046,18.8077217915298,18.9580223527568,19.2104232091969,19.3344797562649,19.3913363406174,19.3749879348102,19.3527674540745,19.6525710925158,21.4149829213221
2020-09-25 16:00:00,269,960,17.9617381455338,18.570891986838,19.0345350267329,19.1424852832495,19.3095052641939,19.3722811858115,19.3747466427345,19.3549402628593,19.6542449549774,21.4149829213221
2020-09-25 17:00:00,269,1020,17.2801859993891,19.0760567824144,18.5249666289512,19.1668679504976,19.2651670014427,19.3545204088757,19.3732936125892,19.35706487314,19.6559178767724,21.4149829213221
2020-09-25 18:00:00,269,1080,17.3589422475047,18.5433374580401,18.6648593320197,19.0651583759642,19.2384290913898,19.333448459018,19.3707913758584,19.3591246868778,19.657589694898,21.4149829213221
2020-09-25 19:00:00,269,1140,17.1321618064166,18.3587554501703,18.59361264892,18.9937202114555,19.1999733711426,19.311318200289,19.3671781079554,19.3611049638654,19.6592602284689,21.4149829213221
2020-09-25 20:00:00,269,1200,17.1972681971021,18.219333214201,18.5022380685539,18.9199449120159,19.1572230572111,19.2868842217722,19.3624376531412,19.3629905680844,19.6609292169234,21.4149829213221
2020-09-25 21:00:00,269,1260,17.5078042532356,18.2042447202499,18.4427156889419,18.8515475412366,19.1114351684171,19.2600048578779,19.3565175769622,19.3647660910846,19.662596372727,21.4149829213221
2020-09-25 22:00:00,269,1320,18.8768637533963,18.4646948386976,18.4544260699421,18.8041698109519,19.0664410131658,19.231272045158,19.3493807780432,19.366415703878,19.6642613534596,21.4149829213221
2020-09-25 23:00:00,269,1380,20.7997864440478,18.80981793578,18.7213932719159,18.814454754441,19.0340019744525,19.2024886021542,19.3410741971822,19.3679238527029,19.6659237948094,21.4149829213221
2020-09-26,270,0,20.8558022815498,19.4644035322755,19.000249701465,18.8912299634879,19.0305936171447,19.1777534069831,19.331855452815,19.3692774453376,19.6675832813656,21.4224860529035
2020-09-26 01:00:00,270,60,22.2378724174689,19.8518989484616,19.3530194234407,19.0256046670138,19.0515217724568,19.1633242118391,19.3222641522941,19.3704699126748,19.669250280048,21.4224860529035
2020-09-26 02:00:00,270,120,23.0936830053328,20.3543871710229,19.735669474183,19.1969663517086,19.1027079861593,19.1613819172027,19.31312069022,19.3715049118741,19.6709133767201,21.4224860529035
2020-09-26 03:00:00,270,180,23.1659733686332,20.7262509499825,20.0847236408063,19.4001717970395,19.1805734001509,19.1742084406223,19.3052994439124,19.3723990570849,19.6725721561536,21.4224860529035
2020-09-26 04:00:00,270,240,22.647444032244,20.8803513314756,20.3791991974205,19.5861976429182,19.2789858832872,19.2021500487124,19.2996818005261,19.3731820266834,19.674226283271,21.4224860529035
2020-09-26 05:00:00,270,300,22.5515181651516,21.0354450409967,20.4210381628517,19.77749325568,19.3772043022632,19.243763593608,19.2969956155961,19.3738952581332,19.6758755154207,21.4224860529035
2020-09-26 06:00:00,270,360,22.0526738761743,20.7519198374496,20.7139696437181,19.8636846231363,19.4854624346982,19.2928979398561,19.2977317354426,19.3745882723787,19.677519743123,21.4224860529035
2020-09-26 07:00:00,270,420,21.2090371800275,21.1987737693092,20.3347898906133,20.0251827026229,19.5608058229717,19.3490590857982,19.3019048832669,19.3753143493108,19.6791590054927,21.4224860529035
2020-09-26 08:00:00,270,480,20.8693129870153,20.206705667806,20.7807575741291,19.9862059949777,19.6498626276595,19.4023898107191,19.3094664933669,19.3761237479729,19.6807934930168,21.4224860529035
2020-09-26 09:00:00,270,540,20.3599419610713,20.3347885611359,20.437471851927,20.0327022498673,19.6971920262825,19.454615706828,19.3198350850614,19.3770623972533,19.6824235581655,21.4224860529035
2020-09-26 10:00:00,270,600,19.7250267447059,20.2070172047022,20.2578553116155,20.0201401711415,19.7301568831157,19.4997259674074,19.3324561860932,19.3781658206558,19.684049606957,21.4224860529035
2020-09-26 11:00:00,270,660,19.4669604822728,20.0009419301675,20.0874922180086,19.977539452567,19.7463193683697,19.5363827060626,19.3465891040275,19.3794589668834,19.6856721832167,21.4224860529035
2020-09-26 12:00:00,270,720,19.4388020041857,19.8768561278556,19.9546791926655,19.9192420938213,19.7468875844856,19.5637831635037,19.3614899555212,19.3809550003089,19.6872918694281,21.4224860529035
2020-09-26 13:00:00,270,780,19.393180002555,19.7639576085095,19.8706940362657,19.8595289965137,19.7370553668112,19.5820991959846,19.3764661665227,19.3826558572619,19.6889092555391,21.4224860529035
2020-09-26 14:00:00,270,840,19.3722343860888,19.7373375494593,19.7676757362904,19.8112122488784,19.720312310971,19.5927366546237,19.3909441314973,19.3845538684266,19.6905249433403,21.4224860529035
2020-09-26 15:00:00,270,900,19.3917423525565,19.6279089171661,19.7412105520117,19.7608224612362,19.7023273887759,19.5971333385621,19.404519234618,19.3866340333811,19.6921394872199,21.4224860529035
2020-09-26 16:00:00,270,960,19.0730604912326,19.5829683205696,19.6611669100232,19.7224137381502,19.6826364215858,19.5971312679713,19.416930172696,19.3888767271064,19.6937533887274,21.4224860529035
2020-09-26 17:00:00,270,1020,18.6506365896062,19.4970030489727,19.539711582503,19.683324746381,19.6604993656838,19.5940132242716,19.4280418567467,19.3912598267231,19.6953670867689,21.4224860529035
2020-09-26 18:00:00,270,1080,18.5206801543377,19.08307933732,19.5839768622648,19.6028449177593,19.6395441006245,19.5874878957452,19.4378044260372,19.3937601488413,19.6969809530401,21.4224860529035
2020-09-26 19:00:00,270,1140,18.1206263048059,19.5036222606882,19.1188189406009,19.5930757299413,19.6006225014895,19.5788663612014,19.4461201671981,19.3963543625246,19.6985952902284,21.4224860529035
2020-09-26 20:00:00,270,1200,18.4650112994836,18.5441563589489,19.5592757649282,19.4382611009819,19.578695120163,19.5648027278907,19.452969023985,19.3990181041807,19.7002103316061,21.4224860529035
2020-09-26 21:00:00,270,1260,18.40561944315,18.8874715521703,19.2263765635648,19.4136485697295,19.5338834132995,19.5490737017828,19.4581968704605,19.401726861956,19.7018262635369,21.4224860529035
2020-09-26 22:00:00,270,1320,19.8135954971168,19.122580259113,19.1765044772525,19.3689337587817,19.4941210445605,19.530117140956,19.4617979405352,19.4044549887193,19.7034431361705,21.4224860529035
2020-09-26 23:00:00,270,1380,20.5339710551874,19.526067495104,19.3469006495083,19.369308842102,19.4641073170852,19.509948540835,19.4637910136439,19.4071774441177,19.7050609784105,21.4224860529035
2020-09-27,271,0,20.5731645502368,19.7155906461071,19.5272438230238,19.419731534372,19.4548096156883,19.4924902933241,19.4643832549319,19.4098712651326,19.7066797365903,21.4260315146434
2020-09-27 01:00:00,271,60,20.7402621182922,19.8646006277704,19.6628555219327,19.4847001670393,19.4641493458664,19.4813847760357,19.464035655136,19.4125193370609,19.7083045083343,21.4260315146434
2020-09-27 02:00:00,271,120,20.7073789625828,19.9731526408203,19.7748979982907,19.5522081102193,19.4852530843467,19.4777737112655,19.4633214906681,19.4151124932258,19.7099298996702,21.4260315146434
2020-09-27 03:00:00,271,180,20.6234422907191,20.0626289451867,19.8445295546156,19.6154554839661,19.512831153633,19.4811026186032,19.462767935923,19.4176504741075,19.711555747718,21.4260315146434
2020-09-27 04:00:00,271,240,20.3539424332593,19.9342841800727,19.8744495717532,19.6674840416203,19.543068462643,19.4899893240229,19.4627792842384,19.420140148862,19.7131819117715,21.4260315146434
2020-09-27 05:00:00,271,300,19.7731911619554,19.7644622694398,19.8371367997297,19.6853528726885,19.5691704527471,19.5024374178358,19.4636099207606,19.4225932845232,19.7148082947757,21.4260315146434
2020-09-27 06:00:00,271,360,19.4967541301775,19.6613248272241,19.7578895602338,19.6783990999127,19.5852246179087,19.5154918453761,19.4653163329936,19.4250236743416,19.7164347701004,21.4260315146434
2020-09-27 07:00:00,271,420,19.2838204014637,19.5865028120259,19.6765183119156,19.6571888524924,19.5908258576838,19.5266431831671,19.4677573111948,19.4274442174125,19.7180613043266,21.4260315146434
2020-09-27 08:00:00,271,480,19.1142251717918,19.513787710169,19.5986345654347,19.628677850991,19.588231978753,19.5344952205099,19.4706750115217,19.4298643651446,19.7196878816915,21.4260315146434
2020-09-27 09:00:00,271,540,19.2629369425,19.3224104684383,19.6211336179001,19.582352901797,19.5811987079866,19.5384823002842,19.4737826041267,19.4322891078826,19.7213144968448,21.4260315146434
2020-09-27 10:00:00,271,600,19.0253282511063,19.6576982171073,19.3393812387668,19.5904519413203,19.5634520003568,19.539452703606,19.47679995658,19.4347191455697,19.7229411760149,21.4260315146434
2020-09-27 11:00:00,271,660,19.0825959123788,19.0535877607548,19.6628747769968,19.4995356985189,19.5593055798402,19.5362665625903,19.4795481292502,19.4371513640566,19.7245679305985,21.4260315146434
2020-09-27 12:00:00,271,720,18.9705691424449,19.5317341747758,19.2502605662748,19.5361228016906,19.5325908384274,19.5327628725075,19.4818250115099,19.4395803340655,19.7261947592004,21.4260315146434
2020-09-27 13:00:00,271,780,18.6641388409361,19.3201250291788,19.3136627802,19.4851154305881,19.5204482386728,19.5258700495804,19.4836098914849,19.441998574039,19.7278216673256,21.4260315146434
2020-09-27 14:00:00,271,840,18.5652423663557,19.166319981234,19.2777347838139,19.4442009933907,19.5031174676241,19.5177778674769,19.4848005693631,19.4443979925662,19.7294485742708,21.4260315146434
2020-09-27 15:00:00,271,900,18.5356130706613,19.0865056025845,19.2226274581059,19.4016438869703,19.4817963073594,19.5080253239456,19.4853542196751,19.4467697341419,19.7310754259981,21.4260315146434
2020-09-27 16:00:00,271,960,18.2138421651261,19.0899373295621,19.0987052383887,19.370339564819,19.4562813294863,19.4965097519274,19.4852086355844,19.4491043032049,19.732702117948,21.4260315146434
2020-09-27 17:00:00,271,1020,17.9637781886319,18.6945031002124,19.1773753312079,19.2951372713056,19.4342609139588,19.4826330468767,19.4843188194995,19.4513914748954,19.7343285414472,21.4260315146434
2020-09-27 18:00:00,271,1080,17.7457190002512,18.9695223152026,18.8212654969128,19.2804711165739,19.3963893130703,19.467775259793,19.4825990932203,19.4536205541478,19.7359545464288,21.4260315146434
2020-09-27 19:00:00,271,1140,17.8976746505087,18.4262043009958,19.0115461533808,19.1757691460211,19.3696365509759,19.4489761994894,19.4800286633631,19.4557797779809,19.7375799512498,21.4260315146434
2020-09-27 20:00:00,271,1200,17.6497743438902,18.4802999131764,18.8295996611627,19.1291974075395,19.3294781033205,19.4288224276893,19.4764668983767,19.4578569605436,19.7392045658405,21.4260315146434
2020-09-27 21:00:00,271,1260,17.901570696617,18.4967466526535,18.7334986574453,19.0734519223775,19.2889501534109,19.4061309192802,19.4718805082781,19.4598384334329,19.7408280981512,21.4260315146434
2020-09-27 22:00:00,271,1320,19.6740132013817,18.7457493688479,18.7612744085541,19.0308281558339,19.2498004837232,19.3815321317943,19.4662217689891,19.4617102638775,19.7424502703936,21.4260315146434
2020-09-27 23:00:00,271,1380,20.6801640665419,19.2597355239684,19.009123297038,19.0497470671319,19.2225402512926,19.3568961830805,19.4595204401334,19.4634585434802,19.7440707515838,21.4260315146434
2020-09-28,272,0,20.8781212577279,19.564015848201,19.2773655397904,19.1332389935132,19.2211696218888,19.3367732675221,19.452019993031,19.4650715136186,19.7456891749322,21.4275093510023
2020-09-28 01:00:00,272,60,20.9228068192523,19.7531781121052,19.4797668184301,19.2377765293967,19.2443391526358,19.3256105081837,19.4442690221263,19.4665437954478,19.7473073800187,21.4275093510023
2020-09-28 02:00:00,272,120,21.0417820415487,19.9150319280035,19.6369113824343,19.341150345393,19.2825550187475,19.3248005819803,19.4369583252854,19.4678796474975,19.7489227217403,21.4275093510023
2020-09-28 03:00:00,272,180,20.9849525441957,20.0256760220454,19.7607499017176,19.4385436959393,19.3287546189756,19.3333624476367,19.4307118591997,19.4690935229662,19.7505348371924,21.4275093510023
2020-09-28 04:00:00,272,240,20.7476075289562,20.0609789965888,19.8603413784963,19.5199997448978,19.3782410965971,19.349393496389,19.4259886157308,19.4702078486563,19.7521434291718,21.4275093510023
2020-09-28 05:00:00,272,300,20.6132749805528,20.113008293463,19.8570457470518,19.5964181640431,19.4246132236904,19.370773888486,19.4230579102556,19.4712501010998,19.7537482631051,21.4275093510023
2020-09-28 06:00:00,272,360,20.2311842410732,19.8919914290303,19.9711357188443,19.6247744702012,19.4712524250179,19.3946153022714,19.4220159491539,19.4722498682534,19.7553491883049,21.4275093510023
2020-09-28 07:00:00,272,420,19.3647499233514,20.0495153887158,19.7174497749587,19.6810851439203,19.5010461845094,19.4199813014549,19.4227624710401,19.4732362943548,19.7569461397359,21.4275093510023
2020-09-28 08:00:00,272,480,19.1371666268526,19.4398725170046,19.8584191978963,19.6311356520749,19.5311222050763,19.4425123851634,19.4251247522933,19.4742353789607,19.7585391327346,21.4275093510023
2020-09-28 09:00:00,272,540,19.1401076925641,19.5012821771677,19.5978025319614,19.6220278758961,19.5357387052141,19.4620429935779,19.4286966803968,19.475268637642,19.7601282511528,21.4275093510023
2020-09-28 10:00:00,272,600,18.8746612984204,19.4635865527668,19.4969860554359,19.5806407473499,19.5333355455946,19.4754278467236,19.4330499230812,19.4763504980379,19.761713651392,21.4275093510023
2020-09-28 11:00:00,272,660,18.8024201017824,19.3300781193923,19.4287853904237,19.5343312579231,19.5233238006931,19.4830583842132,19.4377045390002,19.4774879924569,19.7632954687595,21.4275093510023
2020-09-28 12:00:00,272,720,18.8108344956334,19.2606583519007,19.3671372428377,19.4888540464124,19.5076547152196,19.485482853256,19.4422591180068,19.4786813538923,19.7648738907097,21.4275093510023
2020-09-28 13:00:00,272,780,18.4950931074749,19.2536230653061,19.2544129965001,19.4557600689644,19.4877082462708,19.4836090991517,19.446397941558,19.4799253580705,19.7664490765454,21.4275093510023
2020-09-28 14:00:00,272,840,18.2496641834465,18.8962824461241,19.3153420600408,19.3859971259019,19.4699155395575,19.4778412166183,19.4499089125969,19.4812108153466,19.7680211825381,21.4275093510023
2020-09-28 15:00:00,272,900,17.9963923171229,19.1111819296626,18.9825547514572,19.3707473424101,19.4376561774761,19.4697748998441,19.4526141647499,19.4825260213243,19.7695903236442,21.4275093510023
2020-09-28 16:00:00,272,960,18.0068799495219,18.6080121638177,19.146734745482,19.2657516581485,19.4152305540323,19.4570441454312,19.4544208404941,19.4838571291393,19.7711565781647,21.4275093510023
2020-09-28 17:00:00,272,1020,17.8688932815502,18.7121676884134,18.9292903422923,19.2278522598267,19.3760505744867,19.4424338492188,19.4551405514007,19.485188982884,19.7727199825151,21.4275093510023
2020-09-28 18:00:00,272,1080,17.9524665578853,18.7021298096628,18.839552808777,19.1724728092043,19.3395345184796,19.424230559873,19.4547195156268,19.4865044262479,19.774280546095,21.4275093510023
2020-09-28 19:00:00,272,1140,17.8049495899714,18.6217218675237,18.8060251791586,19.1186029543493,19.3034661885834,19.4037542059797,19.4530737715188,19.4877857277265,19.775838178514,21.4275093510023
2020-09-28 20:00:00,272,1200,17.7761517865589,18.5350395965057,18.7492548474096,19.0688670022834,19.2679493645089,19.3818418342092,19.4502010218133,19.4890148877903,19.7773927781217,21.4275093510023
2020-09-28 21:00:00,272,1260,17.9495446010048,18.5566797172957,18.6740914953589,19.0264284281672,19.2316201630621,19.3590459477178,19.4461424177886,19.4901746369138,19.7789441730255,21.4275093510023
2020-09-28 22:00:00,272,1320,19.0166882404813,18.645925045404,18.7862256136381,18.9768917965751,19.1998129995782,19.3353248111181,19.4409710815174,19.4912488321221,19.7804921612936,21.4275093510023
2020-09-28 23:00:00,272,1380,19.846173218771,19.0215313806064,18.9165838839083,18.9921125481102,19.1748726190406,19.3125818439162,19.4347720923054,19.4922229860234,19.7820364845667,21.4275093510023
2020-09-29,273,0,19.9931036581971,19.2318719473353,19.0822692470134,19.0485552391399,19.1682215414312,19.2934587707479,19.4278062419791,19.4930852501777,19.7835768682053,21.4283574976919
2020-09-29 01:00:00,273,60,20.6464035338324,19.4882452220227,19.2484788948185,19.1208422918902,19.1794337266522,19.2809569780448,19.4205026333202,19.4938292558152,19.785114277948,21.4283574976919
2020-09-29 02:00:00,273,120,20.7041456200068,19.6871826154315,19.4288084020089,19.2087966745499,19.2050873987396,19.276340132319,19.413390090724,19.4944564787689,19.7866470783014,21.4283574976919
2020-09-29 03:00:00,273,180,20.7316351972515,19.8026098391108,19.5631321609741,19.2997250565881,19.2419889016555,19.2799187934958,19.4069939050069,19.4949763190449,19.788174970535,21.4283574976919
2020-09-29 04:00:00,273,240,20.6618444629097,19.8986077738001,19.6489678995643,19.3849409995135,19.2845545170695,19.2909113603902,19.4017689308786,19.4954055496664,19.7896976795548,21.4283574976919
2020-09-29 05:00:00,273,300,20.1971593117753,19.8246666095517,19.7389448560048,19.4474343933081,19.3298163704724,19.3075584685735,19.3980420436981,19.4957665479787,19.7912150034384,21.4283574976919
2020-09-29 06:00:00,273,360,19.6119917774701,19.814663173804,19.6652637246934,19.5014721364774,19.3680227084176,19.3281445495979,19.3959702311661,19.4960850082243,19.7927268035022,21.4283574976919
2020-09-29 07:00:00,273,420,19.1101668958705,19.5531993935144,19.6173260809026,19.5115247085593,19.4004192385721,19.3493517424644,19.3955571540822,19.4963871328899,19.794233017054,21.4283574976919
2020-09-29 08:00:00,273,480,18.4518398040418,19.1601207191249,19.6029166526795,19.4701277377551,19.4206570812225,19.3688048463555,19.3965909348024,19.4966971849187,19.7957336550196,21.4283574976919
2020-09-29 09:00:00,273,540,18.5108712214596,19.0924463454198,19.3861762468505,19.4319325145208,19.4212967835612,19.3839641820982,19.3987129419843,19.4970343959477,19.797228788394,21.4283574976919
2020-09-29 10:00:00,273,600,18.1188591814549,18.9894106885812,19.2455762118607,19.3802501044226,19.4085213699127,19.3928677127875,19.401439195893,19.4974112044213,19.7987185499422,21.4283574976919
2020-09-29 11:00:00,273,660,18.0080120464519,18.8635797456808,19.0996446652068,19.3193503293626,19.3872360946729,19.3951316690632,19.4042695755912,19.497832059811,19.800203074943,21.4283574976919
2020-09-29 12:00:00,273,720,18.0999579596933,18.8008682794139,18.9986599694258,19.2537420438331,19.3589364412352,19.3911585625789,19.4067620895924,19.4982941082067,19.8016825097143,21.4283574976919
2020-09-29 13:00:00,273,780,18.176891988874,18.7031464069968,18.9699741820215,19.1905456722407,19.3279621263928,19.3817263420593,19.4085593073679,19.4987884292343,19.8031569767649,21.4283574976919
2020-09-29 14:00:00,273,840,18.0439110680319,18.8070108857654,18.8390023345869,19.1544306170409,19.2940473851884,19.3685657649615,19.4094094446892,19.499301725386,19.8046265781294,21.4283574976919
2020-09-29 15:00:00,273,900,18.1065115554744,18.5617232319303,18.9041772788113,19.0945365353963,19.2655270587878,19.3524403368036,19.4092038037056,19.4998181006076,19.8060913658816,21.4283574976919
2020-09-29 16:00:00,273,960,17.768045619369,18.6445019363373,18.7603122715503,19.0652486966891,19.2338536183391,19.3350223325039,19.4078967073407,19.5003210138268,19.8075513453556,21.4283574976919
2020-09-29 17:00:00,273,1020,17.5639230725033,18.6496910354626,18.6246410799497,19.0332667676508,19.2012213970943,19.316673830279,19.4055093715477,19.50079415563,19.8090064747946,21.4283574976919
2020-09-29 18:00:00,273,1080,17.5171776142153,18.471761320248,18.6081281634623,18.9747009795583,19.171333321261,19.2968580955038,19.4020965143048,19.5012219302649,19.8104566639237,21.4283574976919
2020-09-29 19:00:00,273,1140,17.3662167525176,18.3644827845488,18.5506951254325,18.921525695968,19.1381282197153,19.2760293645119,19.3976716218076,19.5015897154951,19.8119017943308,21.4283574976919
2020-09-29 20:00:00,273,1200,17.2750545360078,18.2408566898727,18.4900740522197,18.865654245506,19.1032564669518,19.253907466518,19.392256858819,19.5018834980225,19.8133416851237,21.4283574976919
2020-09-29 21:00:00,273,1260,17.1601672530385,18.151974111576,18.4187646228209,18.8100134479465,19.0662559398172,19.2304487228216,19.3858610611941,19.5020897849267,19.8147761252688,21.4283574976919
2020-09-29 22:00:00,273,1320,17.7841466697552,18.2558309473417,18.3707025289945,18.7575751409017,19.0271615252778,19.2056577587521,19.3784881265183,19.5021955160983,19.8162048600954,21.4283574976919
2020-09-29 23:00:00,273,1380,18.4075515387829,18.4065914702901,18.460124345315,18.7293037061101,18.9934341599055,19.1798930949176,19.3701522368334,19.5021879490608,19.8176276079186,21.4283574976919
2020-09-30,274,0,18.4540382332782,18.4870502917995,18.5345703186068,18.7375976566457,18.9691407997655,19.1553783059786,19.3609567734779,19.5020553294065,19.8190440609148,21.4247615925109
2020-09-30 01:00:00,274,60,19.2348299948645,18.6778430806005,18.6247249516386,18.75782676362,18.9563547236014,19.1341848830356,19.3511442300348,19.5017886516763,19.8204487135947,21.4247615925109
2020-09-30 02:00:00,274,120,19.5451103135411,18.8858571460545,18.7686116930212,18.8003109053267,18.9546885421708,19.1175612397968,19.3410417210071,19.5013841172252,19.8218463621366,21.4247615925109
2020-09-30 03:00:00,274,180,19.7450191537453,19.0455561686319,18.9052512137666,18.860403387846,18.965335276349,19.1066702140655,19.3310234564901,19.5008430215875,19.8232366429039,21.4247615925109
2020-09-30 04:00:00,274,240,19.7705267032764,19.1954313458828,19.0065178079293,18.9293825727187,18.9859504839963,19.1021836413611,19.3214895054676,19.5001726322881,19.8246191958981,21.4247615925109
2020-09-30 05:00:00,274,300,19.7272768480829,19.1771118390107,19.1469203844572,18.9856896277019,19.0144381126548,19.1037837477215,19.3128165823597,19.4993860025475,19.825993701803,21.4247615925109
2020-09-30 06:00:00,274,360,19.2007099987132,19.2944016119609,19.0926097260121,19.0545994525221,19.0422910036105,19.1108015707062,19.3052942157218,19.4985010947175,19.8273598828719,21.4247615925109
2020-09-30 07:00:00,274,420,18.5706689714082,19.000514437272,19.1785992224089,19.0642902248867,19.0725389371915,19.1208902249658,19.2991081655868,19.4975390715015,19.8287175195517,21.4247615925109
2020-09-30 08:00:00,274,480,18.4890666840215,18.9008703037493,19.0185382354429,19.0809506849079,19.0875554589128,19.1325929390821,19.2942590616864,19.4965222071394,19.8300664563748,21.4247615925109
2020-09-30 09:00:00,274,540,17.9415582234575,19.0456703642111,18.830938403073,19.0652821337053,19.0952021550827,19.1421622861477,19.2906070657606,19.4954710825646,19.8314066013205,21.4247615925109
2020-09-30 10:00:00,274,600,18.1117717405446,18.7928124730023,18.8402259447957,19.0249719283143,19.0928840369737,19.1485646204321,19.2878312017473,19.4944023638307,19.8327379153839,21.4247615925109
2020-09-30 11:00:00,274,660,18.1948534576181,18.7057336695302,18.7954967391689,18.9899029011173,19.0834099275991,19.1509235081684,19.2855945923618,19.493327262707,19.8340604100328,21.4247615925109
2020-09-30 12:00:00,274,720,18.1737537694379,18.6562317158395,18.7686983373182,18.9571660068074,19.0703791827323,19.1494875203492,19.2835764689826,19.4922514918796,19.8353741082985,21.4247615925109
2020-09-30 13:00:00,274,780,18.0320868839165,18.5939116861074,18.7324757798696,18.9286996011901,19.0556427337268,19.1450530293164,19.2815238368036,19.4911763199233,19.8366790488572,21.4247615925109
2020-09-30 14:00:00,274,840,17.8148963813639,18.5676963815193,18.6506849060341,18.9033423351837,19.0388773380813,19.1384053446869,19.2792629426384,19.4900997339362,19.8379752651947,21.4247615925109
2020-09-30 15:00:00,274,900,17.8169680751115,18.3579700929446,18.6714309358099,18.856432994706,19.022323550454,19.1296317799334,19.2766808261268,19.4890176205497,19.8392627895356,21.4247615925109
2020-09-30 16:00:00,274,960,17.4968499273309,18.4616126583731,18.4857931739201,18.8385092070115,18.9985687747163,19.1193626416688,19.2736718610472,19.4879243976351,19.8405416361265,21.4247615925109
2020-09-30 17:00:00,274,1020,17.2497737044033,18.1704496159522,18.5267066791233,18.7735595089101,18.9780734771335,19.1066834061462,19.2701679458194,19.4868131561384,19.841811801364,21.4247615925109
2020-09-30 18:00:00,274,1080,17.2788827310267,18.0372275968152,18.4298742600917,18.7271854719776,18.9488175808119,19.0923597322405,19.2660683128584,19.4856759729212,19.8430732601855,21.4247615925109
2020-09-30 19:00:00,274,1140,16.7607323752813,18.4564904532219,18.0516774590472,18.7149866313072,18.9117573064805,19.0758370710088,19.2612872746296,19.4845036892417,19.8443259629931,21.4247615925109
2020-09-30 20:00:00,274,1200,16.9653368743287,18.0457704425582,18.16484379771,18.6305098651267,18.880923118481,19.0562890984373,19.2557393770381,19.4832858827583,19.845569829869,21.4247615925109
2020-09-30 21:00:00,274,1260,17.090319459707,17.9606430794744,18.1388581688833,18.571256979978,18.8452718528206,19.0347137074901,19.249332296412,19.4820111162569,19.8468047611698,21.4247615925109
2020-09-30 22:00:00,274,1320,18.3799015349964,18.0673956593342,18.1637227428241,18.5251643706304,18.8097699882774,19.0114289605255,19.2420187844476,19.4806670431491,19.8480306072404,21.4247615925109
2020-09-30 23:00:00,274,1380,19.1348375931565,18.4138507050852,18.3304720602584,18.5248454917947,18.7817024163025,18.9877786881156,19.233809013359,19.4792412763365,19.849247190263,21.4247615925109
2020-10-01,275,0,19.2888131645239,18.6295950674934,18.5137709688502,18.5730390593576,18.7716982309176,18.9669788010865,19.224865999874,19.4777228582995,19.8504542992863,21.4269637100492
2020-10-01 01:00:00,275,60,20.1024192487117,18.8935322205698,18.6886104556593,18.6424231049009,18.7798900331952,18.9523384371815,19.2155742214484,19.4761053883229,19.8516549330808,21.4269637100492
2020-10-01 02:00:00,275,120,20.6133583565801,19.2050918755884,18.9104401003384,18.735100029898,18.8037770908228,18.9455104394071,19.2064452998642,19.4743893112019,19.8528455939966,21.4269637100492
2020-10-01 03:00:00,275,180,20.8813888711158,19.463562129811,19.1317021274161,18.8484372921915,18.8434399352882,18.9474771207423,19.1980210209701,19.4725832849472,19.8540260569683,21.4269637100492
2020-10-01 04:00:00,275,240,20.7048287444844,19.6227264818552,19.3139733001739,18.9683352259684,18.8961971844845,18.9586695864343,19.1908392308786,19.47070401982,19.8551961291998,21.4269637100492
2020-10-01 05:00:00,275,300,20.4693390590851,19.6679477934583,19.4224928251665,19.0757977006645,18.9559473164391,18.9783927046885,19.185377003545,19.4687756724531,19.8563556782465,21.4269637100492
2020-10-01 06:00:00,275,360,20.2125164433197,19.6735673913228,19.4682264857609,19.1612995974651,19.015004253376,19.0045963392025,19.1819685496915,19.4668281294591,19.8575046442083,21.4269637100492
2020-10-01 07:00:00,275,420,19.5732020481301,19.5573501325048,19.4792117098255,19.2178933882206,19.0691423294916,19.0343853177045,19.18074887867,19.4648942535405,19.8586430705563,21.4269637100492
2020-10-01 08:00:00,275,480,18.891674853782,19.3948462512862,19.4071466010606,19.2419597114847,19.1117251523896,19.0650858934218,19.1816399818245,19.4630066665675,19.8597710896525,21.4269637100492
2020-10-01 09:00:00,275,540,18.9376154781205,19.2588984388885,19.2552715342556,19.2463299132507,19.138288661722,19.0935627978762,19.1843846646188,19.4611946028641,19.8608889231719,21.4269637100492
2020-10-01 10:00:00,275,600,18.6840007019673,18.9871764311864,19.3031695191516,19.19256027202,19.1586223444444,19.1166502291557,19.188564396008,19.4594814606934,19.8619968688342,21.4269637100492
2020-10-01 11:00:00,275,660,18.421264483786,19.3509185830219,18.9161106135857,19.2150648963893,19.1515548152139,19.1357325629307,19.1936259634877,19.4578831164018,19.8630952799601,21.4269637100492
