"dates","DOY","TIME","WC0cm","WC2.5cm","WC5cm","WC10cm","WC15cm","WC20cm","WC30cm","WC50cm","WC100cm","WC200cm"
2021-12-12 13:00:00,346,780,0.443617510605501,0.439485714415177,0.433464693674879,0.4270593520664,0.424147518631694,0.423223461043205,0.42318803184471,0.425269163600186,0.417159013869008,0.507327942027505
2021-12-12 14:00:00,346,840,0.476185738278601,0.470314255975467,0.458249466729938,0.440583715559225,0.428972773544197,0.423724523618647,0.423033307128297,0.425168953011879,0.417119587508937,0.507327942027505
2021-12-12 15:00:00,346,900,0.466307159168383,0.461656190341413,0.453387832164007,0.442108976955113,0.433645534081592,0.426419281040879,0.423086982712446,0.425068450637252,0.417079299491028,0.507327942027505
2021-12-12 16:00:00,346,960,0.462010710796981,0.457623009848627,0.45029897929118,0.440952840961761,0.434431315979349,0.428357835555391,0.423508361881062,0.42497166117433,0.417038147711017,0.507327942027505
2021-12-12 17:00:00,346,1020,0.459367498043368,0.455087709277581,0.448177865255732,0.439717526081375,0.434207992745816,0.429263134999803,0.424098643719324,0.424886615166766,0.416996138104989,0.507327942027505
2021-12-12 18:00:00,346,1080,0.457492586472974,0.453267323165392,0.446584651236286,0.438625384722416,0.433722430905204,0.42960109055113,0.424651945377293,0.424820308431727,0.416953300442612,0.507327942027505
2021-12-12 19:00:00,346,1140,0.456043329645181,0.451853634608697,0.445316426407011,0.437678199482466,0.433173872195979,0.429640314279341,0.425085931930125,0.42477583445871,0.416909697037475,0.507327942027505
2021-12-12 20:00:00,346,1200,0.454870095884723,0.450701947750223,0.444263775425405,0.436847533440767,0.432622563893502,0.429518661235666,0.425393669462307,0.424752503105038,0.416865423343482,0.507327942027505
2021-12-12 21:00:00,346,1260,0.453822082364333,0.449699967875285,0.443348867419705,0.436103502252463,0.432086848587849,0.429308610654952,0.425594415775426,0.424747067822491,0.416820600929242,0.507327942027505
2021-12-12 22:00:00,346,1320,0.452816326934661,0.448768369478694,0.442510776174601,0.435415547150854,0.431567588996622,0.42904856910799,0.425711026549266,0.424755140053766,0.41677536735181,0.507327942027505
2021-12-12 23:00:00,346,1380,0.451904794672148,0.447911574380653,0.441732024094997,0.434765930582602,0.431061069687019,0.428758502252734,0.425762745419267,0.424772238305813,0.416729867927417,0.507327942027505
2021-12-13,347,0,0.450325171202526,0.446395843584435,0.440329270104296,0.4335643268815,0.430086753059821,0.428129868953322,0.425725074798075,0.424817561113938,0.416638642592089,0.507327942027505
2021-12-13 01:00:00,347,60,0.449400285992863,0.445611589992817,0.439650209997456,0.432996525229589,0.429618288753282,0.427803593843549,0.42565381370423,0.424839217068434,0.416593174912129,0.507327942027505
2021-12-13 02:00:00,347,120,0.448620282231689,0.44487988804734,0.438985044663071,0.432431619073166,0.429151803993541,0.427471851810497,0.425556335270184,0.424857134334186,0.416547947160264,0.507327942027505
2021-12-13 03:00:00,347,180,0.448159224648342,0.444329641191574,0.438415613186771,0.431904764472708,0.428698311712372,0.427136870641253,0.425437359614485,0.424869937410515,0.416503049452857,0.507327942027505
2021-12-13 04:00:00,347,240,0.447621715740888,0.443801380258907,0.437901766044222,0.431425668297871,0.428271258725032,0.426804899275541,0.425300293620777,0.424876302631409,0.416458551686039,0.507327942027505
2021-12-13 05:00:00,347,300,0.446849716986233,0.443166564199285,0.437354736068256,0.430954600435654,0.427859712021405,0.426478731361414,0.4251485237484,0.42487525903199,0.416414497703235,0.507327942027505
2021-12-13 06:00:00,347,360,0.446235451539622,0.44257728207456,0.4368100244816,0.430479476438953,0.427450386995132,0.426155694653865,0.424985461445398,0.424866596622294,0.416370913148838,0.507327942027505
2021-12-13 07:00:00,347,420,0.445729344743157,0.442057765947157,0.436305901925471,0.430021347237194,0.42704770720184,0.425833816226842,0.424813109069315,0.424850222304284,0.416327809986583,0.507327942027505
2021-12-13 08:00:00,347,480,0.445466187802366,0.441682177335852,0.435884760568182,0.42960273771686,0.426663530357131,0.425516444855195,0.424633158440185,0.424826343372761,0.416285187709947,0.507327942027505
2021-12-13 09:00:00,347,540,0.44534019548403,0.441427149592324,0.43555750381928,0.429242361209285,0.426311484877341,0.425209561262099,0.424447417596352,0.424795159075043,0.416243034113275,0.507327942027505
2021-12-13 10:00:00,347,600,0.445234209912279,0.44123188262624,0.435298587572301,0.428939059788982,0.425998023923653,0.424919259369165,0.424258144817672,0.424756877033876,0.416201323831512,0.507327942027505
2021-12-13 11:00:00,347,660,0.445147320302142,0.441070809808358,0.435082731384143,0.428678582755006,0.425719861578218,0.424648912561641,0.424067990780602,0.424711839666811,0.416160020024178,0.507327942027505
2021-12-13 12:00:00,347,720,0.444944551145873,0.440871043661569,0.434869594210099,0.42844204496117,0.425468339850761,0.424397728845129,0.423879140946377,0.424660357924005,0.416119075283971,0.507327942027505
2021-12-13 13:00:00,347,780,0.444725154930812,0.440653619921248,0.434648502652937,0.428212715381272,0.42523251093331,0.424162595300504,0.423693250694407,0.424602945419093,0.416078434415555,0.507327942027505
2021-12-13 14:00:00,347,840,0.471205385348821,0.465563577652708,0.454412053495792,0.438826107055459,0.429041674336146,0.424530744867852,0.423524109486448,0.424541329899928,0.416038052770487,0.507327942027505
2021-12-13 15:00:00,347,900,0.46318205830446,0.458602783173023,0.45061997120369,0.440045806445437,0.432535996057176,0.426529491818174,0.423527674763218,0.424475987476323,0.415997895058808,0.507327942027505
2021-12-13 16:00:00,347,960,0.459547044654524,0.455215164148542,0.448065530860812,0.439123155889863,0.43315142192466,0.427968268202373,0.423814189450493,0.424410572228812,0.415957898125317,0.507327942027505
2021-12-13 17:00:00,347,1020,0.457315774497594,0.453065151709544,0.446272182684335,0.438086583084282,0.432948560137882,0.428636616219882,0.424228095878617,0.42435180885887,0.415918005507153,0.507327942027505
2021-12-13 18:00:00,347,1080,0.455311571666399,0.451288427043726,0.444799691116147,0.437110245398027,0.432503650296991,0.428859921602163,0.4246147856457,0.424304955301848,0.415878173149997,0.507327942027505
2021-12-13 19:00:00,347,1140,0.454116015292195,0.450028664036201,0.443633776948138,0.436227479565474,0.431978429111617,0.4288363106136,0.424912047480387,0.424273200882891,0.415838387027994,0.507327942027505
2021-12-13 20:00:00,347,1200,0.453125515102773,0.449026132750947,0.442694459991845,0.43546559648573,0.43145334585629,0.428677045834398,0.425111830335468,0.424256020267767,0.415798664912812,0.507327942027505
2021-12-13 21:00:00,347,1260,0.452456008558704,0.448271072200208,0.441941178677075,0.43481096270145,0.430957764738687,0.428449293214356,0.425227992339533,0.424251225970594,0.415759047036689,0.507327942027505
2021-12-13 22:00:00,347,1320,0.451488395399401,0.447442228196035,0.441219271209699,0.434214414978523,0.430490993760037,0.4281878739845,0.425278026814795,0.424255110087918,0.415719583715004,0.507327942027505
2021-12-13 23:00:00,347,1380,0.450449560363282,0.446560428536204,0.440469884649884,0.43361587533041,0.43002618734046,0.427905147530427,0.425277680662132,0.424264249728297,0.415680327678643,0.507327942027505
2021-12-14,348,0,0.448597941095164,0.44490337219151,0.439011565859962,0.43241956181975,0.429076043711647,0.427283250538835,0.425166391962571,0.424286752102731,0.415602663896356,0.507327942027505
2021-12-14 01:00:00,348,60,0.447576605493845,0.444032168337413,0.438265930400453,0.43181460375173,0.428590491560655,0.426948769084644,0.425067047996815,0.424295214582345,0.41556435562924,0.507327942027505
2021-12-14 02:00:00,348,120,0.446519729359903,0.443131494168421,0.437497409048756,0.431193750554944,0.428092051823323,0.426599424477842,0.42494370611296,0.424299422645801,0.41552644564564,0.507327942027505
2021-12-14 03:00:00,348,180,0.445488373492477,0.442232857993035,0.436719973944495,0.430559837986081,0.427580067277856,0.426235082250699,0.42479898408219,0.424298159179344,0.415488957016238,0.507327942027505
2021-12-14 04:00:00,348,240,0.444728171862598,0.441465505328001,0.435997965058748,0.42993744134484,0.427063872773265,0.425858432047058,0.424635239514348,0.424290734727262,0.415451904406093,0.507327942027505
2021-12-14 05:00:00,348,300,0.444097400310879,0.440808425487352,0.435354299389472,0.429354164121371,0.426560483071,0.425475649687623,0.424454555043964,0.424276510913162,0.415415292608056,0.507327942027505
2021-12-14 06:00:00,348,360,0.443731009522361,0.440315753597102,0.434814513837848,0.428826577963957,0.426084194013613,0.425095749458449,0.424259872896175,0.424255218209913,0.415379116215745,0.507327942027505
2021-12-14 07:00:00,348,420,0.443519309137868,0.439960119039446,0.434383257291101,0.428368607358809,0.42564729097021,0.424727131132893,0.424054581465659,0.424226643158605,0.415343359867881,0.507327942027505
2021-12-14 08:00:00,348,480,0.44363878971997,0.439822016542917,0.434096046944731,0.42799739193172,0.425262166170284,0.424378671488561,0.423842764274334,0.424190924118333,0.415307999974114,0.507327942027505
2021-12-14 09:00:00,348,540,0.443679582745003,0.439731081042573,0.433899073137926,0.427708952807568,0.424934925165147,0.424057202336503,0.423628109609918,0.424147975047351,0.415273001771538,0.507327942027505
2021-12-14 10:00:00,348,600,0.443548697892032,0.439583479229314,0.433711401253703,0.427464505655368,0.424653576754832,0.423765046383153,0.423414209134133,0.424097894986936,0.41523831637766,0.507327942027505
2021-12-14 11:00:00,348,660,0.443434011358531,0.439431015661888,0.433524298396773,0.427238699944278,0.424401073106317,0.423498841612319,0.423204178735336,0.424041154116135,0.415203886625009,0.507327942027505
2021-12-14 12:00:00,348,720,0.44337350510373,0.439308021217198,0.433356553278436,0.427031327057034,0.424169767657454,0.423253511539921,0.422999820474663,0.423978338811958,0.415169651538364,0.507327942027505
2021-12-14 13:00:00,348,780,0.44320635105023,0.439147805402835,0.433185524233689,0.426836854930257,0.423955466443311,0.423025108767384,0.422801629768586,0.423909948957628,0.415135545383549,0.507327942027505
2021-12-14 14:00:00,348,840,0.443003335357151,0.438959003396975,0.432998834696872,0.426642753709288,0.423750873765663,0.42281024238062,0.422609697799323,0.423836618031808,0.415101499027102,0.507327942027505
2021-12-14 15:00:00,348,900,0.442887806838041,0.438803233132406,0.432821624319394,0.426452093230677,0.423552772026709,0.422605667063707,0.422423898313973,0.423759071837189,0.415067444339123,0.507327942027505
2021-12-14 16:00:00,348,960,0.44274312206635,0.438646724362599,0.432652899291037,0.426270241701568,0.423362442756254,0.422409360354532,0.422243652274806,0.423677862468979,0.415033314404871,0.507327942027505
2021-12-14 17:00:00,348,1020,0.441921280338847,0.438165307529075,0.432346094661057,0.426050045901114,0.423164284649764,0.422216532879014,0.422067452973087,0.423592960441245,0.414999034845777,0.507327942027505
2021-12-14 18:00:00,348,1080,0.441854892631212,0.43792645531419,0.432064706577983,0.425797140490752,0.422946799346201,0.422023204857364,0.421895717811828,0.423505693273114,0.414964540512987,0.507327942027505
2021-12-14 19:00:00,348,1140,0.441601969222868,0.437686219416354,0.43182626015361,0.425564358676907,0.422728018200227,0.421825836053432,0.421726577242518,0.423416161563469,0.414929775225445,0.507327942027505
2021-12-14 20:00:00,348,1200,0.44149566940915,0.437510595038343,0.431618893033965,0.425347610179646,0.422517092589659,0.42162958289648,0.42155920361832,0.423324849210318,0.414894684422542,0.507327942027505
2021-12-14 21:00:00,348,1260,0.441658655104952,0.437490862950449,0.431498404453022,0.425171224895478,0.422325076671872,0.421439170890587,0.421393764934589,0.423232216495955,0.414859222044344,0.507327942027505
2021-12-14 22:00:00,348,1320,0.441391212218247,0.437326496218669,0.431358976388097,0.425015599433669,0.422151103609633,0.421257013347213,0.421230061626379,0.423138019236216,0.414823341015833,0.507327942027505
2021-12-14 23:00:00,348,1380,0.440918844604066,0.437014747686758,0.431133179962418,0.42483377851176,0.421977648177068,0.421081939077286,0.42106869718408,0.423042365144046,0.414786991654757,0.507327942027505
2021-12-15,349,0,0.440089728898978,0.436328134609688,0.430564176624885,0.42437664163577,0.421584789837279,0.420729317982307,0.420753594479795,0.422847787767159,0.414712719097896,0.507327942027505
2021-12-15 01:00:00,349,60,0.439586259529692,0.435925719073033,0.430235659947251,0.424114813027074,0.42136505725602,0.420543943837547,0.420597892243074,0.422749108776094,0.414674723751143,0.507327942027505
2021-12-15 02:00:00,349,120,0.439009737314577,0.435469123149466,0.429867829922404,0.423826948020875,0.421128257357943,0.420350166028614,0.42044178398155,0.422649607958414,0.41463611275608,0.507327942027505
2021-12-15 03:00:00,349,180,0.438487525528028,0.435016084114886,0.429481969467096,0.423517463240034,0.420874458507341,0.420146911789621,0.420284333240972,0.422549423335152,0.414596859255214,0.507327942027505
2021-12-15 04:00:00,349,240,0.437947651924807,0.434554092344481,0.429086460449953,0.423194707358206,0.420606960735236,0.41993384368372,0.420124600449522,0.422448560546711,0.414556940506992,0.507327942027505
2021-12-15 05:00:00,349,300,0.437735111380541,0.434237439348,0.428744462589086,0.422880174200122,0.420334986983188,0.41971360421496,0.419962363270793,0.42234727120274,0.414516340580248,0.507327942027505
2021-12-15 06:00:00,349,360,0.437523624519574,0.433974876090767,0.428457834097096,0.422594585485018,0.420071246620955,0.419490002932828,0.419797323588385,0.422245428630611,0.414475047899144,0.507327942027505
2021-12-15 07:00:00,349,420,0.437445717756528,0.433793557106427,0.428223994667105,0.422339929183145,0.419823334650899,0.419268753117813,0.419630056587803,0.422143055415771,0.414433053066895,0.507327942027505
2021-12-15 08:00:00,349,480,0.437681107484763,0.4337909392988,0.428091630442807,0.422136280898624,0.419601606335793,0.419055521312155,0.419461910785417,0.422040295454507,0.414390352377442,0.507327942027505
2021-12-15 09:00:00,349,540,0.437821178517631,0.433820218999853,0.428027532478984,0.421988480019668,0.419413714347271,0.418855313260961,0.419294043747483,0.421936922149297,0.414346942964682,0.507327942027505
2021-12-15 10:00:00,349,600,0.43793138877043,0.433852582471468,0.427988882999895,0.421876409729593,0.419256651905814,0.418671805541061,0.419128116987627,0.42183289006873,0.41430282030996,0.507327942027505
2021-12-15 11:00:00,349,660,0.437937094375432,0.433845413388561,0.427947428579074,0.421782743635264,0.419122104906133,0.418504843302842,0.418965641705139,0.421728141839334,0.414257979393703,0.507327942027505
2021-12-15 12:00:00,349,720,0.437969724320123,0.43383788405753,0.427903840685576,0.421696872614841,0.419002232946876,0.418352513729237,0.418807896269738,0.421622804592581,0.414212416124075,0.507327942027505
2021-12-15 13:00:00,349,780,0.437960465822653,0.433814326001436,0.427857238634452,0.421616515158748,0.418892387811026,0.418211916373836,0.418655453489057,0.421516962647547,0.414166127716768,0.507327942027505
2021-12-15 14:00:00,349,840,0.453733538913014,0.448120079602934,0.438120916631101,0.426112494927861,0.420192945299591,0.418250043786567,0.418512136465781,0.421411494460295,0.414119121187263,0.507327942027505
2021-12-15 15:00:00,349,900,0.449073098517527,0.444440725984676,0.436827124857023,0.427500275583866,0.421946037712043,0.418884057959046,0.418414860222674,0.421306119338521,0.414071409273436,0.507327942027505
2021-12-15 16:00:00,349,960,0.44687790682425,0.442513444869854,0.435602145216709,0.427407082048839,0.422596823285783,0.419540547716523,0.418409969746756,0.421201483072569,0.414022990783808,0.507327942027505
2021-12-15 17:00:00,349,1020,0.445438888990762,0.441218581680955,0.434644452770617,0.427032008793769,0.42272370973536,0.419956522525657,0.41847733748293,0.421099191170222,0.413973866212879,0.507327942027505
2021-12-15 18:00:00,349,1080,0.444617684552006,0.440363246515764,0.433918134990541,0.426619815641693,0.42263886452802,0.420170977561359,0.418571233369817,0.421001279960969,0.413924044131053,0.507327942027505
2021-12-15 19:00:00,349,1140,0.443915452539817,0.439689465822419,0.433339643830501,0.426237367926984,0.422473241664542,0.42025199732461,0.418658338853252,0.420908927159649,0.413873540424401,0.507327942027505
2021-12-15 20:00:00,349,1200,0.443338272850431,0.439130913619077,0.432848252283301,0.425884061489194,0.422275695434121,0.420249564839348,0.418723377240907,0.420822727885363,0.413822377025692,0.507327942027505
2021-12-15 21:00:00,349,1260,0.442938885413751,0.43869780408707,0.432439070337498,0.425562979287642,0.422067327335649,0.420194745832533,0.418762583344596,0.420742693034039,0.413770584706933,0.507327942027505
2021-12-15 22:00:00,349,1320,0.442340749984688,0.438214775642457,0.432041020806925,0.425259864518383,0.421855319368853,0.420105858392117,0.418776952735221,0.420668033595773,0.413718197955124,0.507327942027505
2021-12-15 23:00:00,349,1380,0.441575179327268,0.437634348208451,0.431593493054747,0.42493876523415,0.421630180039333,0.419992213949554,0.418769450093175,0.420597840725378,0.41366525181681,0.507327942027505
2021-12-16,350,0,0.440356775206965,0.436558368620389,0.430680432651912,0.424242230880699,0.421122405803688,0.419700783981187,0.418700776143609,0.420467757208474,0.413557844589151,0.507327942027505
2021-12-16 01:00:00,350,60,0.439646997129591,0.435986114485258,0.430212054022882,0.423881090021504,0.420847746774245,0.419527325760652,0.418643060910702,0.420405991925691,0.413503469316405,0.507327942027505
2021-12-16 02:00:00,350,120,0.438936769787329,0.43539394671073,0.429721401287471,0.423502596808439,0.420558478874616,0.41933843438243,0.418571492963416,0.420345330132992,0.413448700427331,0.507327942027505
2021-12-16 03:00:00,350,180,0.438197878150048,0.434780232997593,0.429212245500612,0.423107465429503,0.420253743448256,0.419134627219106,0.418487077269972,0.420285057217232,0.413393576123934,0.507327942027505
2021-12-16 04:00:00,350,240,0.437575710342376,0.434209154862649,0.428710391242465,0.422703469830173,0.419936342859533,0.41891717886297,0.418390773418707,0.420224666334363,0.413338133052578,0.507327942027505
2021-12-16 05:00:00,350,300,0.437132370448996,0.433733801657692,0.428253626650746,0.422310007429279,0.419614930872617,0.41868882257092,0.418283485672488,0.420163740714022,0.413282407057221,0.507327942027505
2021-12-16 06:00:00,350,360,0.436675912557898,0.433289505483952,0.427833119312003,0.421937064320139,0.419298356777963,0.418453480126882,0.418165991372448,0.420101756500353,0.413226430077506,0.507327942027505
2021-12-16 07:00:00,350,420,0.436418079689399,0.432949392642051,0.427467710780693,0.421590525765663,0.418993040768414,0.418216205892389,0.418039715348948,0.420038468094874,0.413170230732674,0.507327942027505
2021-12-16 08:00:00,350,480,0.436491781879643,0.432797563602495,0.427207941184921,0.421292563355883,0.418709611814249,0.417982401698459,0.417906520980524,0.419973772735826,0.41311383743952,0.507327942027505
2021-12-16 09:00:00,350,540,0.436686482893615,0.432781628312561,0.427061211568297,0.421064482883676,0.418462487071432,0.417758360308809,0.417768224128373,0.419907419387897,0.413057275784379,0.507327942027505
2021-12-16 10:00:00,350,600,0.436780535961179,0.432779685130646,0.426972490047022,0.420894908814367,0.41825575834587,0.417550377739186,0.417626795962673,0.419839096252575,0.413000564226692,0.507327942027505
2021-12-16 11:00:00,350,660,0.436828883316341,0.432768603143897,0.426901610749793,0.420759324893299,0.418081641862196,0.417361068935304,0.417484583110193,0.419768686143307,0.412943714737355,0.507327942027505
2021-12-16 12:00:00,350,720,0.436838448642546,0.432742789809709,0.426835000243101,0.420643159980071,0.417931057101696,0.417189409570392,0.417343651576445,0.41969616479872,0.412886734816934,0.507327942027505
2021-12-16 13:00:00,350,780,0.436741074223637,0.432667521751974,0.426752645495702,0.420533644434775,0.41779538734758,0.417032456706774,0.417205348997196,0.419621530698029,0.412829627371128,0.507327942027505
2021-12-16 14:00:00,350,840,0.436616118448622,0.432561790506945,0.426649903599774,0.420420496421963,0.417666783783412,0.416886806829585,0.417070482942092,0.419544931856752,0.412772391896343,0.507327942027505
2021-12-16 15:00:00,350,900,0.436581626552666,0.432484854268592,0.42655135477699,0.420306851433304,0.417542052660806,0.416749415859503,0.416939426356366,0.419466642218223,0.412715027095955,0.507327942027505
2021-12-16 16:00:00,350,960,0.436509319177923,0.432403863924722,0.426458119851852,0.420198267022729,0.417421881867231,0.416618095596094,0.416811956622299,0.419386818720856,0.412657530205314,0.507327942027505
2021-12-16 17:00:00,350,1020,0.43646023267716,0.43233127120495,0.426369051628933,0.420093896785423,0.417306636317873,0.416492238972966,0.416687838986527,0.419305699493223,0.412599896890258,0.507327942027505
2021-12-16 18:00:00,350,1080,0.436416069054774,0.432265365700969,0.426286269284509,0.419994816191789,0.417196339553945,0.416371331792574,0.416566837873131,0.41922349321531,0.412542122194411,0.507327942027505
2021-12-16 19:00:00,350,1140,0.435864238793732,0.431974096919079,0.426116232209995,0.419873736944664,0.417081523626638,0.41625234339905,0.416448064088436,0.419139984796772,0.412484195093903,0.507327942027505
2021-12-16 20:00:00,350,1200,0.435742911920752,0.43178261725166,0.42592827836638,0.419722170423848,0.41695401719249,0.416133667245184,0.416331894215308,0.419055841360661,0.412426106933505,0.507327942027505
2021-12-16 21:00:00,350,1260,0.435784262638113,0.431709271039842,0.425802743659853,0.419583669854954,0.416823191619114,0.416012808135586,0.416217809675732,0.418971274643043,0.41236785533734,0.507327942027505
2021-12-16 22:00:00,350,1320,0.435781713681568,0.43165805826803,0.425714572995327,0.419468388995054,0.416700218458129,0.415892001685391,0.416105038196415,0.418886323100802,0.412309437080509,0.507327942027505
2021-12-16 23:00:00,350,1380,0.435361307279012,0.431429824670587,0.42556818988419,0.419347782721559,0.416580482966242,0.415772427048832,0.415992817317603,0.41880075836296,0.412250843588899,0.507327942027505
2021-12-17,351,0,0.4345655845424,0.430833564207547,0.425117250669079,0.419015896672784,0.416306694213009,0.415529719206985,0.415770485324861,0.418628542061273,0.412133095729324,0.507327942027505
2021-12-17 01:00:00,351,60,0.434042478899071,0.430450844316725,0.42482972527897,0.418807617818055,0.416143650982019,0.415398943157154,0.415659424972646,0.418541939181956,0.412073927059342,0.507327942027505
2021-12-17 02:00:00,351,120,0.433649074524431,0.430095266476139,0.424528757005335,0.418576744923151,0.41596314191655,0.415259478533996,0.415547568609709,0.418455183079831,0.412014554487952,0.507327942027505
2021-12-17 03:00:00,351,180,0.433204496957894,0.429727458699214,0.424221953457063,0.418334430394911,0.41576902620639,0.415110502738598,0.415433968983524,0.418368227814206,0.411954974409042,0.507327942027505
2021-12-17 04:00:00,351,240,0.432666793244308,0.429311572565666,0.423889665327222,0.41807734993615,0.415562910935627,0.414952472519164,0.415317815981524,0.418281004275086,0.411895182387404,0.507327942027505
2021-12-17 05:00:00,351,300,0.432255451097688,0.428927445951939,0.423553123770102,0.417807237715891,0.415345497377657,0.414786266999511,0.415198816559337,0.418193605940851,0.411835175667892,0.507327942027505
2021-12-17 06:00:00,351,360,0.431956421854871,0.42860391440107,0.423242403254929,0.417538935659686,0.415121794226428,0.414612789226884,0.41507676253407,0.418106042953733,0.411774954086835,0.507327942027505
2021-12-17 07:00:00,351,420,0.431796314973045,0.428363391620277,0.422977074502296,0.417286685334833,0.414900049252015,0.414434654440311,0.414951654974365,0.418018320442701,0.41171451919176,0.507327942027505
2021-12-17 08:00:00,351,480,0.431881785122392,0.428264175076198,0.422789692697309,0.417068604732965,0.414690908869188,0.414256188200109,0.414823925688584,0.417930501830504,0.41165387497801,0.507327942027505
2021-12-17 09:00:00,351,540,0.432092780574345,0.428280217646371,0.422690645645522,0.416899920046527,0.414505257421949,0.414082599258919,0.414694244167477,0.417842531088606,0.411593026754352,0.507327942027505
2021-12-17 10:00:00,351,600,0.432268343339197,0.42833348679044,0.422648398709753,0.416777611750178,0.414347794511039,0.413918554436873,0.414563542897101,0.417754259215463,0.411531978404118,0.507327942027505
2021-12-17 11:00:00,351,660,0.432439880388895,0.428405508324146,0.422638405589717,0.416690357793476,0.414217638766833,0.413767438274828,0.414433142100853,0.417665624671911,0.411470732306702,0.507327942027505
2021-12-17 12:00:00,351,720,0.432585047175481,0.428479858822914,0.422646627196745,0.416628471820553,0.414110680820162,0.413630340756745,0.414304384207734,0.417576581396335,0.411409290012862,0.507327942027505
2021-12-17 13:00:00,351,780,0.43270639517938,0.428549039203084,0.422662957872036,0.416583796427132,0.414022326233774,0.413506883907752,0.41417843052142,0.417487127743692,0.411347652330703,0.507327942027505
2021-12-17 14:00:00,351,840,0.432749918125336,0.428586012666488,0.422672557510031,0.416547842799554,0.413947446941305,0.413395591196093,0.414056062112812,0.417397255743468,0.411285819033069,0.507327942027505
2021-12-17 15:00:00,351,900,0.432721163833908,0.42858007625527,0.422661894704309,0.416510715953799,0.413880169767355,0.413294362269205,0.413937743135954,0.417307007482862,0.411223788871215,0.507327942027505
2021-12-17 16:00:00,351,960,0.432733517256818,0.428574176759275,0.422641202057428,0.416469217336519,0.413816116090378,0.413200960963024,0.413823752314308,0.417216539394286,0.411161561148745,0.507327942027505
2021-12-17 17:00:00,351,1020,0.432659225123191,0.428532509216461,0.422605972446461,0.416423209226747,0.41375273167783,0.413112804198775,0.4137138792242,0.417125893447254,0.411099135091454,0.507327942027505
2021-12-17 18:00:00,351,1080,0.432565986361912,0.428466296857352,0.422551577458198,0.41636837753398,0.413687698455304,0.413028183223796,0.41360782931216,0.417035196986589,0.411036509670753,0.507327942027505
2021-12-17 19:00:00,351,1140,0.432471639870285,0.428389064018963,0.422484448311935,0.416304782484359,0.413619208448181,0.412945440492988,0.413505205971318,0.416944577713754,0.410973684616207,0.507327942027505
2021-12-17 20:00:00,351,1200,0.432407470605704,0.428319176014495,0.422414563036003,0.416235813012447,0.413547459199297,0.412863443304108,0.413405578244311,0.416854171810142,0.410910660702395,0.507327942027505
2021-12-17 21:00:00,351,1260,0.432529509024528,0.428330815227014,0.422375302640728,0.416173069481158,0.413476455059238,0.412782487349989,0.413308710336533,0.416764215288265,0.410847441349468,0.507327942027505
2021-12-17 22:00:00,351,1320,0.432097523176054,0.428144669811889,0.422283288006634,0.416105117166625,0.413404257592876,0.412700939553893,0.413213463138032,0.416674306024485,0.410784025789817,0.507327942027505
2021-12-17 23:00:00,351,1380,0.431424087363077,0.427761458898349,0.422067359992979,0.415987041200304,0.413316021068772,0.41261711666914,0.413119401862291,0.416584468936012,0.410720408750317,0.507327942027505
2021-12-18,352,0,0.430439438604691,0.426997831176416,0.421500632249862,0.415615661861213,0.413057829849557,0.412424089854028,0.412933444845009,0.41640590813557,0.410592569071739,0.507327942027505
2021-12-18 01:00:00,352,60,0.429800884169372,0.426533923108749,0.421159521646884,0.415382851696184,0.412891408195807,0.412308082824719,0.412839130416406,0.416317077327811,0.410528348281962,0.507327942027505
2021-12-18 02:00:00,352,120,0.428997209537465,0.425973714083207,0.420758248273034,0.415112746178732,0.412699294344243,0.412177360661656,0.412742178335757,0.416228439840835,0.410463926885352,0.507327942027505
2021-12-18 03:00:00,352,180,0.428515429127339,0.42549775508056,0.420351281799422,0.414814337155737,0.412483508748175,0.4120322435837,0.41264201327854,0.416140242433942,0.410399308241761,0.507327942027505
2021-12-18 04:00:00,352,240,0.428178517933143,0.425117677664032,0.419988859932731,0.414516830378431,0.412253610184511,0.411873390017501,0.412537870356701,0.416052455983311,0.410334499483925,0.507327942027505
2021-12-18 05:00:00,352,300,0.428117598282334,0.424887032149436,0.419701899729122,0.414243156915603,0.412024093099008,0.411705154632472,0.412429455174773,0.415965133507787,0.410269509895527,0.507327942027505
2021-12-18 06:00:00,352,360,0.428123239457278,0.424751606080837,0.419492807944496,0.414008933133412,0.411807106715421,0.41153285388914,0.412316716272613,0.415878125166055,0.410204349431062,0.507327942027505
2021-12-18 07:00:00,352,420,0.428276624481314,0.424721491932527,0.419359440008923,0.413820579201142,0.411612443903648,0.411362797369958,0.412200332051772,0.415791370250379,0.410139027927006,0.507327942027505
2021-12-18 08:00:00,352,480,0.428498267462859,0.424768065895601,0.419293541107196,0.413677251705627,0.411443576406339,0.411199919094657,0.412081382023206,0.415704748365416,0.41007355523092,0.507327942027505
2021-12-18 09:00:00,352,540,0.428843859792757,0.424904388940426,0.419295141218948,0.413579965646933,0.411303739517403,0.411048196790529,0.411961309551901,0.415618210330601,0.410007941161831,0.507327942027505
2021-12-18 10:00:00,352,600,0.429064914262199,0.425037182761047,0.419334901250326,0.413523357860096,0.411192850880294,0.410909821881872,0.41184134083203,0.415531539310907,0.409942193646295,0.507327942027505
2021-12-18 11:00:00,352,660,0.429231428528061,0.425149081689583,0.419381693711591,0.413491379272268,0.41110671441007,0.410786169430702,0.411722808270499,0.415444661344608,0.409876318280556,0.507327942027505
