"dates","DOY","TIME","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
2021-08-05 18:00:00,217,1080,14.0023709846391,15.9133004453568,16.5252636884237,17.3959864580756,18.1032040070692,18.6689853519171,19.4777798065438,20.3871148635337,21.6841786071301,23.903698560594
2021-08-05 19:00:00,217,1140,13.8339466849947,15.8393479704926,16.3792488088594,17.3274896864781,18.0505907196379,18.6304729004217,19.4545286521473,20.3807716331602,21.6837559997063,23.903698560594
2021-08-05 20:00:00,217,1200,13.7309937546093,15.715074081597,16.2829772633202,17.2478823863747,17.9958316746633,18.5903049115962,19.4308007878111,20.374201191973,21.6833173223748,23.903698560594
2021-08-05 21:00:00,217,1260,13.7147039432456,15.536062032028,16.238369670184,17.1619425830739,17.9395284960856,18.5483458780912,19.4065267816405,20.3674003879108,21.682862010327,23.903698560594
2021-08-05 22:00:00,217,1320,14.3214196382451,15.8316583889325,16.0226261081497,17.1113990109271,17.8769092422984,18.5052352887766,19.3816331214121,20.3603651391193,21.6823894908171,23.903698560594
2021-08-05 23:00:00,217,1380,15.8964482928342,15.5323969320754,16.4085278120211,17.0182865223339,17.8290614898543,18.4601473751385,19.3561134460626,20.3530904459691,21.6818991807432,23.903698560594
2021-08-06,218,0,16.1189129161147,16.1382675065269,16.4054098840456,17.0461705767206,17.7827944288496,18.4172081853906,19.3299764111508,20.3455718212108,21.6813904832084,23.8917082122531
2021-08-06 01:00:00,218,60,16.1828298659769,16.362716743903,16.5293043479136,17.0891155257347,17.7588323732601,18.3782240641868,19.3034765167806,20.3378063519752,21.6808455918712,23.8917082122531
2021-08-06 02:00:00,218,120,16.047175443134,16.4741554785796,16.6414511471951,17.1390904821056,17.7511676912352,18.3459812173858,19.2770112496544,20.3297964787899,21.6802811849484,23.8917082122531
2021-08-06 03:00:00,218,180,15.7773398678303,16.482281514338,16.6997609822804,17.1839118043429,17.7531039183568,18.3210360728663,19.2510372495346,20.3215513730698,21.6796966944508,23.8917082122531
2021-08-06 04:00:00,218,240,15.362120542738,16.4230550613086,16.6959438940297,17.2133988161074,17.7579370166072,18.3023613389525,19.2259467851763,20.3130867165911,21.6790915646704,23.8917082122531
2021-08-06 05:00:00,218,300,14.885053759157,16.280985475491,16.6639603492177,17.2156355440979,17.760465410409,18.2879149108794,19.2019926549534,20.3044228259451,21.6784653138375,23.8917082122531
2021-08-06 06:00:00,218,360,14.5287129690446,16.163029963094,16.5325649252794,17.2058540113209,17.7542767650605,18.2754667547167,19.1792530058387,20.2955821993318,21.6778175100879,23.8917082122531
2021-08-06 07:00:00,218,420,14.1168462676732,15.8911564979263,16.5003802344318,17.1496270343385,17.7429529075269,18.2622045594644,19.1576561166063,20.2865868009592,21.6771477854803,23.8917082122531
2021-08-06 08:00:00,218,480,13.9297205175812,15.93907726895,16.221931357779,17.1213047803132,17.7139571036319,18.2474009125022,19.1369687149594,20.2774559737919,21.6764558292223,23.8917082122531
2021-08-06 09:00:00,218,540,13.9562824174386,15.4597170268733,16.354535650346,17.0106516750835,17.6891370654303,18.2278333073651,19.1169474605946,20.2682044614098,21.6757413796139,23.8917082122531
2021-08-06 10:00:00,218,600,14.084624655146,15.9403468790605,15.9255721140236,17.0026914186368,17.6395095461758,18.2061912091601,19.0972076017082,20.2588425681483,21.6750042104711,23.8917082122531
2021-08-06 11:00:00,218,660,14.7190619083664,15.3416516502394,16.3089766499023,16.8817245875605,17.6102383964337,18.1787501635285,19.0775627443886,20.2493748673076,21.6742441169218,23.8917082122531
2021-08-06 12:00:00,218,720,14.6693695571043,15.667451483022,16.1489514561338,16.8728659473103,17.5675126196343,18.1508002008804,19.0577207638734,20.2398031856093,21.6734609250313,23.8917082122531
2021-08-06 13:00:00,218,780,14.6051517271248,15.7357706753696,16.1231580724191,16.855580152076,17.5338329279457,18.1219431589928,19.037655870852,20.2301261249801,21.6726544110444,23.8917082122531
2021-08-06 14:00:00,218,840,14.4537693079761,15.7192268090143,16.1089242995458,16.837623980066,17.5055935288596,18.0937537290817,19.0173906526382,20.2203425340473,21.6718243912079,23.8917082122531
2021-08-06 15:00:00,218,900,14.2612616197435,15.6287279504316,16.0951585208723,16.8126175243512,17.480305606033,18.0667395580053,18.9970083728986,20.2104520609248,21.6709706606416,23.8917082122531
2021-08-06 16:00:00,218,960,13.9363066033964,15.605510079729,15.9905411444926,16.7906404653352,17.4530628283699,18.0408930621654,18.9765876823826,20.2004558043258,21.6700930349536,23.8917082122531
2021-08-06 17:00:00,218,1020,13.7619583574377,15.3855511823097,15.9792899863336,16.7382894529552,17.4262451020428,18.0151135489799,18.9561820687357,20.1903557117721,21.6691913262514,23.8917082122531
2021-08-06 18:00:00,218,1080,13.6385098183074,15.4200534289952,15.8069193217567,16.7035642548184,17.3910155085037,17.9891960814997,18.9357650389928,20.1801540237089,21.6682653530312,23.8917082122531
2021-08-06 19:00:00,218,1140,13.6419668413062,15.2176765188706,15.8173733089214,16.6349648478479,17.3571413801618,17.9615379048673,18.9152919759765,20.1698521559897,21.6673149399886,23.8917082122531
2021-08-06 20:00:00,218,1200,13.6478902620346,15.2265248600876,15.7134476448316,16.589424238289,17.3167664118066,17.932783867505,18.8946515123386,20.1594504502387,21.6663399147309,23.8917082122531
2021-08-06 21:00:00,218,1260,13.7001378513507,15.3176889253107,15.5995484224824,16.5505510040499,17.2755508186816,17.9026008367502,18.8737725397198,20.1489476706096,21.6653401045339,23.8917082122531
2021-08-06 22:00:00,218,1320,14.6222045687144,14.9651766627833,15.8768242925502,16.4649954882845,17.2436824155105,17.8707750063939,18.8526102402856,20.1383415515705,21.6643153321392,23.8917082122531
2021-08-06 23:00:00,218,1380,15.7001619597246,15.5279122129817,15.8082515298007,16.4798391197843,17.206197252683,17.8398953970049,18.8311210576353,20.1276295306894,21.6632654094997,23.8917082122531
2021-08-07,219,0,16.3304619583417,15.9097760388351,15.9986206965582,16.517353820255,17.1855443698152,17.8107454761282,18.8094179231288,20.1168092798033,21.6621901661964,23.8817353812126
2021-08-07 01:00:00,219,60,17.0029519430539,16.2735798187134,16.2251389943733,16.5945949310102,17.1848764037375,17.7866464568553,18.7877378380619,20.1058808234564,21.6610750644631,23.8817353812126
2021-08-07 02:00:00,219,120,17.4251664526194,16.5726476863644,16.4671127670221,16.6983292764664,17.2044731930355,17.7703555336338,18.7665083741626,20.0948499675086,21.6599343104786,23.8817353812126
2021-08-07 03:00:00,219,180,17.6081755005076,16.8117810806497,16.681893370624,16.8177385760254,17.2411617194,17.7634425575425,18.7462486058488,20.0837295593626,21.6587677465347,23.8817353812126
2021-08-07 04:00:00,219,240,17.3253278549905,16.9296516998819,16.8748025434815,16.9317462189232,17.2906095948288,17.7660857403619,18.7274846692701,20.0725402291914,21.6575752720299,23.8817353812126
2021-08-07 05:00:00,219,300,17.262273888688,17.1065888156294,16.9299395102214,17.0467613915499,17.3430491118692,17.7774406184745,18.7106592295823,20.061309785328,21.6563568427711,23.8817353812126
2021-08-07 06:00:00,219,360,17.8090554894183,16.9688439993589,17.1431055508178,17.1197199932473,17.4008650447878,17.7947960227403,18.6960825319497,20.0500711546888,21.6551124992451,23.8817353812126
2021-08-07 07:00:00,219,420,17.0326050705694,17.3455491375671,17.0839326894673,17.2192521419329,17.4514256265572,17.8171651415663,18.6838602720324,20.0388600248218,21.6538423778158,23.8817353812126
2021-08-07 08:00:00,219,480,17.08308800419,17.2421881894927,17.1790623742715,17.2824480045243,17.5028857888336,17.8419728677827,18.6740175306797,20.0277118655886,21.6525467287176,23.8817353812126
2021-08-07 09:00:00,219,540,16.9611388607476,17.1843083774044,17.2156143908076,17.3327470553894,17.5493847156497,17.8681539113119,18.666444244176,20.0166611834092,21.6512258519637,23.8817353812126
2021-08-07 10:00:00,219,600,16.9082741001172,17.1513271240591,17.2232724217276,17.3694371196212,17.5894538669154,17.8942761302475,18.6609605320838,20.0057392272409,21.6498801765704,23.8817353812126
2021-08-07 11:00:00,219,660,16.9112932579652,17.1942318811574,17.2017813530715,17.4006607856477,17.6223048513679,17.9192174077707,18.6573174677706,19.9949733923005,21.6485101944348,23.8817353812126
2021-08-07 12:00:00,219,720,17.0520802398528,17.1034963134707,17.2823410035756,17.4138617251858,17.6522118345956,17.942035126529,18.6552371262851,19.9843862463734,21.6471164792865,23.8817353812126
2021-08-07 13:00:00,219,780,17.0993802989427,17.3133799021978,17.2134474133823,17.452065821716,17.6750175505631,17.9631634225714,18.6544278705195,19.9739956290326,21.6456996506872,23.8817353812126
2021-08-07 14:00:00,219,840,17.414429419013,17.1829629945562,17.3718449128735,17.4632098629417,17.7013619589251,17.9821673218847,18.6546619058804,19.9638148069892,21.6442603682361,23.8817353812126
2021-08-07 15:00:00,219,900,17.2967385265156,17.4010654643795,17.3336843893076,17.5063635528128,17.7235115726675,18.0002561566776,18.6557329538313,19.9538535554055,21.6427992988937,23.8817353812126
2021-08-07 16:00:00,219,960,17.3011451788993,17.4612367995308,17.3567655513481,17.544710720072,17.745888745467,18.0175285630809,18.6574771322376,19.9441185994754,21.641317132008,23.8817353812126
2021-08-07 17:00:00,219,1020,17.6185405544345,17.0319054717519,17.6642451973413,17.5334213381294,17.7775197476087,18.0334496867242,18.6597825998856,19.9346135715781,21.6398145821399,23.8817353812126
2021-08-07 18:00:00,219,1080,17.3617867906983,17.3516278165651,17.5080076273941,17.5918722164455,17.7968506642963,18.0505089627628,18.6625248788804,19.9253404156798,21.6382923734042,23.8817353812126
2021-08-07 19:00:00,219,1140,17.3221344686218,17.3991891815613,17.5045764853835,17.6203879038586,17.8194048235587,18.0671168348753,18.6656916745743,19.916297605711,21.6367512226009,23.8817353812126
2021-08-07 20:00:00,219,1200,17.3249580537879,17.4434695540286,17.5052429182614,17.6451190348063,17.8403879032539,18.0834690649224,18.6692672291681,19.9074853550203,21.6351918451903,23.8817353812126
2021-08-07 21:00:00,219,1260,17.507204935229,17.3192587538895,17.6161700417145,17.6520519341824,17.8624299309391,18.0991297578935,18.6732215050076,19.8989042182819,21.633614954296,23.8817353812126
2021-08-07 22:00:00,219,1320,17.7457284915495,17.834692186121,17.426259948994,17.7109145371035,17.8757817703904,18.1149603985149,18.6774807139768,19.8905529155986,21.6320212474527,23.8817353812126
2021-08-07 23:00:00,219,1380,19.2029938119277,17.4404332164858,17.9090858645868,17.6966654436777,17.9052979739331,18.1293230234997,18.6820434589992,19.8824304989689,21.6304114157838,23.8817353812126
2021-08-08,220,0,19.0763316482063,17.9878893028055,17.9046538016359,17.7920026756907,17.9306221120108,18.145782531416,18.6868660981918,19.8745343097304,21.6287861213169,23.8742046076662
2021-08-08 01:00:00,220,60,19.2504407734219,18.2513601749827,18.0330293450968,17.884018373304,17.9699088702954,18.1648859009072,18.6920971076029,19.8668599274971,21.6271350376898,23.8742046076662
2021-08-08 02:00:00,220,120,19.1635114469288,18.3852339155896,18.1721707134384,17.9784153028046,18.0188830786879,18.1880991283862,18.6979404001087,19.8594196942353,21.6254698883041,23.8742046076662
2021-08-08 03:00:00,220,180,19.2019225686543,18.4639985592553,18.2739353872434,18.0674879366363,18.0732306187281,18.2157464470702,18.704632082424,19.8522196539286,21.6237913512501,23.8742046076662
2021-08-08 04:00:00,220,240,19.1751424095379,18.5380750213929,18.3590086473132,18.1477985842876,18.1289217177979,18.2471316377317,18.7123687320791,19.8452700726831,21.6221001385547,23.8742046076662
2021-08-08 05:00:00,220,300,19.039842598881,18.5916800001482,18.4213683402319,18.2198379012142,18.183801978404,18.2811491375252,18.7212635370711,19.8385839615719,21.6203970187778,23.8742046076662
2021-08-08 06:00:00,220,360,18.9747874570688,18.5675739977209,18.4666549631968,18.281434653383,18.2361397053199,18.3167176469399,18.7313462212847,19.8321739080096,21.6186827441032,23.8742046076662
2021-08-08 07:00:00,220,420,18.5171382695908,18.5053545582889,18.4863360720776,18.3256434620474,18.2850266103228,18.3526311879803,18.7425740580167,19.8260527020351,21.6169581229914,23.8742046076662
2021-08-08 08:00:00,220,480,17.9331304417584,18.5167505892579,18.3656598666244,18.3663188465344,18.3246870798077,18.3880031428212,18.7548244933192,19.8202316177645,21.6152239941675,23.8742046076662
2021-08-08 09:00:00,220,540,17.9671833469766,18.023366228385,18.4979979736479,18.3396354362402,18.3613257232035,18.4206333572915,18.7679242317495,19.8147191772256,21.6134812216772,23.8742046076662
2021-08-08 10:00:00,220,600,17.3699672443043,18.5468229767997,18.0285719676103,18.3875895748309,18.3740631586326,18.4506852324588,18.7815744053895,19.8095203260396,21.6117306866681,23.8742046076662
2021-08-08 11:00:00,220,660,17.6468569018328,17.53684363134,18.5027318732247,18.2751400761807,18.3997548639755,18.4742370923848,18.7955080780944,19.8046349024241,21.6099732775194,23.8742046076662
2021-08-08 12:00:00,220,720,17.3712911857781,17.8631765514049,18.1611256184018,18.2865267901168,18.3966167056311,18.4945571473723,18.8093231203644,19.8000577975618,21.608209787214,23.8742046076662
2021-08-08 13:00:00,220,780,17.2545053831437,17.8666648643295,18.0511425413272,18.2601874111912,18.3928581134353,18.5093937342308,18.8227512177108,19.7957791018067,21.6064412059935,23.8742046076662
2021-08-08 14:00:00,220,840,17.1615023887963,17.8109377363418,17.9865187225731,18.2282319059854,18.3857885387342,18.5196323585836,18.8355206639523,19.7917842714652,21.6046683085882,23.8742046076662
2021-08-08 15:00:00,220,900,17.2427513244669,17.7361911883861,17.9568664944469,18.1893049811212,18.3754736439967,18.5257566799455,18.8474259012346,19.7880555033751,21.6028918939921,23.8742046076662
2021-08-08 16:00:00,220,960,17.383506760923,17.809293159139,17.8801813000211,18.1702344024358,18.3611176936844,18.5282921065468,18.8582557351389,19.7845719133937,21.6011126171806,23.8742046076662
2021-08-08 17:00:00,220,1020,17.5551568547766,17.7286943919961,17.9485678139757,18.1397425469616,18.3519590647755,18.5279227506286,18.8678721923562,19.7813085312773,21.5993311259177,23.8742046076662
2021-08-08 18:00:00,220,1080,17.5437608800835,17.9130551886511,17.8643803311643,18.1466156797867,18.3405902361173,18.5269991502445,18.8762650161936,19.7782379590366,21.5975479973958,23.8742046076662
2021-08-08 19:00:00,220,1140,17.711192363609,17.749892214793,17.9982911352712,18.1258233796219,18.3382113192241,18.5253645399856,18.8835859163422,19.7753339570076,21.5957637273068,23.8742046076662
2021-08-08 20:00:00,220,1200,17.654287973181,17.9593258364918,17.9019376492151,18.1471574362686,18.3328608909345,18.5247612322858,18.889965321351,19.7725748250008,21.5939787329448,23.8742046076662
2021-08-08 21:00:00,220,1260,17.6985778838949,17.8942044296864,17.9738943548867,18.1435671088166,18.3345366649109,18.5245522476077,18.895586298488,19.7699433848484,21.5921933651307,23.8742046076662
2021-08-08 22:00:00,220,1320,18.3650480975909,17.8186919311417,18.1109074146835,18.1361623429065,18.3387090705963,18.5252357721396,18.9005915371531,19.7674268128262,21.5904079214483,23.8742046076662
2021-08-08 23:00:00,220,1380,19.1007093865287,18.1931188016801,18.1340257957773,18.1745095890353,18.3428238839779,18.5273490153908,18.9051076519118,19.7650162744705,21.5886226979971,23.8742046076662
2021-08-09,221,0,19.3346101054145,18.4291766228273,18.2896240009428,18.2302366893082,18.3572652897921,18.531414467518,18.9093059899327,19.7627022969728,21.5868377704582,23.8735316969863
2021-08-09 01:00:00,221,60,19.6314916071319,18.6427979886376,18.4325991905495,18.3059822271714,18.3834253951903,18.5392205598154,18.9134252086522,19.7604760267299,21.5850516765512,23.8735316969863
2021-08-09 02:00:00,221,120,19.6446296231938,18.7992532280783,18.5771773328902,18.3899032165479,18.4200456992679,18.5518849030649,18.9177455408452,19.75834801182,21.5832664332564,23.8735316969863
2021-08-09 03:00:00,221,180,19.7155240247801,18.8990027103791,18.6906343631466,18.4738436371447,18.4639780866503,18.5697662895376,18.9225873096006,19.7563223264707,21.5814821791204,23.8735316969863
2021-08-09 04:00:00,221,240,19.5482670806395,18.9682954219396,18.7811630627508,18.5521243967984,18.5115825355105,18.5923712343041,18.9282306808839,19.754408320639,21.5796991632172,23.8735316969863
2021-08-09 05:00:00,221,300,19.3501065242168,18.9696594779678,18.8310481291538,18.6195063221327,18.559731030525,18.6186847366023,18.9348760661045,19.7526187616727,21.5779176736946,23.8735316969863
2021-08-09 06:00:00,221,360,19.0151880958517,18.9468238831018,18.8337411857738,18.6720839151919,18.6049824364862,18.6473391093076,18.9426238264931,19.7509684662419,21.5761381539033,23.8735316969863
2021-08-09 07:00:00,221,420,18.8377006512036,18.8165097294607,18.847623133084,18.700187849373,18.6451672666669,18.6766903726839,18.9514703986179,19.7494722350122,21.5743608707091,23.8735316969863
2021-08-09 08:00:00,221,480,18.5382244913348,18.8359889466232,18.7462244745882,18.7261573543525,18.6761272695124,18.7053116894487,18.9613026294311,19.7481437170304,21.5725862458042,23.8735316969863
2021-08-09 09:00:00,221,540,18.341608037242,18.5980129508015,18.7823458888502,18.7130751802085,18.702721733894,18.7314964231928,18.971931842285,19.7469937140025,21.5708147394956,23.8735316969863
2021-08-09 10:00:00,221,600,18.1334107756452,18.6526810345327,18.6167975745822,18.7200258312222,18.7160691711659,18.7550355635626,18.9830960583946,19.7460292422108,21.5690468425087,23.8735316969863
2021-08-09 11:00:00,221,660,18.0936724071846,18.4822038340722,18.6245833916871,18.6882747801487,18.7275272322398,18.774311800482,18.9945424163987,19.7452528226634,21.5672830627873,23.8735316969863
2021-08-09 12:00:00,221,720,18.2352864699334,18.368522303504,18.6125505355079,18.6633653632989,18.7306190369212,18.7900101835736,19.0059752959228,19.7446627418847,21.5655239130702,23.8735316969863
2021-08-09 13:00:00,221,780,18.1123662644589,18.7848542537457,18.34790699826,18.680968045741,18.7251183268329,18.8023756487601,19.017157658069,19.7442530006596,21.5637698984828,23.8735316969863
2021-08-09 14:00:00,221,840,18.3618300871984,18.5461387295466,18.5033524046797,18.6472302398005,18.7272514824781,18.8111502433917,19.0279156682967,19.744014215393,21.5620215598843,23.8735316969863
2021-08-09 15:00:00,221,900,18.3278256844944,18.5120109148198,18.5299165575633,18.6389577144082,18.7270813313052,18.8180343541647,19.0381167750763,19.743935361149,21.5602791172136,23.8735316969863
2021-08-09 16:00:00,221,960,18.2514085811822,18.4771222851625,18.5348620634874,18.6351825414992,18.7279843739869,18.8234907119698,19.0476509561374,19.7440022503915,21.5585431463966,23.8735316969863
2021-08-09 17:00:00,221,1020,18.1488123886102,18.5209812807762,18.4783036553103,18.6385950275398,18.7279813610065,18.8284901482316,19.0565007738432,19.7441973994454,21.5568141319362,23.8735316969863
2021-08-09 18:00:00,221,1080,18.2283782420163,18.3234010298665,18.5691713900316,18.6158114717236,18.7313431763916,18.8327218061752,19.0647378648714,19.7445021659045,21.5550922775454,23.8735316969863
2021-08-09 19:00:00,221,1140,18.0352002757956,18.5664264521033,18.3919285592975,18.6348270088209,18.7270349932601,18.837085562651,19.0724106966868,19.7449013563884,21.5533778309342,23.8735316969863
2021-08-09 20:00:00,221,1200,18.1778991576644,18.1786085453054,18.5962882309926,18.5914834836349,18.7316682321643,18.8399788505178,19.0795949551043,19.7453838105365,21.551670976834,23.8735316969863
2021-08-09 21:00:00,221,1260,17.9738576082499,18.5725906824147,18.3287703156872,18.6224738405142,18.7232118486661,18.8433573142797,19.0862697428059,19.7459416432386,21.5499718502108,23.8735316969863
2021-08-09 22:00:00,221,1320,18.7043276490662,18.3374568979159,18.5386949822684,18.5835783771635,18.7259213684009,18.8449695820248,19.0924970926497,19.7465678836695,21.5482805488498,23.8735316969863
2021-08-09 23:00:00,221,1380,19.2960846623534,18.6017433808598,18.5762674704601,18.6036644877562,18.7245618087712,18.8468544744023,19.0982546164545,19.7472546017887,21.5465968344353,23.8735316969863
2021-08-10,222,0,19.4650637440748,18.8019147671112,18.6804857585665,18.6435736251124,18.7317729830868,18.84952390989,19.1036142133331,19.7479989724615,21.5449212294942,23.8769962991629
2021-08-10 01:00:00,222,60,19.8388270956815,18.9983087273827,18.8058618392091,18.6987335111319,18.7491016225789,18.8546852186229,19.1087440764797,19.7487932333679,21.543257140008,23.8769962991629
2021-08-10 02:00:00,222,120,20.0855173795023,19.151116184595,18.9387352287097,18.7658729673711,18.7758402346368,18.8635730600721,19.11386003671,19.7496394325248,21.5416011961653,23.8769962991629
2021-08-10 03:00:00,222,180,20.1993497520365,19.2297697946263,19.0643029105166,18.8391500697388,18.8105455388656,18.8768505376104,19.1192327977018,19.7505390373922,21.5399534885496,23.8769962991629
2021-08-10 04:00:00,222,240,19.4336186311679,19.3219294948141,19.1258580906821,18.9077777562979,18.8506456236013,18.8945048000974,19.1251308684358,19.7514977161979,21.5383139493208,23.8769962991629
2021-08-10 05:00:00,222,300,19.3419516015332,19.3077197076095,19.1001049279113,18.9702653995722,18.8887139992364,18.9160007447556,19.1317644278152,19.752524838557,21.5366827129803,23.8769962991629
2021-08-10 06:00:00,222,360,19.219889360629,19.2541812393164,19.111594019747,18.9997344330102,18.9256273162414,18.939234180566,19.139257387802,19.7536319087002,21.5350600450813,23.8769962991629
2021-08-10 07:00:00,222,420,19.0945940179401,19.1921875406901,19.1081158727034,19.0203199757552,18.9558062621672,18.9628622745288,19.1475962482791,19.7548315676694,21.5334458156188,23.8769962991629
2021-08-10 08:00:00,222,480,18.8285189981586,19.0861358513216,19.087976523068,19.030044332524,18.9803066244107,18.9855507476253,19.156673940797,19.7561342604651,21.5318405576122,23.8769962991629
2021-08-10 09:00:00,222,540,18.6396894081443,18.9759155693589,19.0342066535853,19.0273647353698,18.9984357943315,19.0064101452573,19.1663283747475,19.7575482663788,21.5302445709499,23.8769962991629
2021-08-10 10:00:00,222,600,18.3797465350664,18.8766086178198,18.96882326072,19.013252988921,19.009481867713,19.0246352382073,19.1763593770113,19.759078752491,21.5286581809491,23.8769962991629
2021-08-10 11:00:00,222,660,18.1204382175308,18.769588394663,18.8873941779821,18.9892834902222,19.013600612051,19.0396067843744,19.1865395788675,19.7607270268687,21.5270818840847,23.8769962991629
2021-08-10 12:00:00,222,720,18.0286458210714,18.6306956859718,18.8151079210191,18.9550565132193,19.0110629103718,19.0509340225645,19.1966321515536,19.762491326248,21.5255158584843,23.8769962991629
2021-08-10 13:00:00,222,780,17.8781562973344,18.5875924167024,18.7130002426227,18.9187917314775,19.0022756141878,19.0583770723657,19.2064049825272,19.7643658837053,21.5239604363849,23.8769962991629
2021-08-10 14:00:00,222,840,17.8397194417654,18.4543959878341,18.6724755039901,18.8739834115048,18.9893077950184,19.0620088905557,19.215639394474,19.7663415498781,21.5224159298703,23.8769962991629
2021-08-10 15:00:00,222,900,17.7786463658729,18.4287567627749,18.5794711797829,18.8346238872649,18.9714768490978,19.0620034798223,19.224147457219,19.768406109578,21.5208826096439,23.8769962991629
2021-08-10 16:00:00,222,960,17.7743394396636,18.3601046012855,18.534891441286,18.7943211269703,18.9516941866916,19.058635278524,19.2317151352182,19.7705433148066,21.5193607010685,23.8769962991629
2021-08-10 17:00:00,222,1020,17.7002127002194,18.2634314557252,18.5216778157552,18.7529693836082,18.9326270431146,19.0526646919126,19.2382327947987,19.7727304493888,21.5178503762805,23.8769962991629
2021-08-10 18:00:00,222,1080,17.3986516653686,18.3702423241664,18.3596869453216,18.7356628755876,18.9094910710113,19.0454151870947,19.2436888708201,19.7749439241359,21.5163517158179,23.8769962991629
2021-08-10 19:00:00,222,1140,17.432692280453,17.8968685473078,18.5306940793762,18.6604931769959,18.8940831385278,19.0360018685549,19.2481511602132,19.7771645740006,21.5148646925761,23.8769962991629
2021-08-10 20:00:00,222,1200,17.0788816984348,18.4758106738642,18.0561679541605,18.6838487789226,18.8606887966195,19.026661419348,19.2515996625567,19.7793781528778,21.5133891855434,23.8769962991629
2021-08-10 21:00:00,222,1260,17.2486828489064,18.0786278945342,18.2149301029868,18.6068114516276,18.8412518206358,19.0144364240759,19.2541056957542,19.7815725077102,21.5119250824373,23.8769962991629
2021-08-10 22:00:00,222,1320,17.845604514082,18.0676502720483,18.2144126390935,18.5636723006285,18.8161201542103,19.0012302931657,19.2556398144499,19.7837342672189,21.510471837293,23.8769962991629
2021-08-10 23:00:00,222,1380,18.7240721339553,18.2730241227402,18.2856033409434,18.543756488923,18.7927690140776,18.9871197897732,19.2562204892529,19.7858530736113,21.5090294100683,23.8769962991629
2021-08-11,223,0,19.2351407931013,18.5659822029526,18.4060787556859,18.5656371137774,18.777933132991,18.97357250587,19.2559174246444,19.7879174798003,21.5075977112696,23.8819461349664
2021-08-11 01:00:00,223,60,20.0766755290048,18.843494567891,18.6192326956461,18.6131770834845,18.7787156596103,18.9628602407232,19.2549492800509,19.7899178594228,21.5061814763108,23.8819461349664
2021-08-11 02:00:00,223,120,20.408198752173,19.1238316677605,18.8411559990742,18.6961196202729,18.7955326348148,18.9574496572715,19.2536230297559,19.7918489750016,21.5047753920984,23.8819461349664
2021-08-11 03:00:00,223,180,20.6501808126123,19.3718273088314,19.0388007114181,18.7985597957927,18.8283907246564,18.9591441850423,19.252377212797,19.7937106221907,21.5033792271824,23.8819461349664
2021-08-11 04:00:00,223,240,20.9487458588224,19.5071185487855,19.236454586228,18.9070717490792,18.8741556712505,18.9687649301565,19.2516948888266,19.7955101265961,21.5019925767057,23.8819461349664
2021-08-11 05:00:00,223,300,20.5319137958076,19.7112071692343,19.3646374475851,19.0146044532226,18.9286741014785,18.9860541922725,19.2520293951625,19.7972618051214,21.5006152880704,23.8819461349664
2021-08-11 06:00:00,223,360,20.458494508579,19.745866131863,19.4231876488407,19.1205940938304,18.9850435409387,19.0102212694904,19.253740147161,19.7989860359755,21.4992472685856,23.8819461349664
2021-08-11 07:00:00,223,420,20.0950836620528,19.3669292492972,19.6566085142277,19.161988957866,19.0476947832941,19.0386179354285,19.2570869809952,19.8007073017815,21.4978885035325,23.8819461349664
2021-08-11 08:00:00,223,480,19.3171000271855,19.4255635494099,19.4993566736256,19.2274819844042,19.0952217166634,19.0704336553275,19.2621240016709,19.802452016105,21.4965391406559,23.8819461349664
2021-08-11 09:00:00,223,540,19.0698629785914,19.3095397203046,19.3850093133519,19.2464757217544,19.1338518380114,19.1020890652738,19.2687910650484,19.8042468219418,21.4951990073948,23.8819461349664
2021-08-11 10:00:00,223,600,19.0564748790812,19.2536402793716,19.2937184192646,19.2411798179499,19.1599434218168,19.131194576436,19.2768423237392,19.8061136291174,21.4938685762252,23.8819461349664
2021-08-11 11:00:00,223,660,19.1494452041976,19.089987033668,19.320392720349,19.2159002541767,19.1777506074757,19.1560265099214,19.2859250969972,19.8080692172756,21.4925482615102,23.8819461349664
2021-08-11 12:00:00,223,720,18.9660279989076,19.3812145012826,19.0946014669447,19.2336065127124,19.1828481714044,19.1769828978105,19.2956457588438,19.8101250833238,21.4912382369778,23.8819461349664
2021-08-11 13:00:00,223,780,19.1583012578806,18.8663597827229,19.3722995870419,19.1750464947218,19.1966802709274,19.1929401823895,19.3057044910851,19.8122861436784,21.4899388443952,23.8819461349664
2021-08-11 14:00:00,223,840,18.7711017440461,19.5016617889566,18.9341580326752,19.2312635770007,19.1904457308803,19.2072998921369,19.3157880242362,19.81455299112,21.4886504296075,23.8819461349664
2021-08-11 15:00:00,223,900,19.0652526944177,18.6905297645261,19.389210584748,19.1432390502837,19.2050364238891,19.2170721469563,19.3257800379123,19.8169220576901,21.4873733201038,23.8819461349664
2021-08-11 16:00:00,223,960,18.8579796530035,18.9908497091947,19.1520793723509,19.1654698964218,19.2002712606389,19.2260598615208,19.3353988821715,19.8193853417618,21.4861076371473,23.8819461349664
2021-08-11 17:00:00,223,1020,18.8050245142654,19.0208077526365,19.0903554470994,19.1588150640366,19.1984185912913,19.2328425879567,19.344573277783,19.8219225509137,21.4848538978781,23.8819461349664
