"dates","DOY","TIME","WC0cm","WC2.5cm","WC5cm","WC10cm","WC15cm","WC20cm","WC30cm","WC50cm","WC100cm","WC200cm"
2021-05-19 07:00:00,139,420,0.43560618118588,0.434701227657161,0.432637136020829,0.429303100429381,0.426616833059935,0.424638163188688,0.422174982724519,0.426085093807465,0.419348634936702,0.525206766010802
2021-05-19 08:00:00,139,480,0.435622817828655,0.434556824728193,0.432402219373109,0.429024177151461,0.426346473978889,0.424429145314515,0.42212589493533,0.42611883750071,0.419319814603693,0.525206766010802
2021-05-19 09:00:00,139,540,0.435480445220579,0.434393536533638,0.432204353424026,0.42879168910651,0.426109324582649,0.424231867852902,0.422067356454511,0.426150033968337,0.419291374971609,0.525206766010802
2021-05-19 10:00:00,139,600,0.435320792915965,0.434218992067243,0.4320128366369,0.428582844134943,0.425897811364755,0.424048309773621,0.422001910814223,0.426178316767475,0.419263329377391,0.525206766010802
2021-05-19 11:00:00,139,660,0.435164472485863,0.434046613542361,0.4318281504655,0.428388508175398,0.425703970206406,0.423877281862833,0.421931769341917,0.426203427229849,0.419235688084094,0.525206766010802
2021-05-19 12:00:00,139,720,0.435068474494167,0.433904624806592,0.431661231954378,0.428208401420161,0.425524255079613,0.423717052486147,0.421858647512669,0.426225243914653,0.419208458687791,0.525206766010802
2021-05-19 13:00:00,139,780,0.43485383830339,0.433725125221032,0.431491878974358,0.428038518683962,0.425355924266921,0.423565672493211,0.421783490848314,0.426243572068284,0.419181644991737,0.525206766010802
2021-05-19 14:00:00,139,840,0.490890054092986,0.486585702801226,0.473578756703841,0.449480492248152,0.431419798593083,0.423942177283866,0.421714544365013,0.42626035631512,0.419155260808087,0.525206766010802
2021-05-19 15:00:00,139,900,0.472555655808319,0.470628517837773,0.464956286735208,0.453799496180431,0.44148451578465,0.428204688328861,0.421803990373162,0.426275395615548,0.419129341245567,0.525206766010802
2021-05-19 16:00:00,139,960,0.46556415700041,0.464035511831472,0.459799493541815,0.451824295772249,0.44323201302628,0.43214321677685,0.422379668726402,0.426289358898912,0.419103886188597,0.525206766010802
2021-05-19 17:00:00,139,1020,0.461394444705474,0.460027113211966,0.456411727060915,0.449820970493736,0.442984415419156,0.4341014258785,0.423361035539314,0.426307708132195,0.419078887923322,0.525206766010802
2021-05-19 18:00:00,139,1080,0.458448784540718,0.457181160309548,0.453917839289924,0.448103920581008,0.442282150672113,0.434967899222651,0.424438564042339,0.426337606328842,0.419054342035729,0.525206766010802
2021-05-19 19:00:00,139,1140,0.456196370382315,0.454992054657797,0.451956787615499,0.446645800911749,0.441488286458724,0.435275490854369,0.425403595795661,0.426385038413786,0.419030252377179,0.525206766010802
2021-05-19 20:00:00,139,1200,0.454416991803265,0.453243367819785,0.450360271512203,0.445395422805426,0.440701336293869,0.435281392965058,0.426182789412646,0.426453296180881,0.41900663490137,0.525206766010802
2021-05-19 21:00:00,139,1260,0.452951507589204,0.451795128392561,0.449021215634904,0.444307781554953,0.439951463080301,0.435120266350585,0.426777864556775,0.426542872737756,0.418983518753336,0.525206766010802
2021-05-19 22:00:00,139,1320,0.451831078685559,0.450629728818901,0.447903313816907,0.443358870847209,0.439250435941087,0.434867536818734,0.427217995702426,0.426652224014252,0.418960946338851,0.525206766010802
2021-05-19 23:00:00,139,1380,0.450454251338166,0.449428076514554,0.446850718383127,0.44249441931677,0.438592518703765,0.434564884197587,0.427535415915951,0.426777905651791,0.418938966882364,0.525206766010802
2021-05-20,140,0,0.448404491219219,0.447435093472352,0.445002554105409,0.440922704464874,0.43735319285444,0.433883784565317,0.427909127052086,0.427064310775673,0.41889701940242,0.525206766010802
2021-05-20 01:00:00,140,60,0.44728017538624,0.446451158041002,0.444137341665204,0.440198374874905,0.436768928445046,0.433524575040198,0.428001668514455,0.427217306983628,0.418877177040271,0.525206766010802
2021-05-20 02:00:00,140,120,0.446196126467094,0.445481630280048,0.443280864876645,0.43948548339639,0.436194423293453,0.433158373211477,0.428047747816962,0.42737229608982,0.418858170830775,0.525206766010802
2021-05-20 03:00:00,140,180,0.445142187422733,0.444534728866826,0.442441273557411,0.438783809337782,0.435625457986993,0.432785110159321,0.428055421839543,0.427526419613389,0.418840059479614,0.525206766010802
2021-05-20 04:00:00,140,240,0.444382950309992,0.443740213519006,0.441677059029766,0.438112373729712,0.435068021090849,0.432407187894001,0.428030855200392,0.427677505717085,0.418822899360043,0.525206766010802
2021-05-20 05:00:00,140,300,0.443778450445351,0.443079259811821,0.441011862448972,0.437497316208153,0.434536995212433,0.432029942368305,0.427978747108869,0.42782360869723,0.418806742682464,0.525206766010802
2021-05-20 06:00:00,140,360,0.443309206036266,0.442530090058415,0.44043680314621,0.436943468043428,0.434042059936158,0.431660859194172,0.427903583506942,0.42796320531677,0.418791634875696,0.525206766010802
2021-05-20 07:00:00,140,420,0.442993489237671,0.442100805710078,0.439954368641971,0.436453601438089,0.433588196952928,0.43130606388107,0.427809930699044,0.428095157706643,0.418777614209095,0.525206766010802
2021-05-20 08:00:00,140,480,0.442744021639871,0.441753384883001,0.439551073276358,0.436026429711059,0.433177897508516,0.430969936622331,0.427702096049819,0.428218581295002,0.41876471074842,0.525206766010802
2021-05-20 09:00:00,140,540,0.442574375674032,0.44148091720388,0.439215989745105,0.435655762720438,0.432810270560708,0.430655450784703,0.42758412024335,0.428332931308143,0.418752946000849,0.525206766010802
2021-05-20 10:00:00,140,600,0.442225716138939,0.441157292180782,0.438892126709364,0.435321660001159,0.432478156881133,0.430362532451862,0.427459185967906,0.428437704458145,0.418742331224829,0.525206766010802
2021-05-20 11:00:00,140,660,0.441964128319045,0.440864388663143,0.438582791723863,0.435007320581596,0.432170766272318,0.430089304855237,0.427330240074922,0.428532925705198,0.418732868997305,0.525206766010802
2021-05-20 12:00:00,140,720,0.441674823119182,0.440571785743465,0.438286931694703,0.434711085520484,0.431882497106719,0.429832136893905,0.427199158509812,0.428618661631529,0.418724554642965,0.525206766010802
2021-05-20 13:00:00,140,780,0.441305362837068,0.440243539408761,0.437981735065674,0.434422301418219,0.43160750219527,0.42958787485853,0.427067017478052,0.428695097625073,0.41871737534938,0.525206766010802
2021-05-20 14:00:00,140,840,0.5703125,0.507624098013699,0.487818422793615,0.459622848227947,0.43943869661836,0.430184132126151,0.426946961898037,0.428764425410695,0.418711324430634,0.525206766010802
2021-05-20 15:00:00,140,900,0.487648959949463,0.486083176432945,0.480509700200779,0.469052829237914,0.455516269834176,0.438006078407249,0.427192557231954,0.428827753030911,0.418706416800509,0.525206766010802
2021-05-20 16:00:00,140,960,0.477991115448665,0.476771330713491,0.47276788948252,0.465010112113948,0.456351624604924,0.443762677378514,0.4285727981317,0.428889932548891,0.418702632072074,0.525206766010802
2021-05-20 17:00:00,140,1020,0.47260450258739,0.471483444936296,0.468060357232521,0.461693945191533,0.454983005041007,0.445656940680415,0.430596705258408,0.428967549547226,0.418699939822405,0.525206766010802
2021-05-20 18:00:00,140,1080,0.468907428214749,0.467837268414238,0.464726010045229,0.459105788592521,0.453451881202175,0.446069724359069,0.432438960924136,0.429079164800637,0.418698324257308,0.525206766010802
2021-05-20 19:00:00,140,1140,0.466140749757552,0.465093118441306,0.462173740075981,0.457018984343208,0.45202329929339,0.445870115539058,0.433806355757428,0.429236129145396,0.418697796916641,0.525206766010802
2021-05-20 20:00:00,140,1200,0.46392161531181,0.46289464376567,0.460110429195877,0.455275008035012,0.450723980057587,0.445403030804459,0.434730451550158,0.429440389368808,0.418698402929488,0.525206766010802
2021-05-20 21:00:00,140,1260,0.462071015929826,0.461062152675751,0.458379093162775,0.453775475878768,0.449543374210737,0.444821580181845,0.435324245826876,0.429686761378969,0.418700220088669,0.525206766010802
2021-05-20 22:00:00,140,1320,0.460461320823679,0.459476076735362,0.456877221239423,0.45245461851458,0.448465062642531,0.444197846941761,0.435688737422697,0.429966055537678,0.418703353160887,0.525206766010802
2021-05-20 23:00:00,140,1380,0.458921429274387,0.458012079841941,0.455513495746433,0.451257015172057,0.447468232861057,0.443565159551319,0.435895118798154,0.430267562333322,0.418707924490032,0.525206766010802
2021-05-21,141,0,0.456356000715032,0.455513117731579,0.453150119266181,0.449145061168071,0.445667044687302,0.442324926312846,0.43600378155301,0.430897513580178,0.418721915310893,0.525206766010802
2021-05-21 01:00:00,141,60,0.454915334133126,0.454245403560722,0.452022296289824,0.448171532091581,0.444837360178337,0.441726263926062,0.435955521491739,0.43120898453378,0.418731596963064,0.525206766010802
2021-05-21 02:00:00,141,120,0.45353068394193,0.452995632832737,0.450902199143847,0.447210944152855,0.44402558980089,0.441136140524299,0.435858791286017,0.431509683373341,0.418743226717483,0.525206766010802
2021-05-21 03:00:00,141,180,0.452276244282337,0.451823176346395,0.449828142602633,0.446276022910617,0.44322991319236,0.440549961538337,0.435722260393518,0.431795296447503,0.41875690646349,0.525206766010802
2021-05-21 04:00:00,141,240,0.451452545339916,0.450902767978332,0.44889673745916,0.445409313616504,0.442467767947899,0.439971445362854,0.435552644410045,0.432063030081122,0.418772724379309,0.525206766010802
2021-05-21 05:00:00,141,300,0.450689532323099,0.450093110049839,0.448080664195817,0.444629590692787,0.441759126202788,0.439409982374734,0.435355753917129,0.432310697664889,0.418790750251427,0.525206766010802
2021-05-21 06:00:00,141,360,0.450192833703003,0.449463137078666,0.447391578230785,0.443936090721713,0.441109122334985,0.438874354420732,0.435138395259782,0.432537247645186,0.418811033547976,0.525206766010802
2021-05-21 07:00:00,141,420,0.449789428080474,0.448948079556193,0.446813602594087,0.443331274600241,0.440522478071776,0.438370095010061,0.43490697346679,0.432742131840632,0.41883360335846,0.525206766010802
2021-05-21 08:00:00,141,480,0.449463785897174,0.448522960798384,0.446324531320284,0.442804218696876,0.4399969994629,0.437900725215296,0.434667346392787,0.432925406341238,0.418858467264852,0.525206766010802
2021-05-21 09:00:00,141,540,0.449018156375977,0.448072573438693,0.445861705326674,0.44232712166669,0.439521235797154,0.437465391634313,0.434424209756115,0.433087446617179,0.41888561099031,0.525206766010802
2021-05-21 10:00:00,141,600,0.448754174458892,0.447713832775425,0.445451454115869,0.441889928949514,0.439083727135275,0.437060571319491,0.434181496923349,0.433229333241042,0.418915002140648,0.525206766010802
2021-05-21 11:00:00,141,660,0.448372622309474,0.447332517740818,0.445061597679537,0.441488052518828,0.438680271074292,0.436682103194451,0.433941237850738,0.433352046416451,0.418946591024871,0.525206766010802
2021-05-21 12:00:00,141,720,0.447896868211783,0.446901090292447,0.444654689229244,0.441096051283617,0.43829815801153,0.43632567951581,0.43370469474529,0.433456823126526,0.418980310534869,0.525206766010802
2021-05-21 13:00:00,141,780,0.447492686889525,0.44649219123692,0.444252459709276,0.440709200583734,0.437928032335314,0.435985627656574,0.433472578241067,0.433545144447638,0.419016080802241,0.525206766010802
2021-05-21 14:00:00,141,840,0.489943758950279,0.486938798265145,0.477470933363923,0.459958954321969,0.445234525332728,0.436749806749977,0.433265979624759,0.43361989143569,0.419053823207896,0.525206766010802
2021-05-21 15:00:00,141,900,0.475770266078805,0.474286437360538,0.469698736087734,0.46095514354299,0.451746437922329,0.441238568994866,0.433437881123372,0.433682939892263,0.419093466316625,0.525206766010802
2021-05-21 16:00:00,141,960,0.470013041996518,0.468787117784608,0.465222106945485,0.458692714778326,0.45204517297675,0.443847762314252,0.434256116443619,0.433742128569607,0.419134906307384,0.525206766010802
2021-05-21 17:00:00,141,1020,0.466417784731567,0.465318867579734,0.462206983038986,0.456656548516632,0.45123250662379,0.44475190084434,0.435278059379362,0.433811835683574,0.419178038470092,0.525206766010802
2021-05-21 18:00:00,141,1080,0.463861793616749,0.46281781355003,0.459952474081242,0.454950349377982,0.450236153316021,0.444883886829892,0.436141258030433,0.433904090103718,0.419222775087528,0.525206766010802
2021-05-21 19:00:00,141,1140,0.461900143828712,0.460881023417423,0.458166211273731,0.453508595499143,0.44924939308998,0.444658411100369,0.43675142518253,0.434023796102937,0.419269056223879,0.525206766010802
2021-05-21 20:00:00,141,1200,0.460256642837287,0.459272330774269,0.456672685370023,0.452258955713177,0.44831555512913,0.444263960587532,0.437137211132886,0.434169395655916,0.419316851201338,0.525206766010802
2021-05-21 21:00:00,141,1260,0.458890644221784,0.45791850701801,0.45539466887346,0.451154895007235,0.447441360950562,0.443790956900996,0.437353306435771,0.434335516484102,0.419366155589812,0.525206766010802
2021-05-21 22:00:00,141,1320,0.457770265962218,0.456777015972788,0.454293912923827,0.450174260332352,0.446630007952598,0.443286690233636,0.437447237022468,0.434515219421305,0.419416985557422,0.525206766010802
2021-05-21 23:00:00,141,1380,0.456588485669653,0.455672128074577,0.453272864932901,0.449276185531482,0.445872894154546,0.442775423732049,0.437453501611608,0.434701209203327,0.419469367009695,0.525206766010802
2021-05-22,142,0,0.454668780955813,0.453781320024679,0.451471762713588,0.447656059966001,0.44447585910453,0.441764834185162,0.437292236250586,0.435068444406785,0.419578900964262,0.525206766010802
2021-05-22 01:00:00,142,60,0.453895582516986,0.452990089881133,0.450696838252616,0.446937228461485,0.443837292057207,0.441275357348359,0.437152397997239,0.435240675877981,0.419636103672884,0.525206766010802
2021-05-22 02:00:00,142,120,0.453175561390134,0.452263651236916,0.449986817588304,0.446273223433212,0.443238667391364,0.440801721841974,0.43698555324691,0.435401150153322,0.419694948382759,0.525206766010802
2021-05-22 03:00:00,142,180,0.452362290730184,0.451514586894046,0.449291723671821,0.445641439740564,0.442670938538217,0.440344126769535,0.436798282951282,0.435547828817115,0.419755430786698,0.525206766010802
2021-05-22 04:00:00,142,240,0.451545131675589,0.450761749982702,0.448599518399432,0.445022573032246,0.442120716275461,0.439899026860648,0.436595607323952,0.435679599671063,0.419817530723051,0.525206766010802
2021-05-22 05:00:00,142,300,0.450864142397584,0.450081109672914,0.447945489783026,0.444423984564902,0.441585233569122,0.439463075332908,0.436381012944644,0.435796086932324,0.419881214483174,0.525206766010802
2021-05-22 06:00:00,142,360,0.450330804481395,0.449501484116558,0.447358763206146,0.443864207684677,0.441072517465674,0.439037007528849,0.436156938545349,0.435897334972539,0.419946435655948,0.525206766010802
2021-05-22 07:00:00,142,420,0.449913340307161,0.449019399888426,0.446847725113942,0.443355070506735,0.440591632937905,0.438624758790228,0.435925691644819,0.435983658358471,0.420013134818964,0.525206766010802
2021-05-22 08:00:00,142,480,0.449569745163439,0.448609589530293,0.446402555811734,0.442897203537111,0.440147092901815,0.438230636394357,0.435689877286625,0.436055575092949,0.420081239808315,0.525206766010802
2021-05-22 09:00:00,142,540,0.449247498352955,0.448239525701342,0.446003467668401,0.442482618358689,0.43973743787484,0.437856945995634,0.435452178683737,0.436113737809151,0.42015066643726,0.525206766010802
2021-05-22 10:00:00,142,600,0.448799649503053,0.447824515952382,0.44560355674226,0.442090492492104,0.439354031612184,0.437502713112566,0.435214760439619,0.436158801777096,0.420221318325824,0.525206766010802
2021-05-22 11:00:00,142,660,0.44843729849282,0.447441930751239,0.445216844859181,0.441710688833522,0.438987180144575,0.437164771225587,0.434979445636007,0.436191760907956,0.420293090355141,0.525206766010802
2021-05-22 12:00:00,142,720,0.448014739098126,0.447042669440534,0.444833561782837,0.441342693807166,0.438633790519061,0.43683955386095,0.434746895559559,0.436213469289201,0.420365870481754,0.525206766010802
2021-05-22 13:00:00,142,780,0.447622036173821,0.446654569604056,0.444455855512446,0.440981771485211,0.438290187979803,0.436524839136786,0.434517411448764,0.436224905540294,0.420439540920227,0.525206766010802
2021-05-22 14:00:00,142,840,0.49562588793477,0.492320006495016,0.481809852208001,0.462486046163863,0.446368085956934,0.437389398776218,0.434313500367746,0.436228444607836,0.420513992635764,0.525206766010802
2021-05-22 15:00:00,142,900,0.478907115143099,0.477464099602663,0.47280723217385,0.463806540991855,0.454137084733198,0.442745490711669,0.434552432560562,0.436226007316807,0.420589136469657,0.525206766010802
2021-05-22 16:00:00,142,960,0.472527140044339,0.471352159548632,0.467780905569335,0.4611715876963,0.454361055494224,0.445754414054286,0.435572383233921,0.436226632340689,0.420664853704097,0.525206766010802
2021-05-22 17:00:00,142,1020,0.468600980903211,0.467556156053716,0.464458361668905,0.458883626795787,0.453394892558969,0.446733621758031,0.436809111175497,0.436247846953623,0.420741032365579,0.525206766010802
2021-05-22 18:00:00,142,1080,0.46589727007543,0.464882113617967,0.462023283502718,0.457011220554498,0.452272885671379,0.446846500142507,0.43782266284149,0.436303748541774,0.420817594155112,0.525206766010802
2021-05-22 19:00:00,142,1140,0.46375294015549,0.462785096320174,0.46009324674955,0.455445569783143,0.45118640861766,0.446576042701978,0.438519914600594,0.43639875740153,0.420894506144047,0.525206766010802
2021-05-22 20:00:00,142,1200,0.462102995104843,0.461122216706408,0.458521025330176,0.454108686622781,0.450173051396043,0.446132113735267,0.438951356435212,0.436529452461617,0.420971782335391,0.525206766010802
2021-05-22 21:00:00,142,1260,0.460718555239665,0.459733230326423,0.457196021775347,0.452948759720644,0.449241863703417,0.44561502296472,0.439188975931612,0.436687690005239,0.421049476380383,0.525206766010802
2021-05-22 22:00:00,142,1320,0.459531903593809,0.458541280842639,0.456051066784372,0.451925054006916,0.448387640509917,0.445074504337532,0.439291026186384,0.436863834706559,0.421127668467419,0.525206766010802
2021-05-22 23:00:00,142,1380,0.45834173646226,0.457411646932541,0.454997343011418,0.450991125611343,0.447595291153546,0.444533277305644,0.439298065245141,0.437048484367501,0.421206451227492,0.525206766010802
2021-05-23,143,0,0.456362590295481,0.455459773911966,0.453136583112787,0.449312940212439,0.446142708869052,0.443474825081594,0.439126432441981,0.437413592253723,0.421366163296549,0.525206766010802
2021-05-23 01:00:00,143,60,0.45528852153696,0.454497991836261,0.452266119013663,0.448544747235628,0.445472287123154,0.442963106748512,0.438977347036973,0.437582998971439,0.421447257379075,0.525206766010802
2021-05-23 02:00:00,143,120,0.454218679414712,0.453532071350526,0.451394473379101,0.447786279578615,0.444817313304702,0.442459843055733,0.438798659749777,0.437738808196416,0.421529256128953,0.525206766010802
2021-05-23 03:00:00,143,180,0.453299083673707,0.452647371314788,0.450566738667914,0.44704946621998,0.444175571871029,0.441961201742171,0.438596229331044,0.437879100763814,0.421612195385692,0.525206766010802
2021-05-23 04:00:00,143,240,0.452614598502438,0.451910562318164,0.44983038086041,0.446360948417457,0.443559255943262,0.441469602966066,0.438374379402847,0.438002886841297,0.42169609251652,0.525206766010802
2021-05-23 05:00:00,143,300,0.45201747685591,0.451268645781329,0.449178779714501,0.445733141771326,0.442980689961397,0.44099133321789,0.438137053484013,0.438109655136966,0.42178094407923,0.525206766010802
2021-05-23 06:00:00,143,360,0.451492696720484,0.450699716649314,0.448594753075812,0.44516019124986,0.442441953015915,0.440531687846817,0.437888577962012,0.438199415590662,0.421866724877268,0.525206766010802
2021-05-23 07:00:00,143,420,0.451151208142708,0.450257147424035,0.448099374578999,0.444647157053452,0.441945113987163,0.440093995679978,0.437633318403906,0.438272675493569,0.42195339095485,0.525206766010802
2021-05-23 08:00:00,143,480,0.450766749067176,0.449838012540077,0.447655509973718,0.444187914119193,0.441491098231562,0.439680665427945,0.437374805328559,0.438329995984442,0.422040879522368,0.525206766010802
2021-05-23 09:00:00,143,540,0.450455973184374,0.449469965617448,0.447254215286608,0.443768150570989,0.441072739085721,0.439291934459586,0.437116328487641,0.438372334846724,0.422129110960716,0.525206766010802
2021-05-23 10:00:00,143,600,0.44998768526944,0.449043710817124,0.44684712598332,0.443369437672194,0.440680754963984,0.438924717042269,0.43685994338582,0.43840055463376,0.422217989983164,0.525206766010802
2021-05-23 11:00:00,143,660,0.44963739839179,0.448662705008742,0.446456620732065,0.44298275644055,0.440305191553315,0.438574991271529,0.4366072481009,0.438415939841041,0.422307409839944,0.525206766010802
2021-05-23 12:00:00,143,720,0.449346016381807,0.44832931012318,0.446101904794009,0.44262020839625,0.439947902966725,0.438239907196723,0.436358786758536,0.438419679441816,0.422397256537393,0.525206766010802
2021-05-23 13:00:00,143,780,0.448938168009293,0.447955063759101,0.445744454001531,0.442272176254212,0.439607187740899,0.437918371107345,0.436114544343231,0.438412776376062,0.422487407702597,0.525206766010802
2021-05-23 14:00:00,143,840,0.510587459753518,0.504513007188925,0.490146951561102,0.466881252293529,0.448694213003679,0.438921501745324,0.435901125585302,0.438398000263682,0.422577750770002,0.525206766010802
2021-05-23 15:00:00,143,900,0.48527220519046,0.483930908202417,0.479179277451438,0.469761426276329,0.459279699787878,0.446075953221011,0.436279171576106,0.43837787867289,0.422668196499035,0.525206766010802
2021-05-23 16:00:00,143,960,0.477650640866268,0.476559041858611,0.472985840397377,0.466266669701463,0.459197916798344,0.449808224130534,0.437763701742475,0.438366111328776,0.422758623579682,0.525206766010802
2021-05-23 17:00:00,143,1020,0.473183859209893,0.472179451125979,0.469073908904626,0.463442337805203,0.457837581634723,0.450812857696627,0.439468220687241,0.438389101427713,0.422848927543655,0.525206766010802
2021-05-23 18:00:00,143,1080,0.470056265268397,0.46909647108773,0.466246323954224,0.461207893637957,0.456411541199046,0.450794490508154,0.440773542678673,0.438466368531124,0.422939059953275,0.525206766010802
2021-05-23 19:00:00,143,1140,0.467691163610841,0.466747585172495,0.464050717194385,0.459378807056998,0.455084991159664,0.450365328246941,0.441614540660736,0.43860192485884,0.423029048192034,0.525206766010802
2021-05-23 20:00:00,143,1200,0.46577822912336,0.464846765878987,0.462254953732761,0.457831525779587,0.45387636676134,0.449770580805356,0.442103009700963,0.438787592535401,0.423118993443321,0.525206766010802
2021-05-23 21:00:00,143,1260,0.464180337741695,0.463254516288904,0.460737378253318,0.456490861603473,0.452777473923562,0.449117115532861,0.442352166472502,0.439009297964059,0.423209054073531,0.525206766010802
2021-05-23 22:00:00,143,1320,0.462881295437892,0.461924751287625,0.459443377310177,0.455316483465174,0.451779231586157,0.448455021348528,0.442441749298621,0.439251918095711,0.423299424523094,0.525206766010802
2021-05-23 23:00:00,143,1380,0.461544651411834,0.460657229128535,0.458256033551544,0.454253558820201,0.450863518145005,0.447806530856911,0.442422760360918,0.439501534853417,0.42339030950844,0.525206766010802
2021-05-24,144,0,0.459374747422774,0.458506477428227,0.456191428815632,0.452369790913828,0.449209881393048,0.446567780873432,0.442178381639133,0.439981020431347,0.423574395275072,0.525206766010802
2021-05-24 01:00:00,144,60,0.458059421820667,0.457368844586706,0.45518638301509,0.451496406834953,0.448448490681952,0.44597773884183,0.44198735783658,0.440196767312606,0.423667919779474,0.525206766010802
2021-05-24 02:00:00,144,120,0.456934678067648,0.456307598940174,0.454206994945658,0.450634021205372,0.447700748546004,0.445397804942333,0.441764778148814,0.440391261362897,0.423762587951993,0.525206766010802
2021-05-24 03:00:00,144,180,0.455682618552568,0.455202252612785,0.453223386661528,0.449783352326486,0.446964771400781,0.44482228457,0.441515981480503,0.440562410253368,0.423858469555373,0.525206766010802
2021-05-24 04:00:00,144,240,0.454645084153412,0.454200909992323,0.452286933784421,0.448951231801075,0.446238916727279,0.44424949647142,0.441245304745814,0.440709699394408,0.423955596617827,0.525206766010802
2021-05-24 05:00:00,144,300,0.45355729648965,0.453206047578501,0.451377181727832,0.448145340156193,0.445529884175272,0.443680602415928,0.440955874611244,0.440833050867424,0.424053964423342,0.525206766010802
2021-05-24 06:00:00,144,360,0.453070827723676,0.452532310975303,0.450631924928516,0.447409445907656,0.444854049481282,0.443121980377066,0.440652026390104,0.440933617935461,0.424153539139558,0.525206766010802
2021-05-24 07:00:00,144,420,0.452704767406078,0.452022056770425,0.450040627382836,0.44678183131204,0.444242230133358,0.442586377652376,0.440337855665462,0.441012261191137,0.424254259295393,0.525206766010802
2021-05-24 08:00:00,144,480,0.452464461160554,0.451638199777371,0.449566425584691,0.446249499791189,0.44369991641162,0.442085546060392,0.440019003666468,0.441070205762441,0.424356033364795,0.525206766010802
2021-05-24 09:00:00,144,540,0.452215641722849,0.45130383649691,0.449165765991439,0.4457933453023,0.443221302914832,0.441623563031439,0.43970106700756,0.441108778892791,0.424458743409381,0.525206766010802
2021-05-24 10:00:00,144,600,0.451828446658213,0.450920212198738,0.448770484591726,0.445375360626975,0.442788333831735,0.441197810114875,0.439388350039622,0.441129423371022,0.424562247198835,0.525206766010802
2021-05-24 11:00:00,144,660,0.45149098183136,0.450554270690011,0.44838649153639,0.44497701938979,0.442383635278558,0.440801238469501,0.439083636712816,0.44113394014856,0.424666385190795,0.525206766010802
2021-05-24 12:00:00,144,720,0.451157287816172,0.45020043149134,0.448019026989393,0.44459866739724,0.442001364101704,0.440427468791311,0.438787766120121,0.441124079204552,0.424770986139017,0.525206766010802
2021-05-24 13:00:00,144,780,0.450815064116888,0.449849329973617,0.447661711293342,0.444236157494151,0.441637649264317,0.440072561115438,0.438500625160863,0.441101535439814,0.424875869884315,0.525206766010802
2021-05-24 14:00:00,144,840,0.49688982401449,0.493811513458288,0.483867639620613,0.465629324940689,0.450175024345982,0.441125192023339,0.438252917570546,0.441069254306773,0.424980864191519,0.525206766010802
2021-05-24 15:00:00,144,900,0.480611435432388,0.479274988772636,0.47484994943014,0.466344945134702,0.457310473925302,0.446635016433736,0.438564447891451,0.441030682151136,0.425085819520864,0.525206766010802
2021-05-24 16:00:00,144,960,0.474367579851676,0.473285798152898,0.469877503199336,0.463597774116445,0.457229037921438,0.449352006376427,0.43970270724831,0.440999943632792,0.425190558444294,0.525206766010802
2021-05-24 17:00:00,144,1020,0.470607722064519,0.469611117122979,0.466620982228132,0.461285235247776,0.45613591035074,0.450095944605837,0.440948044787799,0.441000201183878,0.425294929050352,0.525206766010802
2021-05-24 18:00:00,144,1080,0.467932234050082,0.46698101908749,0.464220799432729,0.45940696232157,0.454946421391277,0.45004350833757,0.441881820352547,0.441046180047434,0.425398843258714,0.525206766010802
2021-05-24 19:00:00,144,1140,0.465877223258101,0.464946490112694,0.462327791381081,0.457840700183382,0.453814681967916,0.449655335835769,0.442469637683946,0.441139101788894,0.425502291634801,0.525206766010802
2021-05-24 20:00:00,144,1200,0.464170203668255,0.463268354268908,0.460754766881737,0.456494701777131,0.452766060734303,0.449124926149085,0.442792549266728,0.441270641942803,0.42560533690288,0.525206766010802
2021-05-24 21:00:00,144,1260,0.462863554142426,0.461918720213532,0.459444995678026,0.455326509795991,0.451804455685296,0.448541019506778,0.442932042296521,0.441428646649737,0.425708097248432,0.525206766010802
2021-05-24 22:00:00,144,1320,0.46175532872845,0.460781066169807,0.458331384180627,0.454308146609795,0.450931970381723,0.447949287464565,0.442946748037355,0.441600471113119,0.425810722315368,0.525206766010802
2021-05-24 23:00:00,144,1380,0.460537985013622,0.459650132598108,0.457285311057565,0.45337684639422,0.450127705503337,0.447369097450055,0.442875803907977,0.441774926841221,0.425913365557897,0.525206766010802
2021-05-25,145,0,0.458555498844743,0.457697791298328,0.455422470229075,0.451687550005168,0.448647778887793,0.446248828408808,0.442570387436664,0.442100635072934,0.426119260361772,0.525206766010802
2021-05-25 01:00:00,145,60,0.457503721747105,0.456744022317638,0.454551698445004,0.450912133484401,0.447963445280875,0.445710141463289,0.442362618230018,0.442241620759762,0.426222728147061,0.525206766010802
2021-05-25 02:00:00,145,120,0.456492604211424,0.455808593788939,0.453693581338971,0.450152574863041,0.447297191821914,0.445181960573555,0.442129604503723,0.442364271643803,0.42632662980873,0.525206766010802
2021-05-25 03:00:00,145,180,0.455551890269016,0.454920289859776,0.452867015705408,0.449413989321497,0.446646087141277,0.444660575040735,0.441876573776372,0.442467474972257,0.42643098779613,0.525206766010802
2021-05-25 04:00:00,145,240,0.45466775671061,0.45407986266823,0.452079354524948,0.44870265431586,0.446012946332824,0.444145916999375,0.44160723512629,0.442550958875986,0.426535790818045,0.525206766010802
2021-05-25 05:00:00,145,300,0.453874942350129,0.453302390469345,0.451336920881377,0.448021893840065,0.445400262706181,0.4436396279332,0.441324897379478,0.442615088259104,0.426640996230302,0.525206766010802
