QSOL,QIRIN,QGEN,QEVAP,QIROUT,QCONV,QCOND,ENB,NTRY,SUCCESS,dates,site,species
0,33.7797715361833,2.735028129900778,0.39191552003842667,34.448443836844966,1.6702422657008678,-0,0.004198043499856308,1,1,2021-04-23T01:00:00Z,CU1,archeri
0,34.10835609745795,2.7869843388954836,0.3948391908185841,34.70789094582604,1.7822560324914705,-0,0.010354267217355773,1,1,2021-04-23T02:00:00Z,CU1,archeri
0,34.91102754758412,2.7869843388954836,0.3956842272922335,35.476160187183154,1.8213566503767376,-0,0.004810821627438067,1,1,2021-04-23T03:00:00Z,CU1,archeri
0,35.178449185484425,2.769665602563915,0.3967903595205129,35.727215466336446,1.828322103901134,-0,-0.004213141709858981,1,1,2021-04-23T04:00:00Z,CU1,archeri
0,34.923958170295876,2.7869843388954836,0.3994692147664739,35.47631134771824,1.8299044569056597,-0,0.00525748980095786,1,1,2021-04-23T05:00:00Z,CU1,archeri
0,34.913929067816866,2.7869843388954836,0.3961219343077424,35.47611501968953,1.8248939635493766,-0,0.003782489165653047,1,1,2021-04-23T06:00:00Z,CU1,archeri
0,34.069043928556695,2.7869843388954836,0.39794666133658513,34.707875740983376,1.74148639684332,-0,0.008719468288899801,1,1,2021-04-23T07:00:00Z,CU1,archeri
0,33.220221411309,2.7523468662323465,0.3794658172453238,33.913970161547795,1.6846979331465002,-0,-0.0055656343983541134,1,1,2021-04-23T08:00:00Z,CU1,archeri
0,32.945251188880164,2.75011580973084,0.3848848240161432,33.635421353119696,1.6759566668981818,-0,-8.958454229208712e-4,1,1,2021-04-23T09:00:00Z,CU1,archeri
0,33.025064287272414,2.7523468662323465,0.39468821483595184,33.915463386741564,1.4571306764604888,-0,0.010128875466690612,1,1,2021-04-23T10:00:00Z,CU1,archeri
0,33.06331971688952,2.769665602563915,0.3938259275207707,33.913788808744684,1.526989878803742,-0,-0.0016192956158072036,2,1,2021-04-23T11:00:00Z,CU1,archeri
0,32.60767280523797,2.75011580973084,0.3974022564289983,33.63600266057616,1.316901413089409,-0,0.007482284874148704,1,1,2021-04-23T12:00:00Z,CU1,archeri
0,32.27967903302999,2.747886561727081,0.39275800794242377,33.35341781833445,1.2807574436448013,-0,6.32324835405651e-4,1,1,2021-04-23T13:00:00Z,CU1,archeri
0,32.043523000937135,2.7802124301160074,0.3916689408757509,33.06720474462409,1.3540569726163194,-0,0.010804772936968021,1,1,2021-04-23T14:00:00Z,CU1,archeri
0,31.75601722305037,2.726170835151884,0.3884748746891069,32.782106791612335,1.3108179769684503,-0,7.88414932297421e-4,1,1,2021-04-23T15:00:00Z,CU1,archeri
0,31.59417738983867,2.741209654048533,0.38894498755836315,32.49078862444274,1.4589523032390073,-0,-0.003298871352970245,1,1,2021-04-23T16:00:00Z,CU1,archeri
0,31.592502122192883,2.741209654048533,0.3932447486874053,32.49067429072734,1.4565322364902258,-0,-0.006739499663661164,1,1,2021-04-23T17:00:00Z,CU1,archeri
0,31.469718470985633,2.723960996980464,0.3959413420971932,32.49238036074897,1.3013897545917876,-0,0.0039680105281574285,1,1,2021-04-23T18:00:00Z,CU1,archeri
0,31.764491626134003,2.743433485350118,0.40452177038709847,32.781451868973505,1.3220475220114505,-0,-9.604988794897906e-5,1,1,2021-04-23T19:00:00Z,CU1,archeri
0,31.687531045131387,2.743433485350118,0.4061144577959951,32.78167070695217,1.2395146702457216,-0,0.0036646954876911053,1,1,2021-04-23T20:00:00Z,CU1,archeri
0,31.995899471813928,2.762935775435554,0.411184973768626,33.0680736030999,1.2792092388664424,-0,3.674315143924467e-4,1,1,2021-04-23T21:00:00Z,CU1,archeri
0,32.50629237173591,2.75011580973084,0.4125622069062439,33.635541282111674,1.2142666462857967,-0,-0.00596195383697351,1,1,2021-04-23T22:00:00Z,CU1,archeri
0,32.5071009059789,2.782467902774953,0.41001697090270084,33.352470909362935,1.5195210049203383,-0,0.007559923567902249,1,1,2021-04-23T23:00:00Z,CU1,archeri
0,32.690141783119984,2.747886561727081,0.4087937469194902,33.354461166276224,1.6692810087775685,-0,0.0054924228737123215,1,1,2021-04-24T00:00:00Z,CU1,archeri
0,33.26276697540008,2.7523468662323465,0.3988978294312887,33.915349813465305,1.6929459658690509,-0,0.007920232866772903,1,1,2021-04-24T01:00:00Z,CU1,archeri
0,33.91000594725083,2.7523468662323465,0.3934685618094449,34.446650308760766,1.8335398530042641,-0,-0.011305910091301108,1,1,2021-04-24T02:00:00Z,CU1,archeri
0,34.11601457580155,2.7869843388954836,0.39474910539459374,34.70778228528377,1.7920629090226954,-0,0.008404614996017745,1,1,2021-04-24T03:00:00Z,CU1,archeri
0,34.0573322712723,2.769665602563915,0.39305554672825344,34.708220279164436,1.7254912178241117,-0,2.308301194084983e-4,1,1,2021-04-24T04:00:00Z,CU1,archeri
0,33.69497866345682,2.7523468662323465,0.38612453319006534,34.4475197339068,1.605519785076162,-0,0.00816147751615448,1,1,2021-04-24T05:00:00Z,CU1,archeri
0,33.59771722547159,2.769665602563915,0.39291683354890194,34.446360588185556,1.5258007367359587,-0,0.0023046695650745797,1,1,2021-04-24T06:00:00Z,CU1,archeri
0,33.02634656066694,2.7523468662323465,0.3979829233021675,33.91555958600833,1.4559489740554397,-0,0.009201943533365675,1,1,2021-04-24T07:00:00Z,CU1,archeri
0,32.297431960589236,2.728382466074648,0.3852025089036125,33.06957772917726,1.571399431920388,-0,-3.65243337343113e-4,1,1,2021-04-24T08:00:00Z,CU1,archeri
0,32.041536810385956,2.743433485350118,0.3766612279428108,32.78073378715212,1.6291601402620224,-0,-0.0015848596208529742,1,1,2021-04-24T09:00:00Z,CU1,archeri
0,32.61104742852861,2.782467902774953,0.3826524963654786,33.35181385415122,1.6495348658358462,-0,0.009514114951043595,1,1,2021-04-24T10:00:00Z,CU1,archeri
0,32.65299953307688,2.782467902774953,0.3828469626446117,33.35163197139032,1.695369821283073,-0,0.005618680533808096,1,1,2021-04-24T11:00:00Z,CU1,archeri
0,32.39733511612718,2.745659120755101,0.37901579233980504,33.06898128089452,1.6864995181789135,-0,0.008497645468981574,1,1,2021-04-24T12:00:00Z,CU1,archeri
0,32.64502269226304,2.782467902774953,0.38607560353706283,33.35172480703675,1.6840249428764607,-0,0.005665241587759606,1,1,2021-04-24T13:00:00Z,CU1,archeri
0,32.393681228052785,2.728382466074648,0.37965950619747874,33.06957453667688,1.6716901147120249,-0,0.0011395365411357439,1,1,2021-04-24T14:00:00Z,CU1,archeri
0,32.66539644330247,2.782467902774953,0.38537062972322467,33.35204538725674,1.6995599599269011,-0,0.01088836917053726,1,1,2021-04-24T15:00:00Z,CU1,archeri
0,32.490525315412384,2.747886561727081,0.38630025296812,33.35375978229115,1.490831945085267,-0,0.007519896794907943,1,1,2021-04-24T16:00:00Z,CU1,archeri
0,32.503866673877,2.747886561727081,0.38285837991941546,33.35338071665936,1.5131222842293344,-0,0.0023918547958485803,1,1,2021-04-24T17:00:00Z,CU1,archeri
0,32.482734950534194,2.747886561727081,0.3841392140039458,33.353031794278195,1.497102171593033,-0,-0.0036516676138798054,1,1,2021-04-24T18:00:00Z,CU1,archeri
0,32.40904250253138,2.747886561727081,0.3836652500060849,33.35284634053457,1.4258882723359343,-0,-0.005470798618090189,1,1,2021-04-24T19:00:00Z,CU1,archeri
0,32.12060862476477,2.728382466074648,0.3812159729526243,33.06940377895013,1.3975606048275586,-0,8.107341091139197e-4,1,1,2021-04-24T20:00:00Z,CU1,archeri
0,32.198390153162016,2.728382466074648,0.3823764892117888,33.06931742680211,1.4769558211280644,-0,-0.0018771179053591602,1,1,2021-04-24T21:00:00Z,CU1,archeri
0,32.4166436120478,2.745659120755101,0.3727554618752795,33.06810302450118,1.7245968417918487,-0,-0.0031525953654183425,1,1,2021-04-24T22:00:00Z,CU1,archeri
0,33.07019347344176,2.7674205074687395,0.3811275020415695,33.63394141995451,1.826292535085587,-0,-0.0037474761710805105,1,1,2021-04-24T23:00:00Z,CU1,archeri
0,33.41023213653516,2.7869843388954836,0.3844737168360295,33.912860292092304,1.8940749316247012,-0,0.005807534877686038,1,1,2021-04-25T00:00:00Z,CU1,archeri
0,33.91971791473336,2.769665602563915,0.36859910663953355,34.445716149414324,1.873534665095665,-0,0.0015335961476625748,1,1,2021-04-25T01:00:00Z,CU1,archeri
0,33.84413550765619,2.7523468662323465,0.3556561830388718,34.44572910413545,1.8034591549801133,-0,-0.008362068265913791,1,1,2021-04-25T02:00:00Z,CU1,archeri
0,34.244428236136294,2.769665602563915,0.36219588533824865,34.96641815097671,1.6841025908772675,-0,0.0013772115079389025,1,1,2021-04-25T03:00:00Z,CU1,archeri
0,34.34092847055553,2.7869843388954836,0.364896035512266,34.96601799287404,1.7878034842655208,-0,0.00919529679911868,1,1,2021-04-25T04:00:00Z,CU1,archeri
0,34.278971845368375,2.7523468662323465,0.37238571036388285,34.96781428720324,1.6874007705412666,-0,0.003717943492347775,1,1,2021-04-25T05:00:00Z,CU1,archeri
0,34.037944543721835,2.7523468662323465,0.3721941752923034,34.70873528401367,1.706672610857109,-0,0.002689339791079437,1,1,2021-04-25T06:00:00Z,CU1,archeri
0,33.82663579368757,2.7523468662323465,0.37151975687532357,34.44718962245741,1.751239260409684,-0,0.00903402017759225,1,1,2021-04-25T07:00:00Z,CU1,archeri
0,33.31796553514184,2.735028129900778,0.37031458831036745,33.91516436974655,1.7658230084617186,-0,0.0016916985240005289,1,1,2021-04-25T08:00:00Z,CU1,archeri
0,33.29445999608274,2.7523468662323465,0.3767335382851721,33.91419128854132,1.7567278717596881,-0,-8.458362710563883e-4,1,1,2021-04-25T09:00:00Z,CU1,archeri
0,32.75784714475026,2.75011580973084,0.3883389731397919,33.63479098417989,1.4961870252039424,-0,-0.011354028042484643,1,1,2021-04-25T10:00:00Z,CU1,archeri
0,32.19330841781073,2.745659120755101,0.38235612300803823,33.06801167699165,1.4941755064572768,-0,-0.005575767891156325,1,1,2021-04-25T11:00:00Z,CU1,archeri
0,31.97683052746741,2.726170835151884,0.3718227999964131,32.78158218641995,1.5511462475657536,-0,-0.0015498713628421257,1,1,2021-04-25T12:00:00Z,CU1,archeri
0,32.125630444434535,2.760696135548352,0.36524842062383556,32.77945256755039,1.7423741753760118,-0,-7.485835674239105e-4,1,1,2021-04-25T13:00:00Z,CU1,archeri
0,31.834719105235628,2.723960996980464,0.3502373766487644,32.49103772509427,1.7168701491217,-0,5.348513513903086e-4,1,1,2021-04-25T14:00:00Z,CU1,archeri
0,32.18297981569631,2.743433485350118,0.35229118876238474,32.780451489502966,1.7896256758266993,-0,0.004044946954427697,2,1,2021-04-25T15:00:00Z,CU1,archeri
0,32.202333458784096,2.726170835151884,0.3528088940216648,32.78153406636329,1.7901628563826204,-0,0.003998477168424941,1,1,2021-04-25T16:00:00Z,CU1,archeri
0,32.49317657857783,2.762935775435554,0.366747803005975,33.067188456223235,1.8213939357954212,-0,7.821589887688774e-4,1,1,2021-04-25T17:00:00Z,CU1,archeri
0,32.18263331814728,2.743433485350118,0.35958613723714417,32.78076052667962,1.7805498107472446,-0,0.005170328833393523,1,1,2021-04-25T18:00:00Z,CU1,archeri
0,32.48021786115035,2.762935775435554,0.3657185162807578,33.06682901309988,1.8147529299911251,-0,-0.004146822785812798,1,1,2021-04-25T19:00:00Z,CU1,archeri
0,32.63011515726738,2.765177232251017,0.3703361956414074,33.35198846589627,1.6722346253428104,-0,7.331026379455707e-4,1,1,2021-04-25T20:00:00Z,CU1,archeri
0,32.61585711939772,2.765177232251017,0.3677991474992446,33.351758538949966,1.663050237656011,-0,-0.00157357245643297,1,1,2021-04-25T21:00:00Z,CU1,archeri
0,32.84957081073654,2.782467902774953,0.3714431940956825,33.351485752904864,1.9022286962634922,-0,0.006881070247434451,1,1,2021-04-25T22:00:00Z,CU1,archeri
0,33.13804279892296,2.75011580973084,0.3590172218690672,33.63389513527442,1.9056840584294719,-0,-0.010437806919183945,1,1,2021-04-25T23:00:00Z,CU1,archeri
0,34.17745744814772,2.769665602563915,0.3858611247906404,34.70778160541542,1.8577176995680795,-0,-0.004237379062520752,1,1,2021-04-26T00:00:00Z,CU1,archeri
0,34.128185958550254,2.7869843388954836,0.3851646446123413,34.70746006838902,1.8153161376965243,-0,0.007229446747861523,1,1,2021-04-26T01:00:00Z,CU1,archeri
0,34.08707657821326,2.769665602563915,0.3872929224491106,34.707916796688025,1.7640609568147831,-0,-0.002528495174788148,1,1,2021-04-26T02:00:00Z,CU1,archeri
0,33.94890907873944,2.7523468662323465,0.3799478929400196,34.446856246996454,1.8764194663423204,-0,-0.001967661306947033,1,1,2021-04-26T03:00:00Z,CU1,archeri
0,32.835247498538166,2.730595891203145,0.35989581177810936,33.353756662723676,1.8494505718695131,-0,0.0027403433700987634,1,1,2021-04-26T04:00:00Z,CU1,archeri
0,31.66453493068854,2.73898762538794,0.35777698486812115,32.197902811166415,1.843831654422336,-0,0.004011105619488475,2,1,2021-04-26T05:00:00Z,CU1,archeri
0,31.65069588125293,2.73898762538794,0.3565255551307915,32.19789257265259,1.8307258263087245,-0,0.004539552548774584,1,1,2021-04-26T06:00:00Z,CU1,archeri
0,31.641825466618787,2.73898762538794,0.3584113679302182,32.197839993071966,1.8217196047761308,-0,0.002842126228394193,1,1,2021-04-26T07:00:00Z,CU1,archeri
0,31.623797279671336,2.73898762538794,0.3588574645075798,32.197054230008035,1.816168858716407,-0,-0.009295648172771287,1,1,2021-04-26T08:00:00Z,CU1,archeri
0,31.53075431744514,2.73898762538794,0.3588255133589331,32.197397063863164,1.716291239329115,-0,-0.002771873718130813,1,1,2021-04-26T09:00:00Z,CU1,archeri
0,31.84789694768326,2.741209654048533,0.3674279647202493,32.4897953363699,1.7431909994356145,-0,-0.011307698793990184,1,1,2021-04-26T10:00:00Z,CU1,archeri
0,31.660108866654213,2.7217529501071835,0.359075808040777,32.198557456216946,1.8268264968018335,-0,-0.002597944298220245,1,1,2021-04-26T11:00:00Z,CU1,archeri
0,31.584863113536926,2.7217529501071835,0.35831842639947553,32.19889135031622,1.7455896253826433,-0,0.003816661545800848,1,1,2021-04-26T12:00:00Z,CU1,archeri
0,31.594101862657293,2.73898762538794,0.3631394973608607,32.1983677865195,1.761750656080999,-0,0.009831548083887753,1,1,2021-04-26T13:00:00Z,CU1,archeri
0,31.587452385128056,2.73898762538794,0.36681351305067766,32.19825944013075,1.754902738695741,-0,0.006464318638856881,1,1,2021-04-26T14:00:00Z,CU1,archeri
0,31.541970480311022,2.773456975949453,0.36937667374087735,32.19614448562933,1.74406313034485,-0,0.0058431665454512505,1,1,2021-04-26T15:00:00Z,CU1,archeri
0,31.554635967712443,2.7562223006686963,0.3718656002009598,32.197179740283495,1.7376360661017864,-0,0.004176861794897402,1,1,2021-04-26T16:00:00Z,CU1,archeri
0,31.562394717610125,2.73898762538794,0.3721578774070894,32.19763890800908,1.7369896907860993,-0,-0.005404133204188533,1,1,2021-04-26T17:00:00Z,CU1,archeri
0,31.55522266222819,2.7562223006686963,0.3727624614334417,32.19676569781278,1.7445856659551287,-0,-0.0026688623044099913,1,1,2021-04-26T18:00:00Z,CU1,archeri
0,31.551638675501415,2.773456975949453,0.3745134507591953,32.19620180627726,1.7501098250304374,-0,0.004270569383901801,1,1,2021-04-26T19:00:00Z,CU1,archeri
0,31.59563703797329,2.7562223006686963,0.3757901694364002,32.197071342375736,1.778425921200947,-0,5.719056288624458e-4,1,1,2021-04-26T20:00:00Z,CU1,archeri
0,31.58297104483001,2.73898762538794,0.3710257577119543,32.19741589509522,1.762374036887918,-0,-0.00885701947715578,1,1,2021-04-26T21:00:00Z,CU1,archeri
0,32.20338524500626,2.760696135548352,0.3905063081454683,32.78018516516484,1.79632872012688,-0,-0.002938812882530506,1,1,2021-04-26T22:00:00Z,CU1,archeri
0,31.71440024505017,2.73898762538794,0.38932698643022623,32.19833567321827,1.8696229946082372,-0,-0.003897783818576972,1,1,2021-04-26T23:00:00Z,CU1,archeri
0,31.827832163484555,2.7217529501071835,0.39025085829686523,32.199573355678226,1.9633844252448476,-0,-0.0036235256281225148,1,1,2021-04-27T00:00:00Z,CU1,archeri
0,32.77356876976809,2.728382466074648,0.3991137016119896,33.07031167852156,2.0286392346329865,-0,0.003886621076096386,1,1,2021-04-27T01:00:00Z,CU1,archeri
0,33.375196132301866,2.75011580973084,0.4066633576524019,33.63672496411482,2.0703488646339707,-0,0.011574755631560407,1,1,2021-04-27T02:00:00Z,CU1,archeri
0,33.57856938435969,2.7869843388954836,0.42086133179298435,33.913908762689786,2.0267222588595595,-0,0.004061369912783608,1,1,2021-04-27T03:00:00Z,CU1,archeri
0,33.60379094854649,2.7523468662323465,0.4247476014790903,33.9160021170052,2.011571795488439,-0,0.003816300806073425,1,1,2021-04-27T04:00:00Z,CU1,archeri
0,32.995059991060195,2.730595891203145,0.41339070777912523,33.35524810866137,1.9566402668361387,-0,3.767989867795585e-4,1,1,2021-04-27T05:00:00Z,CU1,archeri
0,32.377972116802454,2.743433485350118,0.41297743203563214,32.782671012678435,1.918481941239067,-0,0.007275216199416956,1,1,2021-04-27T06:00:00Z,CU1,archeri
0,31.49265299605829,2.7367673979071157,0.397083217029796,31.89736533886543,1.9433553015446348,-0,-0.008383463474475938,1,1,2021-04-27T07:00:00Z,CU1,archeri
0,30.504115331501076,2.7301175079487763,0.3804290809807374,30.978991721310422,1.8641778353074894,-0,0.01063420185121311,1,1,2021-04-27T08:00:00Z,CU1,archeri
0,30.774293065954886,2.7151395427617726,0.3929504331675276,31.288836290082223,1.8050555194393332,-0,0.002590366027602542,2,1,2021-04-27T09:00:00Z,CU1,archeri
0,30.768082899165904,2.7323323406457973,0.40257594063634183,31.287033627759115,1.820786071697155,-0,-0.009980400280855228,2,1,2021-04-27T10:00:00Z,CU1,archeri
0,30.435196833944147,2.764475230701278,0.4074092019292957,30.977436384862884,1.8034993816398157,-0,0.011327096213467058,2,1,2021-04-27T11:00:00Z,CU1,archeri
0,30.433813731761852,2.747296369325027,0.4122251853481547,30.977789820977435,1.793861547166435,-0,-0.0027664524051913553,2,1,2021-04-27T12:00:00Z,CU1,archeri
0,30.094364340799004,2.727904470598463,0.4096913303231481,30.667503772643073,1.7545514081231937,-0,-0.009477699691955888,2,1,2021-04-27T13:00:00Z,CU1,archeri
0,30.086160224963276,2.7450694067638937,0.4154218670491401,30.66687779027716,1.7521039823855897,-0,-0.0031740079846862557,2,1,2021-04-27T14:00:00Z,CU1,archeri
0,30.079050835919638,2.762234342929325,0.4176281617662346,30.66655998898982,1.7484393732900259,-0,0.008657654802872283,2,1,2021-04-27T15:00:00Z,CU1,archeri
0,30.11049292636033,2.727904470598463,0.4155185864939772,30.667826461198707,1.7633865291573565,-0,-0.008334179891147375,2,1,2021-04-27T16:00:00Z,CU1,archeri
0,29.836106523027667,2.7256932271395478,0.4102250560357171,30.355216071124815,1.8030796489163268,-0,-0.006721025909648404,2,1,2021-04-27T17:00:00Z,CU1,archeri
0,29.2670082438719,2.7041528878574095,0.40230254715620134,29.728943942957414,1.839709868438935,-0,2.0477317679912233e-4,2,1,2021-04-27T18:00:00Z,CU1,archeri
0,29.875949845621065,2.759995271624363,0.41579950856741915,30.353932434468852,1.856976407286797,-0,0.00923676692230968,2,1,2021-04-27T19:00:00Z,CU1,archeri
0,29.849954480026845,2.7256932271395478,0.40822287301201005,30.35576924033561,1.81022292248266,-0,0.0014326713361270116,2,1,2021-04-27T20:00:00Z,CU1,archeri
0,29.82554545170485,2.7256932271395478,0.404443795905067,30.354888434038706,1.7987406169862048,-0,-0.006834168085553927,2,1,2021-04-27T21:00:00Z,CU1,archeri
0,31.057752800208334,2.7689624615418564,0.40835999016519486,31.59263880638622,1.8167430375230054,-0,0.008973427675728285,2,1,2021-04-27T22:00:00Z,CU1,archeri
0,31.736865988515607,2.7562223006686963,0.42628621812539996,32.198630039741786,1.8700853306482081,-0,-0.0019132993310817525,2,1,2021-04-27T23:00:00Z,CU1,archeri
0,32.768714526369635,2.745659120755101,0.4509663365253842,33.07102105384327,1.9893560908750216,-0,0.0030301658809808174,2,1,2021-04-28T00:00:00Z,CU1,archeri
0,33.442842063580244,2.73281111199294,0.4552164742114423,33.63840846984661,2.0836036679881165,-0,-0.0015754364729865244,2,1,2021-04-28T01:00:00Z,CU1,archeri
0,33.77127467580375,2.7523468662323465,0.4690097352605712,33.9176524521384,2.12800738939232,-0,0.00895196524472519,2,1,2021-04-28T02:00:00Z,CU1,archeri
0,34.198646138941776,2.735028129900778,0.48286225206326283,34.45073798039455,2.002951127618339,-0,-0.0028770912335800425,2,1,2021-04-28T03:00:00Z,CU1,archeri
0,33.92308543879934,2.735028129900778,0.48188666597960594,34.18598082147648,1.9922118229933923,-0,-0.0019657417493808005,2,1,2021-04-28T04:00:00Z,CU1,archeri
0,33.80406328818174,2.7523468662323465,0.47804002466182527,33.91737658211511,2.1605920635833087,-0,4.0148405380779906e-4,2,1,2021-04-28T05:00:00Z,CU1,archeri
0,33.48817337395438,2.73281111199294,0.4710667763738662,33.63916317006981,2.1067290752736607,-0,0.004025464229967302,2,1,2021-04-28T06:00:00Z,CU1,archeri
0,31.883823237686684,2.7217529501071835,0.44610434900656837,32.20164424558845,1.956436891217074,-0,0.0013907019818302224,2,1,2021-04-28T07:00:00Z,CU1,archeri
0,31.139676367623043,2.7345489701460206,0.419180405078483,31.594488922787264,1.8646485339475851,-0,-0.004092524044322587,2,1,2021-04-28T08:00:00Z,CU1,archeri
0,30.742875882925773,2.7667179364138472,0.3995133358275985,31.28551798591726,1.8197366709751583,-0,0.004825826619664575,2,1,2021-04-28T09:00:00Z,CU1,archeri
0,30.64033449747305,2.7495251385298225,0.39253643162307383,31.285723267578724,1.7157737934730792,-0,-0.004173856672000653,2,1,2021-04-28T10:00:00Z,CU1,archeri
0,30.559361239056116,2.7495251385298225,0.39029150887309105,31.286126785150017,1.6290691942893765,-0,0.0033988892734884146,2,1,2021-04-28T11:00:00Z,CU1,archeri
0,30.231301967336734,2.747296369325027,0.3839290658531434,30.977072713141588,1.6133113953756308,-0,0.004285162291457922,1,1,2021-04-28T12:00:00Z,CU1,archeri
0,29.890941831173656,2.727904470598463,0.3750324519631655,30.666983809626416,1.5728917439852328,-0,0.00393829619733399,2,1,2021-04-28T13:00:00Z,CU1,archeri
0,29.54415057819164,2.70854220489714,0.36645563755669,30.355257219135215,1.5283626244798607,-0,0.002617301917066772,1,1,2021-04-28T14:00:00Z,CU1,archeri
0,29.497710401117676,2.7256932271395478,0.3635624728751443,30.353610335595203,1.5043237916594787,-0,0.0019070281273876333,1,1,2021-04-28T15:00:00Z,CU1,archeri
0,29.51724499702464,2.70854220489714,0.36479430685405456,30.354939795144382,1.5064366195902306,-0,-3.835196668191543e-4,1,1,2021-04-28T16:00:00Z,CU1,archeri
0,29.223961294160524,2.706346656519869,0.36041016306448903,30.041309253176742,1.5246110251724465,-0,0.003977509266728685,1,1,2021-04-28T17:00:00Z,CU1,archeri
0,29.208678165868893,2.706346656519869,0.3574490775327963,30.040548726912103,1.5195802362537014,-0,-0.002553218309872207,1,1,2021-04-28T18:00:00Z,CU1,archeri
0,29.18007839581437,2.7406208957159315,0.35739632424232715,30.037844265501974,1.5241166571990115,-0,0.0013420445869947173,1,1,2021-04-28T19:00:00Z,CU1,archeri
0,28.607577223908777,2.7190702455757756,0.3468320434159865,29.411392287561522,1.5568943563743938,-0,0.01152878213269215,1,1,2021-04-28T20:00:00Z,CU1,archeri
0,28.94315315518629,2.738399344303728,0.3540922820262756,29.722783518585416,1.607828199052861,-0,-0.003151500174510158,1,1,2021-04-28T21:00:00Z,CU1,archeri
0,29.93245232598018,2.727904470598463,0.37647105458430674,30.666137569895852,1.6260552121456908,-0,-0.008307040047192515,1,1,2021-04-28T22:00:00Z,CU1,archeri
0,31.104525563924376,2.7517557158439385,0.3923755356553048,31.5930187996575,1.8668563210593667,-0,0.004030623396225508,1,1,2021-04-28T23:00:00Z,CU1,archeri
0,31.475101320348887,2.7195466930800136,0.4095436989199198,31.899483160834436,1.8852828790441283,-0,3.382746304172457e-4,1,1,2021-04-29T00:00:00Z,CU1,archeri
0,31.090650798011396,2.7345489701460206,0.39817220010686,31.594212112997024,1.831775732997643,-0,0.001039722055844905,1,1,2021-04-29T01:00:00Z,CU1,archeri
0,32.156474817637246,2.743433485350118,0.4212633285660572,32.78185484426092,1.7044192470258341,-0,-0.0076291168653934704,1,1,2021-04-29T02:00:00Z,CU1,archeri
0,33.11569775739932,2.73281111199294,0.43819560425129445,33.63818161910024,1.7671254717913771,-0,0.005006174249397866,2,1,2021-04-29T03:00:00Z,CU1,archeri
0,32.164981024364444,2.743433485350118,0.43653158410561144,32.783159048444986,1.683554070514338,-0,0.0051698066495782236,1,1,2021-04-29T04:00:00Z,CU1,archeri
0,32.68299854116219,2.762935775435554,0.4437360485065528,33.069751725752724,1.930070012738196,-0,0.0023765296003608327,2,1,2021-04-29T05:00:00Z,CU1,archeri
0,31.814578846092623,2.73898762538794,0.4336093235725069,32.200287504602144,1.9166880389491352,-0,0.0029816043566852635,2,1,2021-04-29T06:00:00Z,CU1,archeri
0,31.070992075483325,2.7173422244481027,0.42595651441745097,31.59645781936085,1.7613178422290345,-0,0.004602123924047685,2,1,2021-04-29T07:00:00Z,CU1,archeri
0,30.69385236251381,2.7495251385298225,0.4148106895016273,31.287156968518744,1.7378209896220396,-0,0.0035888534012453732,2,1,2021-04-29T08:00:00Z,CU1,archeri
0,30.071268853230407,2.7107395344330323,0.39302525495467494,30.66876183181401,1.722234886170269,-0,-0.0020135852754932237,2,1,2021-04-29T09:00:00Z,CU1,archeri
0,29.351675002123166,2.7406208957159315,0.3820553448038162,30.03902944292827,1.671580802632345,-0,-3.696925253620087e-4,2,1,2021-04-29T10:00:00Z,CU1,archeri
0,29.02949064758773,2.7212761160805687,0.37752006184841136,29.726795684859066,1.6370957073275754,-0,0.00935530963326503,2,1,2021-04-29T11:00:00Z,CU1,archeri
0,29.289031372567408,2.7234837761179005,0.38197397803532906,30.039483253016243,1.6025272303701805,-0,-0.011469312736382076,2,1,2021-04-29T12:00:00Z,CU1,archeri
0,28.984429813708275,2.7212761160805687,0.377305197762299,29.726818168882826,1.5919214469434908,-0,0.009661116200220032,2,1,2021-04-29T13:00:00Z,CU1,archeri
0,28.57413619941297,2.7190702455757756,0.3697988269878434,29.41123686949424,1.5132619473594902,-0,-0.0010911988528379268,2,1,2021-04-29T14:00:00Z,CU1,archeri
0,28.488208958737026,2.7190702455757756,0.3660933116298063,29.40993568410757,1.442038017571461,-0,-0.010787808996037818,2,1,2021-04-29T15:00:00Z,CU1,archeri
0,28.968007491422085,2.757758015313963,0.37676924315806776,30.037809670114648,1.3004568905254255,-0,0.010729702937940289,1,1,2021-04-29T16:00:00Z,CU1,archeri
0,28.628895532523195,2.7212761160805687,0.3723251028969711,29.724148213268613,1.265393020724821,-0,-0.011694688286630228,1,1,2021-04-29T17:00:00Z,CU1,archeri
0,28.613987932087973,2.7555225725268873,0.37312381716905696,29.723211338786903,1.2614772641928917,-0,0.011698084465944003,1,1,2021-04-29T18:00:00Z,CU1,archeri
0,28.462433747370405,2.7190702455757756,0.3647418878608557,29.409893105818455,1.417159135273875,-0,-0.010290136006986028,2,1,2021-04-29T19:00:00Z,CU1,archeri
0,27.863019634265545,2.6975822457383414,0.3569388330373141,28.78976412637305,1.417434193923123,-0,-0.003535273329598354,2,1,2021-04-29T20:00:00Z,CU1,archeri
0,27.914819186875977,2.6975822457383414,0.35632421438322437,28.789983578563593,1.468014714318435,-0,-0.0019210746509505938,2,1,2021-04-29T21:00:00Z,CU1,archeri
0,29.93429369032905,2.7107395344330323,0.39394868001975036,30.66913842375468,1.5777948674406876,-0,0.004151253547025391,2,1,2021-04-29T22:00:00Z,CU1,archeri
