QSOL,QIRIN,QGEN,QEVAP,QIROUT,QCONV,QCOND,ENB,NTRY,SUCCESS,dates,site,species
0,29.277869091328302,2.75011580973084,0.46908281216573267,30.28774455719695,1.266298045704715,-0,0.004859485991687951,1,1,2019-01-02T22:00:00Z,CU6,cinereus
0,30.218761377808548,2.735028129900778,0.4719129392572548,31.255343031493474,1.2292325478555322,-0,-0.0026990108970128546,1,1,2019-01-02T23:00:00Z,CU6,cinereus
0,30.64466115839251,2.735028129900778,0.464357825543539,31.719666167330978,1.190151318077252,-0,0.005513977341520704,1,1,2019-01-03T00:00:00Z,CU6,cinereus
0,33.343769870166426,2.769665602563915,0.5365059878293083,34.30083773571913,1.280000984398279,-0,-0.003909235216384754,1,1,2019-01-03T01:00:00Z,CU6,cinereus
0,33.134318762739426,2.7523468662323465,0.5062622108125518,34.098353340897035,1.2830866025239038,-0,-0.0010365252616897358,1,1,2019-01-03T02:00:00Z,CU6,cinereus
0,33.05632591867875,2.735028129900778,0.5182909874188857,33.89468689440967,1.3763786791234114,-0,0.001997487627564354,1,1,2019-01-03T03:00:00Z,CU6,cinereus
0,33.1437984047532,2.735028129900778,0.5317381578557697,33.89512114497566,1.446636881256794,-0,0.005330350565773578,1,1,2019-01-03T04:00:00Z,CU6,cinereus
0,32.83353577008764,2.7523468662323465,0.5285555692408765,33.47751887314482,1.5816205911660117,-0,-0.001812397231701457,1,1,2019-01-03T05:00:00Z,CU6,cinereus
0,31.611492010015382,2.7523468662323465,0.4895616769820582,32.17354837050681,1.6917047519414101,-0,0.00902407681750228,1,1,2019-01-03T06:00:00Z,CU6,cinereus
0,29.901422956533388,2.735028129900778,0.43939291585424306,30.53902366363996,1.659350080026647,-0,-0.0013155730867269178,1,1,2019-01-03T07:00:00Z,CU6,cinereus
0,30.07636622928343,2.735028129900778,0.44420535776665426,30.780345963663397,1.5860588093145578,-0,7.842284395760402e-4,1,1,2019-01-03T08:00:00Z,CU6,cinereus
0,30.195973095226243,2.769665602563915,0.4512309136157666,31.252737643790255,1.2648929834738853,-0,-0.0032228430897514038,1,1,2019-01-03T09:00:00Z,CU6,cinereus
0,27.339326689171624,2.7323323406457973,0.3824049544003003,28.168381270896838,1.5266630135185144,-0,-0.005790208998253554,1,1,2019-01-03T10:00:00Z,CU6,cinereus
0,27.059855426020192,2.747296369325027,0.38365065081475636,27.889234916966558,1.5288626573343458,-0,0.005403570229572274,1,1,2019-01-03T11:00:00Z,CU6,cinereus
0,27.01108308744366,2.7301175079487763,0.3791103246969891,27.889295110871185,1.4799076627034196,-0,-0.007112502879135896,1,1,2019-01-03T12:00:00Z,CU6,cinereus
0,27.144915406972938,2.7517557158439385,0.3862835440754423,28.444107800274022,1.0604356450976145,-0,0.005844133369767857,1,1,2019-01-03T13:00:00Z,CU6,cinereus
0,27.367564873447755,2.7539881027342172,0.3840199543894284,28.717456704924537,1.025431300533516,-0,-0.005354983665554425,1,1,2019-01-03T14:00:00Z,CU6,cinereus
0,27.3344062286311,2.7539881027342172,0.3785722117823524,28.71778464641755,0.9900668673275776,-0,0.0019706058378532454,1,1,2019-01-03T15:00:00Z,CU6,cinereus
0,26.695818779002543,2.7323323406457973,0.3590402623758878,28.167147872408677,0.9085268043316699,-0,-0.006563819467905407,1,1,2019-01-03T16:00:00Z,CU6,cinereus
0,26.08998107227587,2.7256932271395478,0.3554525181806596,27.325562638822,1.1392171594256282,-0,-0.004558017012894933,1,1,2019-01-03T17:00:00Z,CU6,cinereus
0,25.64802859963383,2.7041528878574095,0.3455476723445874,26.75977075943223,1.246710916450248,-0,1.5213926417345647e-4,1,1,2019-01-03T18:00:00Z,CU6,cinereus
0,25.40474419689474,2.701960897467119,0.3341623927974391,26.475280268170977,1.3003968740531908,-0,-0.003134440659755544,1,1,2019-01-03T19:00:00Z,CU6,cinereus
0,25.372528513372167,2.7190702455757756,0.33005169350283275,26.473837971710324,1.2863520895488807,-0,0.001357004185941868,1,1,2019-01-03T20:00:00Z,CU6,cinereus
0,25.29401955366362,2.7190702455757756,0.3225885912049158,26.473284903222066,1.2177233661248696,-0,-5.07061312474022e-4,1,1,2019-01-03T21:00:00Z,CU6,cinereus
0,29.695149809208687,2.7523468662323465,0.42777440653016,30.53772584449451,1.4811793827686563,-0,8.170416476760423e-4,1,1,2019-01-03T22:00:00Z,CU6,cinereus
0,30.048060476869445,2.7523468662323465,0.42829755033703576,30.778707099458323,1.598874624648571,-0,-0.005471931342142522,1,1,2019-01-03T23:00:00Z,CU6,cinereus
0,30.341164411320825,2.769665602563915,0.43382426202866375,31.016782885843003,1.6606898963102554,-0,-4.670302971598872e-4,1,1,2019-01-04T00:00:00Z,CU6,cinereus
0,31.418724524114964,2.735028129900778,0.46211595737251515,31.947908980392327,1.7383710317023966,-0,0.005356684548456059,1,1,2019-01-04T01:00:00Z,CU6,cinereus
0,31.663382348943216,2.735028129900778,0.4734598780350086,32.173383455629164,1.7553692669562242,-0,-0.0038021217764128146,1,1,2019-01-04T02:00:00Z,CU6,cinereus
0,31.64334077482924,2.7869843388954836,0.47052720076611526,32.17122714887126,1.7813912905630582,-0,0.007179473524222768,1,1,2019-01-04T03:00:00Z,CU6,cinereus
0,31.45439013758719,2.735028129900778,0.4625066691697232,31.94762839315611,1.7793465921247282,-0,-6.338696253971321e-5,1,1,2019-01-04T04:00:00Z,CU6,cinereus
0,31.01326705605681,2.735028129900778,0.4496194702363813,31.48833508805719,1.8106731835352463,-0,-3.3255587127056785e-4,1,1,2019-01-04T05:00:00Z,CU6,cinereus
0,30.573673834328382,2.769665602563915,0.4463841635647652,31.01747762828922,1.874453642000534,-0,0.005024003037821245,1,1,2019-01-04T06:00:00Z,CU6,cinereus
0,29.650005161521843,2.7674205074687395,0.4135991455736838,30.284750726142022,1.7229582683087714,-0,-0.003882471033950896,1,1,2019-01-04T07:00:00Z,CU6,cinereus
0,29.448708275016173,2.730595891203145,0.40447535146784896,30.032255291884105,1.7479307516336489,-0,-0.0053572287663246065,1,1,2019-01-04T08:00:00Z,CU6,cinereus
0,29.483910388698447,2.730595891203145,0.389609298111149,30.032094964128312,1.7935971865684632,-0,-7.951689063725453e-4,1,1,2019-01-04T09:00:00Z,CU6,cinereus
0,28.180642261195544,2.773456975949453,0.3633870522973899,28.98850033742918,1.5945574127116957,-0,0.007654434706710678,1,1,2019-01-04T10:00:00Z,CU6,cinereus
0,28.39871033018722,2.7584583111166023,0.3685398295675264,29.25305687813691,1.5313166808254728,-0,0.004255252773880169,1,1,2019-01-04T11:00:00Z,CU6,cinereus
0,28.404107661527686,2.741209654048533,0.3651711719201042,29.253273017447924,1.5341977565532514,-0,-0.007324630345102001,1,1,2019-01-04T12:00:00Z,CU6,cinereus
0,27.344938250851516,2.7495251385298225,0.3401416735510536,28.166082335985283,1.5871433311550311,-0,0.0010960486899076471,1,1,2019-01-04T13:00:00Z,CU6,cinereus
0,27.081579972590063,2.747296369325027,0.3375598480945628,27.887109946807186,1.6045657924027772,-0,-3.5924538946563445e-4,1,1,2019-01-04T14:00:00Z,CU6,cinereus
0,27.024101507407863,2.7301175079487763,0.3370128495571969,27.887713057711792,1.5373252343215273,-0,-0.007832126233882963,1,1,2019-01-04T15:00:00Z,CU6,cinereus
0,26.37052779317522,2.7428442493819554,0.32218221026706295,27.3231573034317,1.4698180227584725,-0,-0.001785493900090529,1,1,2019-01-04T16:00:00Z,CU6,cinereus
0,26.392415421875015,2.7256932271395478,0.32346526868846737,27.325474793877802,1.4600667684593662,-0,0.009101817988942607,1,1,2019-01-04T17:00:00Z,CU6,cinereus
0,26.349528710580113,2.7256932271395478,0.3268006971665709,27.324332298505112,1.4301679821599576,-0,-0.00607904011193483,1,1,2019-01-04T18:00:00Z,CU6,cinereus
0,25.707953799815105,2.7212761160805687,0.3146906108318636,26.75600956279154,1.3669170468734397,-0,-0.008387304601109147,2,1,2019-01-04T19:00:00Z,CU6,cinereus
0,26.15008226817939,2.7428442493819554,0.3241240343597624,27.322956764709055,1.2482238520375355,-0,-0.00237813354500771,1,1,2019-01-04T20:00:00Z,CU6,cinereus
0,26.2561072882082,2.7256932271395478,0.3229343148608282,27.324052149732793,1.3418562104735274,-0,-0.00704215971938682,1,1,2019-01-04T21:00:00Z,CU6,cinereus
0,29.5808382966677,2.784725205206639,0.3924612995204487,30.28379235752631,1.6815342049291948,-0,0.007775639898417008,1,1,2019-01-04T22:00:00Z,CU6,cinereus
0,29.82068748706243,2.769665602563915,0.39610087101910474,30.536187792746773,1.6547060729241565,-0,0.003358352936343678,1,1,2019-01-04T23:00:00Z,CU6,cinereus
0,30.34630640925196,2.769665602563915,0.41085749072608585,31.016251314293616,1.6875526629338196,-0,0.0013105438624081422,1,1,2019-01-05T00:00:00Z,CU6,cinereus
0,31.752906420725758,2.7523468662323465,0.43266247428805826,32.39469701832752,1.6811046321223129,-0,-0.003210837779763054,1,1,2019-01-05T01:00:00Z,CU6,cinereus
0,32.16379435890333,2.7869843388954836,0.4416170389855708,32.83280733104593,1.6717795299480547,-0,0.004574797819228316,1,1,2019-01-05T02:00:00Z,CU6,cinereus
0,31.812195949662275,2.7523468662323465,0.42752871152732835,32.394963367655194,1.738697914339232,-0,0.0033528223728378492,1,1,2019-01-05T03:00:00Z,CU6,cinereus
0,29.905515016109756,2.735028129900778,0.4049871433937043,30.538104129243585,1.6994339735724617,-0,-0.0019821001992341714,1,1,2019-01-05T04:00:00Z,CU6,cinereus
0,29.86767636890156,2.769665602563915,0.3958223851877236,30.535870270415728,1.7084223933781342,-0,-0.0027730775160925702,1,1,2019-01-05T05:00:00Z,CU6,cinereus
0,29.6626484154853,2.7674205074687395,0.39106851584642255,30.28416846705889,1.7578074718924337,-0,-0.0029755318437567624,1,1,2019-01-05T06:00:00Z,CU6,cinereus
0,28.61361172426213,2.741209654048533,0.38925751773083594,29.254506482700855,1.7138449351593172,-0,-0.002787557280252706,1,1,2019-01-05T07:00:00Z,CU6,cinereus
0,28.91674862215097,2.743433485350118,0.3912276725102387,29.515882112576783,1.7512021040850976,-0,0.0018702183289298624,1,1,2019-01-05T08:00:00Z,CU6,cinereus
0,29.07835546687243,2.745659120755101,0.39800102286051453,29.775237660727957,1.6439489052613898,-0,0.006826998777702986,1,1,2019-01-05T09:00:00Z,CU6,cinereus
0,27.10151780444113,2.7129386465725256,0.34522598804011173,27.889646976662192,1.5835330957350746,-0,-0.003949609423705258,1,1,2019-01-05T10:00:00Z,CU6,cinereus
0,27.084353763334725,2.7301175079487763,0.3422742410001098,27.88816566880915,1.5882996966748593,-0,-0.004268335200628304,2,1,2019-01-05T11:00:00Z,CU6,cinereus
0,27.569561243356578,2.7345489701460206,0.3420417615708198,28.44325687282842,1.5258942366907955,-0,-0.007082657587387242,1,1,2019-01-05T12:00:00Z,CU6,cinereus
0,26.69520077328317,2.7107395344330323,0.32729063232451133,27.608849667338973,1.4654572641546326,-0,0.004342743898066104,1,1,2019-01-05T13:00:00Z,CU6,cinereus
0,26.64997862657161,2.727904470598463,0.3291492267544024,27.607865100255495,1.4326580693586302,-0,0.008210700801553283,1,1,2019-01-05T14:00:00Z,CU6,cinereus
0,26.629237657634647,2.727904470598463,0.3271694237443498,27.60698355018949,1.4248699714041955,-0,-0.0018808171049276012,1,1,2019-01-05T15:00:00Z,CU6,cinereus
0,25.697779995087057,2.7041528878574095,0.31091610480813014,26.757753988341733,1.3375306852864568,-0,-0.0042678954918438095,2,1,2019-01-05T16:00:00Z,CU6,cinereus
0,25.929488306513804,2.7406208957159315,0.3175314086327774,27.03926335466189,1.3149369121158225,-0,-0.0016224731807565895,1,1,2019-01-05T17:00:00Z,CU6,cinereus
0,25.88934378415227,2.7234837761179005,0.316087681432613,27.040303256237124,1.261594025895029,-0,-0.00515740329458847,1,1,2019-01-05T18:00:00Z,CU6,cinereus
0,25.22571772388081,2.701960897467119,0.306457999092241,26.47365603797779,1.1513995883334487,-0,-0.0038350040555386045,1,1,2019-01-05T19:00:00Z,CU6,cinereus
0,25.869962272041036,2.70854220489714,0.3178087317185938,27.325192895891192,0.9391359031341058,-0,-0.003633053805691233,1,1,2019-01-05T20:00:00Z,CU6,cinereus
0,26.121941751581602,2.7107395344330323,0.313861334382661,27.607445293159135,0.9145145827578838,-0,-0.0031399242850556064,1,1,2019-01-05T21:00:00Z,CU6,cinereus
0,29.602724801516967,2.7523468662323465,0.4110062793619883,30.77847424349523,1.1669377216176298,-0,-0.0013465767255547156,1,1,2019-01-05T22:00:00Z,CU6,cinereus
0,29.826436482502913,2.7523468662323465,0.39428613553018776,30.77813695303705,1.404904402718136,-0,0.001455857449887965,1,1,2019-01-05T23:00:00Z,CU6,cinereus
0,29.990834670354793,2.7523468662323465,0.4090769315443777,30.777970264381935,1.5660574379059957,-0,-0.00992309724513829,1,1,2019-01-06T00:00:00Z,CU6,cinereus
0,31.565197390075895,2.7523468662323465,0.447403950123557,32.17153723193128,1.7078310808791137,-0,-0.009228006625773055,1,1,2019-01-06T01:00:00Z,CU6,cinereus
0,31.819949389170034,2.7523468662323465,0.4577808593816946,32.39569677502628,1.7155988742221082,-0,0.003219746772292087,1,1,2019-01-06T02:00:00Z,CU6,cinereus
0,31.846508905869513,2.7869843388954836,0.45845963941413564,32.39422719084746,1.772486706980963,-0,0.008319707522387976,1,1,2019-01-06T03:00:00Z,CU6,cinereus
0,31.912759587997385,2.7523468662323465,0.45159134134985457,32.39569211117307,1.8122068025328075,-0,0.005616199173970049,1,1,2019-01-06T04:00:00Z,CU6,cinereus
0,31.663922976991486,2.769665602563915,0.44410506880290707,32.1711936319573,1.8160774435868576,-0,0.002212435208371666,2,1,2019-01-06T05:00:00Z,CU6,cinereus
0,31.443468573501637,2.769665602563915,0.4359580507116666,31.945364658270904,1.827330390249228,-0,0.004481076833861231,1,1,2019-01-06T06:00:00Z,CU6,cinereus
0,29.756000469579114,2.7869843388954836,0.4016394543837484,30.535738247971956,1.5957376154505072,-0,0.009869490668350966,1,1,2019-01-06T07:00:00Z,CU6,cinereus
0,30.397047693053267,2.7523468662323465,0.41868674865575417,31.48649705127809,1.2409225252605594,-0,0.003288234091182396,1,1,2019-01-06T08:00:00Z,CU6,cinereus
0,30.602259719947753,2.7523468662323465,0.40972723877927186,31.717206121007138,1.2210872756207216,-0,0.006585950772991733,1,1,2019-01-06T09:00:00Z,CU6,cinereus
0,26.994393456480807,2.7129386465725256,0.3294521746331742,27.88955749510734,1.484019157173342,-0,0.004303276139466128,1,1,2019-01-06T10:00:00Z,CU6,cinereus
0,27.287601421948807,2.7323323406457973,0.33477182627108426,28.167435012861436,1.5101894909042484,-0,0.007537432557807033,1,1,2019-01-06T11:00:00Z,CU6,cinereus
0,27.628144594802436,2.7367673979071157,0.34248492016668586,28.717406354590885,1.3084274725332432,-0,-0.0034067545812028754,1,1,2019-01-06T12:00:00Z,CU6,cinereus
0,27.28836182660505,2.7195466930800136,0.33208170277098187,28.718124727448796,0.9593323837599173,-0,-0.0016302942946526677,1,1,2019-01-06T13:00:00Z,CU6,cinereus
0,27.0466287196978,2.7173422244481027,0.3274567254482136,28.44390416503331,0.9942473326300225,-0,-0.0016372789656675657,1,1,2019-01-06T14:00:00Z,CU6,cinereus
0,27.288795671855695,2.7539881027342172,0.333002517872683,28.716050124249385,0.9950031615136835,-0,-0.0012720290458245742,1,1,2019-01-06T15:00:00Z,CU6,cinereus
0,26.544832740275297,2.7301175079487763,0.31835788262827713,27.88751043724028,1.0660621626173872,-0,0.0030197657381374476,1,1,2019-01-06T16:00:00Z,CU6,cinereus
0,26.12816643560806,2.7256932271395478,0.3175534282316195,27.324517993740688,1.209054694206944,-0,0.0027335465683360205,1,1,2019-01-06T17:00:00Z,CU6,cinereus
0,26.325809202848433,2.727904470598463,0.32135666867908586,27.606170591899197,1.1325443261121269,-0,-0.006357913243474567,1,1,2019-01-06T18:00:00Z,CU6,cinereus
0,26.157137206600652,2.727904470598463,0.3178321027246508,27.605937582702108,0.9682740114182045,-0,-0.007002019645845792,1,1,2019-01-06T19:00:00Z,CU6,cinereus
0,26.166831614263774,2.727904470598463,0.31678284866146833,27.60661242518641,0.9692499055977075,-0,0.0020909054166668994,1,1,2019-01-06T20:00:00Z,CU6,cinereus
0,26.729926578516327,2.7323323406457973,0.3215406237678121,28.166042223715955,0.9762001429319205,-0,-0.001524071253580228,1,1,2019-01-06T21:00:00Z,CU6,cinereus
0,30.060883363293765,2.7523468662323465,0.40665529549331875,31.25248632641204,1.1577528258272478,-0,-0.003664218206516079,1,1,2019-01-06T22:00:00Z,CU6,cinereus
0,30.948326964760597,2.7523468662323465,0.44148944606607377,32.172054578458784,1.0816716057194677,-0,0.005458200748627906,1,1,2019-01-06T23:00:00Z,CU6,cinereus
0,31.799927617228416,2.769665602563915,0.46466807410621813,33.0499640998798,1.0561244121854814,-0,-0.0011633663791532634,1,1,2019-01-07T00:00:00Z,CU6,cinereus
0,33.34539847436872,2.7869843388954836,0.5058685348913329,34.300027795016646,1.3169410600643832,-0,0.009545423291792421,1,1,2019-01-07T01:00:00Z,CU6,cinereus
0,33.037804750113004,2.7523468662323465,0.5117080930891855,33.686648626801485,1.5890872935568043,-0,0.00270760289789429,1,1,2019-01-07T02:00:00Z,CU6,cinereus
0,32.867057774204625,2.735028129900778,0.5064225892975536,33.68685856279541,1.41469019705356,-0,-0.005885445041102333,1,1,2019-01-07T03:00:00Z,CU6,cinereus
0,33.417744311341195,2.7523468662323465,0.49745736929099005,34.09766956636389,1.5844260155386705,-0,-0.009461773619974245,1,1,2019-01-07T04:00:00Z,CU6,cinereus
0,33.805532892896736,2.7523468662323465,0.49789969170833415,34.50161234676877,1.5610627440961016,-0,-0.002695023444117428,1,1,2019-01-07T05:00:00Z,CU6,cinereus
0,34.09347598278568,2.7523468662323465,0.5143465081673242,34.89807037533566,1.4241186091866789,-0,0.009287356328337992,1,1,2019-01-07T06:00:00Z,CU6,cinereus
0,32.50838733337568,2.7523468662323465,0.4587695332081911,33.68495172930531,1.1207218549003584,-0,-0.0037089178058580252,1,1,2019-01-07T07:00:00Z,CU6,cinereus
0,31.7850925119939,2.735028129900778,0.42206333758350445,33.05097780640245,1.0408131198939619,-0,0.006266378014804452,1,1,2019-01-07T08:00:00Z,CU6,cinereus
0,30.7577078181913,2.769665602563915,0.4119380465364033,31.716320130875978,1.3955833782086315,-0,0.0035318651341764706,1,1,2019-01-07T09:00:00Z,CU6,cinereus
0,29.236301207902507,2.7523468662323465,0.40183737015195087,30.5376896459003,1.0394838245146434,-0,0.009637233567977521,1,1,2019-01-07T10:00:00Z,CU6,cinereus
0,29.167192761088828,2.75011580973084,0.3987002459584926,30.28501314364667,1.2425833236550061,-0,-0.008988142440485625,1,1,2019-01-07T11:00:00Z,CU6,cinereus
0,28.981879421747237,2.75011580973084,0.3870178116644519,30.28549047639671,1.052362234335214,-0,0.0071247090817148084,1,1,2019-01-07T12:00:00Z,CU6,cinereus
0,28.64632464961778,2.747886561727081,0.3653234061644963,30.030758470164322,0.9922478957293482,-0,0.00588143928673901,1,1,2019-01-07T13:00:00Z,CU6,cinereus
0,28.60457392271377,2.765177232251017,0.3603054590406499,30.02900190429508,0.9854217235647672,-0,-0.004977931935711943,1,1,2019-01-07T14:00:00Z,CU6,cinereus
0,28.250167775994225,2.760696135548352,0.3555734771513634,29.513508562075607,1.143275031988896,-0,-0.0014931596732785657,1,1,2019-01-07T15:00:00Z,CU6,cinereus
0,27.598331527717825,2.7217529501071835,0.3432053680569573,28.990164704018685,0.986719010016593,-0,-4.604267188845768e-6,1,1,2019-01-07T16:00:00Z,CU6,cinereus
0,27.633408324381456,2.73898762538794,0.3421515196724936,28.989357626074252,1.0368643187133642,-0,0.004022485309308266,1,1,2019-01-07T17:00:00Z,CU6,cinereus
0,27.81170134686309,2.7584583111166023,0.3471091220103565,29.251657168040815,0.9755031736589022,-0,-0.0041098057304091995,1,1,2019-01-07T18:00:00Z,CU6,cinereus
0,27.48949629799661,2.7562223006686963,0.33316891650070035,28.988027639158894,0.9215927302151268,-0,0.002929312790594274,1,1,2019-01-07T19:00:00Z,CU6,cinereus
0,27.507689045398806,2.73898762538794,0.33457894552864853,28.98892145508734,0.9229862792840398,-0,1.8999088673687936e-4,1,1,2019-01-07T20:00:00Z,CU6,cinereus
0,27.55873488371271,2.7217529501071835,0.3296472431199543,28.99013765568722,0.9550050890802144,-0,0.0056978459324885655,1,1,2019-01-07T21:00:00Z,CU6,cinereus
0,30.702697472597457,2.735028129900778,0.39995805941801155,31.94548507541002,1.0976775285673306,-0,-0.0053950608970878555,1,1,2019-01-07T22:00:00Z,CU6,cinereus
0,31.66987068598059,2.7523468662323465,0.394696795700172,33.04873838127119,0.9867005086245272,-0,-0.007918133382940784,1,1,2019-01-07T23:00:00Z,CU6,cinereus
0,32.32058741109029,2.735028129900778,0.4009250831806909,33.68481679502842,0.9691296759651045,-0,7.439868168930275e-4,1,1,2019-01-08T00:00:00Z,CU6,cinereus
0,34.247160034727,2.735028129900778,0.4064535287537744,35.47541475225728,1.097420474232795,-0,0.002899409383970042,1,1,2019-01-08T01:00:00Z,CU6,cinereus
0,37.354406166911886,2.735028129900778,0.4444250218137552,38.47508208001925,1.1699258355295115,-0,1.3594500818392419e-6,1,1,2019-01-08T02:00:00Z,CU6,cinereus
0,38.27108012513119,2.7394675629034837,0.49992519629218757,39.28523480302448,1.2253490654325037,-0,3.8623285478767144e-5,1,1,2019-01-08T03:00:00Z,CU6,cinereus
0,34.67905225467039,2.769665602563915,0.4324529440887289,35.850893086683,1.171131807504058,-0,-0.005759981041503437,1,1,2019-01-08T04:00:00Z,CU6,cinereus
0,33.72992427422443,2.7523468662323465,0.4123404275616877,34.69823690459814,1.3811460570378387,-0,-0.009452248740940306,1,1,2019-01-08T05:00:00Z,CU6,cinereus
0,33.24238841095122,2.769665602563915,0.4029284844795702,34.297710127204226,1.3159843431436724,-0,-0.004568941312272035,1,1,2019-01-08T06:00:00Z,CU6,cinereus
0,31.90031992121414,2.735028129900778,0.3968955025280554,33.0501086765907,1.1872184171954687,-0,0.0011254548006820464,1,1,2019-01-08T07:00:00Z,CU6,cinereus
0,31.65742720281642,2.735028129900778,0.39761501712009384,32.83418134392781,1.155699259373291,-0,0.004959712295977248,1,1,2019-01-08T08:00:00Z,CU6,cinereus
0,31.089233752745983,2.769665602563915,0.38007594946284057,32.16898327401974,1.3141180434009376,-0,-0.004277911573674853,1,1,2019-01-08T09:00:00Z,CU6,cinereus
0,29.86533376049867,2.7523468662323465,0.35491495381059396,31.25162425107263,1.0063680795388716,-0,0.004773342308898698,1,1,2019-01-08T10:00:00Z,CU6,cinereus
0,29.430631776773783,2.735028129900778,0.34508518120563425,30.77778091246038,1.0377633008215659,-0,0.005030512187051972,1,1,2019-01-08T11:00:00Z,CU6,cinereus
0,29.00044437011072,2.75011580973084,0.34970399726836504,30.284019308181104,1.1185040949072342,-0,-0.0016672205151668784,1,1,2019-01-08T12:00:00Z,CU6,cinereus
0,28.235941482685956,2.743433485350118,0.3304856956590122,29.513664483935564,1.1388006453791801,-0,-0.003575856937675592,1,1,2019-01-08T13:00:00Z,CU6,cinereus
0,28.28273851586109,2.760696135548352,0.3413622192829976,29.512897089646387,1.194241959651733,-0,-0.005066617171741061,1,1,2019-01-08T14:00:00Z,CU6,cinereus
0,28.30546219035269,2.760696135548352,0.3514830225764838,29.513188926580263,1.2068302427472157,-0,-0.005343866002927022,1,1,2019-01-08T15:00:00Z,CU6,cinereus
0,27.909583599235212,2.723960996980464,0.3444678321750536,29.254199733693852,1.0293028176762435,-0,0.0055742126705062844,1,1,2019-01-08T16:00:00Z,CU6,cinereus
0,28.162901182272357,2.760696135548352,0.34937622804291746,29.513660899045327,1.055864942994872,-0,0.0046952477375845625,1,1,2019-01-08T17:00:00Z,CU6,cinereus
0,27.758595306901533,2.73898762538794,0.3395867437762538,28.989135654886958,1.168246985645915,-0,6.135479803366373e-4,1,1,2019-01-08T18:00:00Z,CU6,cinereus
0,27.668086731229774,2.7562223006686963,0.33696750996392233,28.988249252818388,1.093663534959331,-0,0.005428734156921244,1,1,2019-01-08T19:00:00Z,CU6,cinereus
0,27.68519851060516,2.73898762538794,0.33106903509236185,28.989039624731813,1.1001996882935856,-0,0.0038777878753557538,1,1,2019-01-08T20:00:00Z,CU6,cinereus
0,27.73679666635666,2.7217529501071835,0.32545285646592936,28.98960698985295,1.1450803329629529,-0,-0.001590562817988861,1,1,2019-01-08T21:00:00Z,CU6,cinereus
0,31.81940204316883,2.7523468662323465,0.40299352987553094,32.83336759053927,1.330284482571237,-0,0.00510330641510226,1,1,2019-01-08T22:00:00Z,CU6,cinereus
0,32.59093690488861,2.7523468662323465,0.40129778657896187,33.6834040554683,1.26532860001999,-0,-0.006746670946339961,1,1,2019-01-08T23:00:00Z,CU6,cinereus
0,32.982688222335966,2.769665602563915,0.4144753226869356,34.09547162139458,1.2395200702839433,-0,0.002886810534388662,1,1,2019-01-09T00:00:00Z,CU6,cinereus
0,34.487333906470504,2.769665602563915,0.43412927991010963,35.47428908572101,1.3458244791451492,-0,0.0027566642580780787,1,1,2019-01-09T01:00:00Z,CU6,cinereus
0,38.299807658301475,2.75059769717602,0.530989280993151,39.33734114356932,1.177792557342963,-0,0.004282373571936393,1,1,2019-01-09T02:00:00Z,CU6,cinereus
0,38.610884787712166,2.820620987928442,0.6465549419618997,39.6554762479617,1.1264456634835045,-0,0.0030289222335477817,1,1,2019-01-09T03:00:00Z,CU6,cinereus
0,38.713302599750605,2.8343783903932254,0.6688397991802263,39.716871768907815,1.158395115332286,-0,0.003574306723513665,1,1,2019-01-09T04:00:00Z,CU6,cinereus
0,38.824753183431554,2.7887795034614955,0.7284362881513535,39.516073923181054,1.363565595857859,-0,0.005456879702731676,1,1,2019-01-09T05:00:00Z,CU6,cinereus
0,35.14260733340498,2.804303075227052,0.45037199730380717,35.85004371711233,1.6426336728786033,-0,0.0038610213373417857,1,1,2019-01-09T06:00:00Z,CU6,cinereus
0,32.92300025381854,2.7523468662323465,0.40167860836927494,33.89123163908371,1.3762709057018072,-0,0.00616596689607718,1,1,2019-01-09T07:00:00Z,CU6,cinereus
0,32.04337246439049,2.735028129900778,0.4077292106020823,33.26404111713647,1.1054770787005985,-0,0.0011531878521466865,1,1,2019-01-09T08:00:00Z,CU6,cinereus
0,32.28889737737064,2.735028129900778,0.4180538392430798,33.4755028461131,1.1341641428150482,-0,-0.003795320899842025,1,1,2019-01-09T09:00:00Z,CU6,cinereus
0,29.519608636890794,2.7523468662323465,0.3415642353966281,30.77704044158904,1.1440303944426198,-0,0.009320431694921805,1,1,2019-01-09T10:00:00Z,CU6,cinereus
0,29.85568306610442,2.7523468662323465,0.35319484694575043,31.25136024878948,1.002667065762554,-0,8.077708389766514e-4,1,1,2019-01-09T11:00:00Z,CU6,cinereus
0,30.107375017439352,2.7523468662323465,0.3565757234420735,31.48427364527366,1.0276209126353726,-0,-0.008748397679439357,1,1,2019-01-09T12:00:00Z,CU6,cinereus
0,29.2977579061771,2.769665602563915,0.345184279521871,30.775719975480904,0.949541682516251,-0,-0.0030224287780180603,1,1,2019-01-09T13:00:00Z,CU6,cinereus
0,28.880445701272958,2.75011580973084,0.3418984563986036,30.284158502007188,0.9999038795150071,-0,0.00460067308302925,1,1,2019-01-09T14:00:00Z,CU6,cinereus
0,28.63590471345392,2.747886561727081,0.3379374147850773,30.02984944437913,1.012756194109417,-0,0.003248221907382831,1,1,2019-01-09T15:00:00Z,CU6,cinereus
0,28.392919325873503,2.745659120755101,0.32617645011996044,29.7727387657839,1.0393588172346662,-0,3.0441348999810103e-4,1,1,2019-01-09T16:00:00Z,CU6,cinereus
