QSOL,QIRIN,QGEN,QEVAP,QIROUT,QCONV,QCOND,ENB,NTRY,SUCCESS,dates,site,species
0,27.986312970515897,2.701960897467119,0.3108384892870498,29.40880095810938,0.9687435285537178,-0,-1.0910796717000792e-4,1,1,2019-01-07T20:00:00Z,AU10,archeri
0,28.33251889849086,2.7041528878574095,0.31995604504781194,29.723524100560404,0.9929722410688636,-0,2.1939967119433135e-4,1,1,2019-01-07T21:00:00Z,AU10,archeri
0,31.54112431522266,2.743433485350118,0.39240786822032986,32.77979016245901,1.1227000961480726,-0,-0.010340326254588916,1,1,2019-01-07T22:00:00Z,AU10,archeri
0,31.7826953579859,2.726170835151884,0.39573689045010163,32.78174942702866,1.334254134875005,-0,-0.0028742592159751723,1,1,2019-01-07T23:00:00Z,AU10,archeri
0,31.591827418363224,2.7584583111166023,0.40193602243651666,32.490119205022836,1.4574957541941904,-0,7.347478262786922e-4,1,1,2019-01-08T00:00:00Z,AU10,archeri
0,32.887329155596376,2.73281111199294,0.41753577445386353,33.63677916217064,1.5652667870180736,-0,5.585439467852282e-4,1,1,2019-01-08T01:00:00Z,AU10,archeri
0,34.85220480318931,2.7523468662323465,0.4548179552162538,35.47897901206461,1.6700325451710492,-0,7.221569698421249e-4,1,1,2019-01-08T02:00:00Z,AU10,archeri
0,35.47921097369856,2.7523468662323465,0.46174957539683015,35.97710571135718,1.799854225112972,-0,-0.0071516719361301995,1,1,2019-01-08T03:00:00Z,AU10,archeri
0,35.498315780072176,2.7869843388954836,0.4752140263955553,36.2212526809606,1.5846772358957588,-0,0.004156175715709587,1,1,2019-01-08T04:00:00Z,AU10,archeri
0,35.069221197586764,2.7523468662323465,0.459746797851902,35.7290355095317,1.6423940845704137,-0,-0.009608328134889543,1,1,2019-01-08T05:00:00Z,AU10,archeri
0,33.42790688833816,2.735028129900778,0.3970439769467506,34.447668110294345,1.32056987245371,-0,-0.002346941455945384,1,1,2019-01-08T06:00:00Z,AU10,archeri
0,31.534124785344677,2.762935775435554,0.3566832253960531,33.06598336101072,0.8754730429308785,-0,-0.0010790685574106895,1,1,2019-01-08T07:00:00Z,AU10,archeri
0,31.22953799098601,2.743433485350118,0.3354840574980956,32.77833220219486,0.8677630268762638,-0,-0.008607810233145052,1,1,2019-01-08T08:00:00Z,AU10,archeri
0,31.08704870513177,2.723960996980464,0.3377552870589713,32.48973455616425,0.9840171853415033,-0,-4.97326452464808e-4,1,1,2019-01-08T09:00:00Z,AU10,archeri
0,29.55220116212699,2.764475230701278,0.3154197252078382,30.97267468652055,1.0187320407053932,-0,0.009849940394509815,1,1,2019-01-08T10:00:00Z,AU10,archeri
0,29.657986102686472,2.764475230701278,0.31734711310640396,30.972516538681173,1.1249138786990107,-0,0.007683802901106596,1,1,2019-01-08T11:00:00Z,AU10,archeri
0,29.939732326365764,2.7495251385298225,0.32242980206775373,31.282528111563966,1.0834048157159524,-0,8.947355479005381e-4,1,1,2019-01-08T12:00:00Z,AU10,archeri
0,29.60044051914338,2.764475230701278,0.3182176442011039,30.97281490592636,1.0624630731643467,-0,0.011420126552867504,1,1,2019-01-08T13:00:00Z,AU10,archeri
0,29.580132060817895,2.747296369325027,0.31884857705228237,30.97311362087009,1.0366305868744883,-0,-0.0011643546538993021,1,1,2019-01-08T14:00:00Z,AU10,archeri
0,29.336996887157756,2.727904470598463,0.3174584701376393,30.664096518171277,1.074540141373421,-0,0.008806228073879652,1,1,2019-01-08T15:00:00Z,AU10,archeri
0,28.683144194914817,2.706346656519869,0.3110822357349612,30.037460633817197,1.0428327908712722,-0,-0.0018848089887497643,1,1,2019-01-08T16:00:00Z,AU10,archeri
0,28.66948364494852,2.706346656519869,0.3120264102271153,30.03763624094289,1.0262357558293376,-0,-6.810553094904748e-5,1,1,2019-01-08T17:00:00Z,AU10,archeri
0,28.657972693318854,2.7234837761179005,0.3141944807586091,30.036160689135507,1.0315306801907225,-0,-4.293806480650808e-4,1,1,2019-01-08T18:00:00Z,AU10,archeri
0,28.402754476365928,2.7212761160805687,0.3116393566631386,29.72208473598335,1.0839727810932969,-0,0.006333718706742708,1,1,2019-01-08T19:00:00Z,AU10,archeri
0,28.438164236731545,2.7212761160805687,0.3119357208642724,29.720935352857794,1.132276705069057,-0,-0.005707425979041059,1,1,2019-01-08T20:00:00Z,AU10,archeri
0,28.45790137775431,2.738399344303728,0.31143951675113923,29.719821368391408,1.1659992193968762,-0,-9.593824813616258e-4,1,1,2019-01-08T21:00:00Z,AU10,archeri
0,32.405433567031075,2.730595891203145,0.39483219011400356,33.3538424948582,1.3894232776414905,-0,-0.002068504379492797,1,1,2019-01-08T22:00:00Z,AU10,archeri
0,32.96657357844268,2.735028129900778,0.41079271009612506,33.915893930881424,1.3755637123900462,-0,-6.486450241527386e-4,1,1,2019-01-08T23:00:00Z,AU10,archeri
0,33.34787518929531,2.7523468662323465,0.42606825607796384,34.18327283953033,1.4853634483438756,-0,0.005517511575503065,1,1,2019-01-09T00:00:00Z,AU10,archeri
0,35.015772315794166,2.769665602563915,0.4610036477801736,35.72863230052984,1.5963883180665863,-0,-5.863480184395975e-4,1,1,2019-01-09T01:00:00Z,AU10,archeri
0,36.053367517357245,2.7869843388954836,0.49200460194114415,36.70385013299927,1.642866256969513,-0,0.0016308643428355474,1,1,2019-01-09T02:00:00Z,AU10,archeri
0,35.87628504461623,2.7523468662323465,0.48191379292405423,36.46511067302818,1.6889033127089423,-0,-0.0072958678125960574,1,1,2019-01-09T03:00:00Z,AU10,archeri
0,35.995239212001906,2.7523468662323465,0.4920323785759103,36.465890204622994,1.7875788153315004,-0,0.0020846797038651665,1,1,2019-01-09T04:00:00Z,AU10,archeri
0,36.44160798450129,2.735028129900778,0.5124353619928774,37.1791191225424,1.4801652518531263,-0,0.004916378013684497,1,1,2019-01-09T05:00:00Z,AU10,archeri
0,36.66511010635985,2.735028129900778,0.4961623940573966,37.64063232761913,1.2629116733596,-0,4.3184122447303963e-4,1,1,2019-01-09T06:00:00Z,AU10,archeri
0,34.87807222800061,2.7523468662323465,0.4563969699789312,35.977741714158185,1.186598414684609,-0,0.00968199541122683,1,1,2019-01-09T07:00:00Z,AU10,archeri
0,32.926258009520446,2.7523468662323465,0.42374572512275577,34.18349877070547,1.061927549298629,-0,0.009432830625899058,1,1,2019-01-09T08:00:00Z,AU10,archeri
0,32.3947063607083,2.75011580973084,0.407382338654112,33.63571480426238,1.0954970543526947,-0,0.006227973169930401,1,1,2019-01-09T09:00:00Z,AU10,archeri
0,31.120147200204592,2.741209654048533,0.36268381725059573,32.48962879471182,1.0068162495674666,-0,0.00222799272317431,1,1,2019-01-09T10:00:00Z,AU10,archeri
0,30.936219004547066,2.73898762538794,0.36308297673167333,32.196647040106726,1.118425763163738,-0,-0.00294915006710994,1,1,2019-01-09T11:00:00Z,AU10,archeri
0,30.737851280681653,2.7195466930800136,0.36282559112969,31.897170887576557,1.1926562737435993,-0,0.0047452213118401865,1,1,2019-01-09T12:00:00Z,AU10,archeri
0,29.7300944845284,2.7301175079487763,0.3341497882912231,30.975716504782305,1.1442186674630994,-0,0.006127031940615257,1,1,2019-01-09T13:00:00Z,AU10,archeri
0,29.49086770466884,2.7107395344330323,0.3283526464528933,30.6652302397193,1.208556469547657,-0,-5.321166180052295e-4,1,1,2019-01-09T14:00:00Z,AU10,archeri
0,29.4256952250258,2.7107395344330323,0.3240293700308107,30.665136497203314,1.1461459234989846,-0,0.0011229687256886223,1,1,2019-01-09T15:00:00Z,AU10,archeri
0,29.312628425166334,2.727904470598463,0.31491346981466295,30.66323232293832,1.0625006816787352,-0,-1.1357866694616803e-4,1,1,2019-01-09T16:00:00Z,AU10,archeri
0,29.308930638712674,2.727904470598463,0.3151852984851444,30.662498145857477,1.0683489751334485,-0,-0.00919731016496561,1,1,2019-01-09T17:00:00Z,AU10,archeri
0,29.319839000870168,2.727904470598463,0.31529562835161584,30.66246936508548,1.0795333787043988,-0,-0.009554900672898992,1,1,2019-01-09T18:00:00Z,AU10,archeri
0,28.752679565156352,2.706346656519869,0.30944715396266254,30.03783673917111,1.1091410363729708,-0,0.0026012921695044433,1,1,2019-01-09T19:00:00Z,AU10,archeri
0,28.741905535246055,2.757758015313963,0.3149924138042944,30.03427619615337,1.1390837340308906,-0,0.011311206571440913,1,1,2019-01-09T20:00:00Z,AU10,archeri
0,29.149831825232337,2.7256932271395478,0.3151467266284248,30.351323258487568,1.199256309905529,-0,0.009798757350323761,1,1,2019-01-09T21:00:00Z,AU10,archeri
0,32.09827715131355,2.728382466074648,0.3536789709339928,33.06794528588378,1.4048561442180025,-0,1.792163524028112e-4,1,1,2019-01-09T22:00:00Z,AU10,archeri
0,32.868932225490056,2.769665602563915,0.3618052169750645,33.91235762838482,1.3656634009914232,-0,-0.001228418297310796,1,1,2019-01-09T23:00:00Z,AU10,archeri
0,33.11689216495405,2.7523468662323465,0.3639273756971657,34.181418790638226,1.322131580481715,-0,0.001761284369224736,1,1,2019-01-10T00:00:00Z,AU10,archeri
0,35.653859917618185,2.769665602563915,0.3912772423675708,36.70217507952505,1.3286770151803209,-0,0.0013961831091879873,1,1,2019-01-10T01:00:00Z,AU10,archeri
0,36.081328670146476,2.7523468662323465,0.42432701815279544,37.17564694086715,1.2399160051442002,-0,-0.006214427785278254,1,1,2019-01-10T02:00:00Z,AU10,archeri
0,36.312319470411595,2.7523468662323465,0.44514879037613697,37.40891811930727,1.2078028515567252,-0,0.002796575403848145,1,1,2019-01-10T03:00:00Z,AU10,archeri
0,35.23915035132616,2.769665602563915,0.40294002140556573,36.70238970847114,0.906119099279324,-0,-0.002632875266060264,1,1,2019-01-10T04:00:00Z,AU10,archeri
0,34.56161479728145,2.7523468662323465,0.411623144554938,35.97621796019739,0.9272076242701617,-0,-0.0010870655087069636,1,1,2019-01-10T05:00:00Z,AU10,archeri
0,32.11237517964016,2.7674205074687395,0.3686287008138772,33.63363872852964,0.8750428968237094,-0,0.00248536094167795,1,1,2019-01-10T06:00:00Z,AU10,archeri
0,30.931566818415547,2.723960996980464,0.32549519751672146,32.489812394750615,0.8370330702122895,-0,0.0031871529164124723,1,1,2019-01-10T07:00:00Z,AU10,archeri
0,30.390463596911445,2.7367673979071157,0.33518242961275424,31.894893743681408,0.8978124137476736,-0,-6.575922232698872e-4,1,1,2019-01-10T08:00:00Z,AU10,archeri
0,30.45392874092731,2.7367673979071157,0.3379167023415988,31.894931309729742,0.9574812060917457,-0,3.669206713707851e-4,1,1,2019-01-10T09:00:00Z,AU10,archeri
0,29.744774506575666,2.7323323406457973,0.31459156613694284,31.28277371355386,0.8895352073524687,-0,-0.009793639821812583,1,1,2019-01-10T10:00:00Z,AU10,archeri
0,29.776094215047344,2.7151395427617726,0.3144112105837533,31.284513935499977,0.8946181291756368,-0,-0.0023095174502714144,1,1,2019-01-10T11:00:00Z,AU10,archeri
0,30.069437088288748,2.7689624615418564,0.3197559234065675,31.58866616231021,0.9188586701583097,-0,0.011118793955513073,1,1,2019-01-10T12:00:00Z,AU10,archeri
0,30.065413568284505,2.7345489701460206,0.318077360710019,31.58968822001546,0.8991711074310733,-0,-0.006974149726014733,1,1,2019-01-10T13:00:00Z,AU10,archeri
0,30.068214188606092,2.7345489701460206,0.3180925916062943,31.59003606326686,0.8966466218911313,-0,-0.0020121180121921434,1,1,2019-01-10T14:00:00Z,AU10,archeri
0,30.05633697082289,2.7173422244481027,0.31596683469281955,31.591140409167352,0.86879739043795845,-0,-0.002225439027169873,1,1,2019-01-10T15:00:00Z,AU10,archeri
0,29.750828715671418,2.7495251385298225,0.31706960719623045,31.282066877001917,0.9046745277569397,-0,-0.0034571577538611287,1,1,2019-01-10T16:00:00Z,AU10,archeri
0,29.49537547586622,2.7301175079487763,0.3160104972381491,30.973703823534947,0.9453630869122698,-0,-0.00958442387033509,1,1,2019-01-10T17:00:00Z,AU10,archeri
0,29.513070565177042,2.7301175079487763,0.31572412229950575,30.97396449461619,0.9595894604209412,-0,-0.0060900042108036345,1,1,2019-01-10T18:00:00Z,AU10,archeri
0,29.199989565271068,2.7107395344330323,0.31255743440962813,30.664811135925902,0.9299477368863638,-0,0.0034127924822189293,1,1,2019-01-10T19:00:00Z,AU10,archeri
0,29.42334919587657,2.7301175079487763,0.3168558262798844,30.973759345758268,0.8719728353236136,-0,-0.00912130353645546,1,1,2019-01-10T20:00:00Z,AU10,archeri
0,29.39956478818771,2.7129386465725256,0.3130817067402171,30.97594330074837,0.819922733584717,-0,0.0035556936868887945,1,1,2019-01-10T21:00:00Z,AU10,archeri
0,30.525360648806434,2.7195466930800136,0.32407410183121443,31.895695756551856,1.0214390026374265,-0,0.0036984808659670243,1,1,2019-01-10T22:00:00Z,AU10,archeri
0,30.773593677334553,2.73898762538794,0.3175566635100257,32.19468798370187,1.0105966140018112,-0,-0.010259958491221965,1,1,2019-01-10T23:00:00Z,AU10,archeri
0,30.75834405617757,2.773456975949453,0.318187280541929,32.193961650237036,1.0086827414269592,-0,0.010969359921136679,1,1,2019-01-11T00:00:00Z,AU10,archeri
0,31.489644169285747,2.743433485350118,0.34186032027532326,32.77969312801534,1.1008937275247253,-0,0.010630478820440104,1,1,2019-01-11T01:00:00Z,AU10,archeri
0,32.605340241482935,2.7523468662323465,0.3507544910326319,33.912500700550304,1.1022911511043578,-0,-0.007859234972070528,1,1,2019-01-11T02:00:00Z,AU10,archeri
0,33.2274662703111,2.7523468662323465,0.34937668738664385,34.44591897954773,1.1805739133623945,-0,0.003943556246634117,1,1,2019-01-11T03:00:00Z,AU10,archeri
0,31.78738563486279,2.728382466074648,0.34470422116467914,33.06801919694067,1.0993281331068658,-0,0.0037165497252713564,1,1,2019-01-11T04:00:00Z,AU10,archeri
0,31.509028631068922,2.743433485350118,0.3500397778182473,32.77898634488041,1.1284822927870972,-0,-0.005046299066692406,1,1,2019-01-11T05:00:00Z,AU10,archeri
0,31.469904497267628,2.743433485350118,0.3517674263108704,32.77930934830525,1.0840143046203592,-0,-0.0017530966187049302,1,1,2019-01-11T06:00:00Z,AU10,archeri
0,30.511360802821994,2.7367673979071157,0.3401518655177602,31.894519023194487,1.0220013803619405,-0,-0.00854406834507726,1,1,2019-01-11T07:00:00Z,AU10,archeri
0,30.268204142014397,2.7517557158439385,0.33483767678746423,31.589687751021852,1.0956084855675543,-0,-1.7405551854920986e-4,1,1,2019-01-11T08:00:00Z,AU10,archeri
0,29.945262354611145,2.7323323406457973,0.3289792425982836,31.28407154784967,1.063672074416626,-0,8.718303923980208e-4,1,1,2019-01-11T09:00:00Z,AU10,archeri
0,29.321137196663635,2.7107395344330323,0.31109582576938516,30.664752262574105,1.0529805528068445,-0,0.0030480899463563027,1,1,2019-01-11T10:00:00Z,AU10,archeri
0,29.559585792881865,2.7301175079487763,0.3163124316516249,30.97411378674515,1.0034028032473206,-0,-0.0041257208134899415,1,1,2019-01-11T11:00:00Z,AU10,archeri
0,29.320427643041235,2.7107395344330323,0.31199567487103474,30.664879230868113,1.0497736489024296,-0,0.004518622832675678,1,1,2019-01-11T12:00:00Z,AU10,archeri
0,28.966628136332368,2.7256932271395478,0.31363504094591227,30.349693576452744,1.0363653988291113,-0,-0.007372652755881948,1,1,2019-01-11T13:00:00Z,AU10,archeri
0,28.689077429814738,2.706346656519869,0.31103633919570817,30.037224769384082,1.051659847452651,-0,-0.0044968696978267,1,1,2019-01-11T14:00:00Z,AU10,archeri
0,28.67427569454849,2.7234837761179005,0.31236046457675765,30.03621369345803,1.048770139773901,-0,4.1517285766001777e-4,1,1,2019-01-11T15:00:00Z,AU10,archeri
0,28.34537256287551,2.738399344303728,0.3130787541675138,29.720312270906657,1.0465508307877354,-0,0.0038300513173767925,1,1,2019-01-11T16:00:00Z,AU10,archeri
0,28.408727404293863,2.7212761160805687,0.3118118690983482,29.722033042619962,1.090380783440071,-0,0.005777825216031651,1,1,2019-01-11T17:00:00Z,AU10,archeri
0,28.449541200892334,2.738399344303728,0.31242532385624844,29.719667622466496,1.158554289535581,-0,-0.0027066906622628117,1,1,2019-01-11T18:00:00Z,AU10,archeri
0,28.140744824932945,2.701960897467119,0.30949030473188727,29.408461250319476,1.1277626167807169,-0,-0.003008449432031046,1,1,2019-01-11T19:00:00Z,AU10,archeri
0,28.11633412350883,2.7190702455757756,0.31154612045575136,29.407482181707653,1.113228540111284,-0,0.0031475268099177,1,1,2019-01-11T20:00:00Z,AU10,archeri
0,28.142061878448295,2.736179593684432,0.31847016475694934,29.40608140295791,1.1517023812157319,-0,0.0019875232020982736,1,1,2019-01-11T21:00:00Z,AU10,archeri
0,29.546522881336607,2.7107395344330323,0.33908830119332956,30.66551441395674,1.254990267239433,-0,-0.002330566619825447,1,1,2019-01-11T22:00:00Z,AU10,archeri
0,30.123397245975212,2.7323323406457973,0.34537248433533785,31.284897455385533,1.2238444008693206,-0,0.0016152460307798933,1,1,2019-01-11T23:00:00Z,AU10,archeri
0,30.071437993226606,2.7323323406457973,0.33720372949465843,31.28463597033258,1.1801957171601765,-0,0.001734916884937654,1,1,2019-01-12T00:00:00Z,AU10,archeri
0,30.759581584580296,2.7367673979071157,0.36489727877917466,31.896242284192617,1.2318388210775697,-0,0.003370598438031447,1,1,2019-01-12T01:00:00Z,AU10,archeri
0,30.757048962336555,2.7367673979071157,0.37958521300261394,31.896734453801713,1.2145592031501065,-0,0.002937490289224076,1,1,2019-01-12T02:00:00Z,AU10,archeri
0,31.706003518622143,2.777958785746586,0.4094760171231559,32.77998070707693,1.28284940579174,-0,0.011656174376951434,1,1,2019-01-12T03:00:00Z,AU10,archeri
0,31.733976615493006,2.743433485350118,0.418400379786407,32.7819511758563,1.2725290917333631,-0,0.00452945346705258,1,1,2019-01-12T04:00:00Z,AU10,archeri
0,31.490840215977876,2.741209654048533,0.4185091981756681,32.49151436255379,1.3218775447424915,-0,1.4876455442713876e-4,1,1,2019-01-12T05:00:00Z,AU10,archeri
0,31.182739467359994,2.73898762538794,0.412412697727945,32.19863809925644,1.310484043493773,-0,1.922522697754836e-4,1,1,2019-01-12T06:00:00Z,AU10,archeri
0,30.217474247951294,2.7151395427617726,0.3959345524343376,31.287815019128306,1.2502277404514244,-0,-0.0013635213010716463,1,1,2019-01-12T07:00:00Z,AU10,archeri
0,29.839045695889617,2.7301175079487763,0.3867772998815113,30.97802388528335,1.1958171604243375,-0,0.008544858249191378,1,1,2019-01-12T08:00:00Z,AU10,archeri
0,29.792138163712274,2.747296369325027,0.37950277784530223,30.975375030251683,1.188055007739134,-0,-0.0034982827988105925,1,1,2019-01-12T09:00:00Z,AU10,archeri
0,27.74372844752699,2.7168661631529263,0.3284158048353373,29.09520733104233,1.0377915092927332,-0,-8.200344904958357e-4,1,1,2019-01-12T10:00:00Z,AU10,archeri
0,27.75886391229131,2.7168661631529263,0.33130493837653807,29.094692430505464,1.055844485127659,-0,-0.006111778565437209,1,1,2019-01-12T11:00:00Z,AU10,archeri
0,27.727275967019068,2.7168661631529263,0.3238022580398819,29.095722791160874,1.0170539622914965,-0,0.007563118679729808,1,1,2019-01-12T12:00:00Z,AU10,archeri
0,25.40104620468558,2.6971096462673625,0.2822376906012167,26.84894520923209,0.9755727051379959,-0,-0.008599754018363104,1,1,2019-01-12T13:00:00Z,AU10,archeri
0,25.411196580784967,2.7140808105468763,0.2829304846525369,26.84658862090721,0.9976589592107423,-0,-0.0019006734386421975,1,1,2019-01-12T14:00:00Z,AU10,archeri
0,25.40718864988733,2.73105197482639,0.2818203285498565,26.841543825732852,1.020706371055279,-0,-0.005829900624278572,1,1,2019-01-12T15:00:00Z,AU10,archeri
0,25.35468198790639,2.7989366319444455,0.2881015899494227,26.829118372145892,1.031369512964353,-0,0.005029144791158124,1,1,2019-01-12T16:00:00Z,AU10,archeri
0,25.359061309787748,2.7819654676649317,0.28778060234728053,26.831414856427116,1.023171135577375,-0,-0.0013398168990752524,1,1,2019-01-12T17:00:00Z,AU10,archeri
0,25.4035017292393,2.7819654676649317,0.2872686815208668,26.831571807042778,1.0671599734300528,-0,-5.332650894631641e-4,1,1,2019-01-12T18:00:00Z,AU10,archeri
0,25.339491063060596,2.7989366319444455,0.290094251268794,26.8262567035977,1.029580001997334,-0,-0.0075032618587909106,1,1,2019-01-12T19:00:00Z,AU10,archeri
