QSOL,QIRIN,QGEN,QEVAP,QIROUT,QCONV,QCOND,ENB,NTRY,SUCCESS,dates,site,species
0,33.029174551052236,2.735028129900778,0.3282265941601389,34.44560954718865,0.99331204721924,-0,-0.002945507615053522,1,1,2021-02-06T05:00:00Z,CU12,archeri
0,33.1117688650519,2.7523468662323465,0.32042969161844026,34.44433488849775,1.1046977317021744,-0,-0.005346580534144163,1,1,2021-02-06T06:00:00Z,CU12,archeri
0,32.80974145694066,2.7523468662323465,0.32629565031692764,34.17923538610435,1.0679726177039943,-0,-0.011415330952318836,1,1,2021-02-06T07:00:00Z,CU12,archeri
0,32.36684800555891,2.7674205074687395,0.3183171587716125,33.631621731879505,1.183412384534177,-0,9.172378423603078e-4,1,1,2021-02-06T08:00:00Z,CU12,archeri
0,31.94196704020777,2.747886561727081,0.3185724631730833,33.34973880376356,1.032839603504641,-0,-0.011297268506380576,1,1,2021-02-06T09:00:00Z,CU12,archeri
0,31.36478148275559,2.743433485350118,0.3184066662633946,32.77787471781388,1.0150660488743515,-0,-0.0031324648458617155,1,1,2021-02-06T10:00:00Z,CU12,archeri
0,31.19393567191503,2.741209654048533,0.3162159561964133,32.48820254488321,1.1255528034270301,-0,0.005174021456958222,1,1,2021-02-06T11:00:00Z,CU12,archeri
0,31.175955965818993,2.7584583111166023,0.3187678113563914,32.486910408694705,1.128247655935581,-0,4.884009489205532e-4,1,1,2021-02-06T12:00:00Z,CU12,archeri
0,30.425230347783163,2.7173422244481027,0.30996214229643493,31.591374137273686,1.2364237709039485,-0,0.004812521757215915,1,1,2021-02-06T13:00:00Z,CU12,archeri
0,30.595903816461558,2.7195466930800136,0.3152137813629109,31.895262506362744,1.1018018264146359,-0,0.0031723954012430333,1,1,2021-02-06T14:00:00Z,CU12,archeri
0,30.544142546185782,2.7367673979071157,0.3174355395404803,31.894507561462525,1.0611843914011871,-0,0.0077824516887421424,1,1,2021-02-06T15:00:00Z,CU12,archeri
0,30.517295339644942,2.7712088075613193,0.32112147020574766,31.89263166882779,1.063149584005652,-0,0.011601424167106522,1,1,2021-02-06T16:00:00Z,CU12,archeri
0,30.248721988336015,2.7345489701460206,0.31752641009617033,31.58938990452441,1.0850713407226327,-0,-0.008716696861237772,1,1,2021-02-06T17:00:00Z,CU12,archeri
0,30.011130486437416,2.7323323406457973,0.31555077788821695,31.284029263791844,1.134056113688678,-0,0.009826671714519453,1,1,2021-02-06T18:00:00Z,CU12,archeri
0,30.180724866439395,2.7173422244481027,0.3184131489193822,31.591293600530502,0.9860370965696228,-0,0.0023232448679797457,1,1,2021-02-06T19:00:00Z,CU12,archeri
0,30.418198368868545,2.7712088075613193,0.32493936469246,31.89245859699248,0.9636713233877652,-0,0.008337891357147242,1,1,2021-02-06T20:00:00Z,CU12,archeri
0,30.55203398153931,2.7539881027342172,0.3205064937615894,31.8932451462031,1.08764411013869,-0,0.00462633417015601,1,1,2021-02-06T21:00:00Z,CU12,archeri
0,33.273506098847136,2.7523468662323465,0.35889479703274996,34.44556860043113,1.2226842903746857,-0,-0.0012947227590234256,1,1,2021-02-06T22:00:00Z,CU12,archeri
0,33.515008356506414,2.7523468662323465,0.3487758539208103,34.706568906976095,1.2230377863931625,-0,-0.011027324551299067,1,1,2021-02-06T23:00:00Z,CU12,archeri
0,33.767255907551444,2.769665602563915,0.36292047718612125,34.96583261347845,1.2057368636457797,-0,0.002431555804974117,1,1,2021-02-07T00:00:00Z,CU12,archeri
0,35.22884810860309,2.7869843388954836,0.3749282887060944,36.46108860595365,1.1727618301887601,-0,0.007053722650064653,1,1,2021-02-07T01:00:00Z,CU12,archeri
0,36.07096492155132,2.735028129900778,0.37191352288323387,37.175515438823595,1.2564096408603522,-0,0.0021544488849984944,1,1,2021-02-07T02:00:00Z,CU12,archeri
0,35.73501546009366,2.7523468662323465,0.3827053041863858,36.94027002058901,1.1592905952454144,-0,0.005096406305235224,1,1,2021-02-07T03:00:00Z,CU12,archeri
0,34.81580142977686,2.7523468662323465,0.3500403418520595,35.97496538601763,1.2325430017125334,-0,0.010599566427006213,1,1,2021-02-07T04:00:00Z,CU12,archeri
0,34.31581366975585,2.769665602563915,0.35184432373773233,35.47494231684264,1.2600756295941908,-0,-0.0013829978548693944,1,1,2021-02-07T05:00:00Z,CU12,archeri
0,33.89240902544809,2.769665602563915,0.3538844998506073,34.965464882970664,1.3422311392905901,-0,4.941059001639658e-4,1,1,2021-02-07T06:00:00Z,CU12,archeri
0,33.22323217801093,2.7523468662323465,0.33951210777280627,34.444877136625294,1.1979688269889852,-0,-0.0067790271438474825,1,1,2021-02-07T07:00:00Z,CU12,archeri
0,33.47199323206726,2.735028129900778,0.3340116081623343,34.707707604711246,1.1655910683986104,-0,-2.8891930410113176e-4,1,1,2021-02-07T08:00:00Z,CU12,archeri
0,33.40069917649223,2.7523468662323465,0.3151397631430415,34.444669058816835,1.3875598521292385,-0,0.005677368635436331,1,1,2021-02-07T09:00:00Z,CU12,archeri
0,31.999033986878683,2.747886561727081,0.31413311841461145,33.34972744059125,1.0939481484235813,-0,-0.010888158823685767,1,1,2021-02-07T10:00:00Z,CU12,archeri
0,31.919641833089777,2.765177232251017,0.31971171461454195,33.34926878015643,1.0185629316294338,-0,-0.0027243610596388024,1,1,2021-02-07T11:00:00Z,CU12,archeri
0,31.30186792109511,2.741209654048533,0.3121146746898619,32.48725224776261,1.2532643566346293,-0,-0.009553703943412373,1,1,2021-02-07T12:00:00Z,CU12,archeri
0,30.925344045492825,2.7217529501071835,0.3127627953925178,32.196063958969965,1.140368221731045,-0,-0.0020979804935210566,1,1,2021-02-07T13:00:00Z,CU12,archeri
0,30.830067357665463,2.7217529501071835,0.31539373077271027,32.196444057051735,1.0364385370075275,-0,0.0035439829406964662,1,1,2021-02-07T14:00:00Z,CU12,archeri
0,30.496358754598578,2.7195466930800136,0.31489821509398286,31.89521299414637,1.003479310706517,-0,0.0023149277316982797,1,1,2021-02-07T15:00:00Z,CU12,archeri
0,30.653979288999036,2.73898762538794,0.3195379797768253,32.19527332536221,0.8776693585153561,-0,4.862507325817944e-4,1,1,2021-02-07T16:00:00Z,CU12,archeri
0,30.66630354184234,2.7562223006686963,0.32133553400363063,32.1944819237235,0.9025600075799911,-0,0.004148377203909703,1,1,2021-02-07T17:00:00Z,CU12,archeri
0,30.37804261292446,2.7195466930800136,0.3186990826143792,31.894823559218466,0.8883799711993583,-0,-0.004313307027699942,1,1,2021-02-07T18:00:00Z,CU12,archeri
0,30.17684827766632,2.7345489701460206,0.3175935644326976,31.59014311227687,1.0015304914794574,-0,0.0021300796232681662,1,1,2021-02-07T19:00:00Z,CU12,archeri
0,29.95820649805367,2.7323323406457973,0.3158103946360067,31.283796526642824,1.0844266720730862,-0,0.006505245347532274,1,1,2021-02-07T20:00:00Z,CU12,archeri
0,30.61366895494428,2.7712088075613193,0.32007287093768205,31.89233189760165,1.1651942642638211,-0,0.00727872970244281,1,1,2021-02-07T21:00:00Z,CU12,archeri
0,33.72461484880883,2.7523468662323465,0.3366208297316894,34.707183316893364,1.4271502245149144,-0,0.0060073439012255925,1,1,2021-02-07T22:00:00Z,CU12,archeri
0,34.18902875475546,2.7523468662323465,0.33952026995868045,35.47511026905344,1.1344898108722872,-0,-0.0077447288965202254,1,1,2021-02-07T23:00:00Z,CU12,archeri
0,34.88474240770402,2.7523468662323465,0.34742546758001247,36.21896280059195,1.0769055413417359,-0,-0.006204535577244208,1,1,2021-02-08T00:00:00Z,CU12,archeri
0,36.563737154342334,2.7523468662323465,0.33680541150966126,37.86357949079072,1.112737440123788,-0,0.0029616781504619993,1,1,2021-02-08T01:00:00Z,CU12,archeri
0,36.44185862239294,2.7523468662323465,0.33926090064474024,37.40629685515478,1.4453312427274083,-0,0.0033164900983719825,2,1,2021-02-08T02:00:00Z,CU12,archeri
0,35.983506165948,2.7523468662323465,0.3585143974592039,36.939898316395556,1.4292123598328206,-0,0.008227958492724952,2,1,2021-02-08T03:00:00Z,CU12,archeri
0,35.359376395154605,2.7869843388954836,0.3608061409215777,36.46075550801555,1.31888307531016,-0,0.005916009802731992,1,1,2021-02-08T04:00:00Z,CU12,archeri
0,34.88205638815532,2.7523468662323465,0.3503986411379439,35.97442622704098,1.3086393764636728,-0,9.390097450361345e-4,1,1,2021-02-08T05:00:00Z,CU12,archeri
0,35.15584522684667,2.7523468662323465,0.3681644296344536,36.220428379327856,1.3103172387183346,-0,0.009282045398377292,1,1,2021-02-08T06:00:00Z,CU12,archeri
0,34.29421566233144,2.7523468662323465,0.35450569030062873,35.475355438234295,1.2281984786851483,-0,-0.011497078656330206,1,1,2021-02-08T07:00:00Z,CU12,archeri
0,33.83993775201733,2.769665602563915,0.3535819881186941,34.965396257666924,1.2912675393783735,-0,-6.42430582809439e-4,1,1,2021-02-08T08:00:00Z,CU12,archeri
0,33.35933741678883,2.7523468662323465,0.3302603604935104,34.44521608590657,1.327949758498667,-0,0.008258078122438395,1,1,2021-02-08T09:00:00Z,CU12,archeri
0,33.218063914181776,2.7523468662323465,0.319637205043851,34.44504464293624,1.1989985731039337,-0,0.006730359330108016,1,1,2021-02-08T10:00:00Z,CU12,archeri
0,33.51896252238042,2.769665602563915,0.30877185473601376,34.704979447209055,1.2764769497278903,-0,-0.0016001267286225307,1,1,2021-02-08T11:00:00Z,CU12,archeri
0,33.696548705428484,2.7869843388954836,0.30374095030377074,34.96347660718967,1.2080455318267265,-0,0.008269955003751495,1,1,2021-02-08T12:00:00Z,CU12,archeri
0,33.310737747722044,2.7523468662323465,0.3139309726387459,34.70659623349347,1.0391488790748262,-0,0.0034085287473160086,1,1,2021-02-08T13:00:00Z,CU12,archeri
0,32.43183004288885,2.7523468662323465,0.31610194418531434,33.91163519854841,0.959042505342435,-0,-0.0026027389549549973,1,1,2021-02-08T14:00:00Z,CU12,archeri
0,31.857168097009012,2.747886561727081,0.31650409021738046,33.35030773973435,0.9400016971475815,-0,-0.0017588683632001612,1,1,2021-02-08T15:00:00Z,CU12,archeri
0,31.358207617970187,2.777958785746586,0.3185149056006088,32.776637349150405,1.031315324889747,-0,0.009698824076057377,1,1,2021-02-08T16:00:00Z,CU12,archeri
0,30.563187256193007,2.7367673979071157,0.31407265621032665,31.894595555931645,1.081744816716376,-0,0.009541625241808571,1,1,2021-02-08T17:00:00Z,CU12,archeri
0,30.310577016371045,2.7517557158439385,0.31472750329146537,31.58880998646368,1.1591040402587487,-0,-3.0879779891268555e-4,1,1,2021-02-08T18:00:00Z,CU12,archeri
0,29.969863914524833,2.7667179364138472,0.31714427582508364,31.281725923213543,1.1271666146931412,-0,0.010545037206920238,1,1,2021-02-08T19:00:00Z,CU12,archeri
0,30.185475877952193,2.7345489701460206,0.3186955248642248,31.58943362776285,1.0202017294038643,-0,-0.008306033932766965,1,1,2021-02-08T20:00:00Z,CU12,archeri
0,30.209268008493908,2.7517557158439385,0.3186222441074873,31.58897507256509,1.0519196939566657,-0,0.0015067137086286486,1,1,2021-02-08T21:00:00Z,CU12,archeri
0,32.281558693931174,2.7674205074687395,0.32072259338225617,33.631625204081715,1.0948315576705365,-0,0.0017998462653854297,1,1,2021-02-08T22:00:00Z,CU12,archeri
0,32.376480066157896,2.75011580973084,0.3111026977110888,33.633221249424096,1.1709123186787136,-0,0.011359610074827664,1,1,2021-02-08T23:00:00Z,CU12,archeri
0,32.61085052767852,2.73281111199294,0.3348700340254571,33.634771633268656,1.3689026106369737,-0,0.005117361740358817,2,1,2021-02-09T00:00:00Z,CU12,archeri
0,34.348331271526206,2.7523468662323465,0.3444818824860285,35.222584038461044,1.5318180594503823,-0,0.0017941573610391615,1,1,2021-02-09T01:00:00Z,CU12,archeri
0,36.47586225407161,2.7869843388954836,0.37138446833121297,37.40529309307906,1.4814786291821584,-0,0.004690402374655456,1,1,2021-02-09T02:00:00Z,CU12,archeri
0,37.68395274840574,2.7523468662323465,0.3935836633090015,38.53396963003077,1.5030987039384573,-0,0.005647617359819446,1,1,2021-02-09T03:00:00Z,CU12,archeri
0,37.586284530085095,2.7523468662323465,0.3972507609793202,38.752776593843436,1.1779440628412086,-0,0.010659978653423607,1,1,2021-02-09T04:00:00Z,CU12,archeri
0,36.117730032920505,2.7869843388954836,0.3391011374580959,37.40461887183149,1.1542133283098448,-0,0.006781034216485349,1,1,2021-02-09T05:00:00Z,CU12,archeri
0,34.04600075918668,2.7869843388954836,0.31974360829211,35.47363196573414,1.0314434935541712,-0,0.008166030501764343,1,1,2021-02-09T06:00:00Z,CU12,archeri
0,31.760138869007527,2.747886561727081,0.307867459106833,33.350312639101475,0.8507289749846261,-0,-8.836424582572278e-4,1,1,2021-02-09T07:00:00Z,CU12,archeri
0,31.03441515116318,2.741209654048533,0.31295267430673557,32.487367060410094,0.9834785317647892,-0,-0.008173461269900262,1,1,2021-02-09T08:00:00Z,CU12,archeri
0,30.505927545775336,2.7367673979071157,0.3131212534028348,31.89468788201407,1.0239079725880527,-0,0.01097783567749655,1,1,2021-02-09T09:00:00Z,CU12,archeri
0,30.873730735439352,2.73898762538794,0.31509650610853135,32.19570215000684,1.0936618552461026,-0,0.008257849465780343,1,1,2021-02-09T10:00:00Z,CU12,archeri
0,30.370016226306582,2.7345489701460206,0.3117122345296415,31.589940668233588,1.2027854504038458,-0,1.2684328554701807e-4,1,1,2021-02-09T11:00:00Z,CU12,archeri
0,30.454733219555767,2.7367673979071157,0.31829600543061287,31.89372584948358,0.9838570475156776,-0,-0.004378284966960244,1,1,2021-02-09T12:00:00Z,CU12,archeri
0,29.951492260888635,2.7323323406457973,0.3140393675530457,31.28382673080725,1.078839029908408,-0,0.007119473265669196,1,1,2021-02-09T13:00:00Z,CU12,archeri
0,29.734362606590622,2.7129386465725256,0.31138673744576095,30.975188250022544,1.16434252783086,-0,-0.0036162621359663305,1,1,2021-02-09T14:00:00Z,CU12,archeri
0,29.92922941594423,2.7495251385298225,0.31760254564757906,31.282327923369888,1.0764748062066334,-0,0.002349279249998837,1,1,2021-02-09T15:00:00Z,CU12,archeri
0,29.88728486538439,2.7667179364138472,0.3201112907240017,31.28169842390131,1.0424875246097214,-0,0.009705562563135928,1,1,2021-02-09T16:00:00Z,CU12,archeri
0,29.588287183633625,2.7301175079487763,0.3163461977493748,30.97409504407286,1.0303159678083136,-0,-0.0023525180481112073,1,1,2021-02-09T17:00:00Z,CU12,archeri
0,29.5978987861152,2.7301175079487763,0.3170507397975905,30.97407986862877,1.0395067154497715,-0,-0.0026210298121562836,1,1,2021-02-09T18:00:00Z,CU12,archeri
0,29.610574211816516,2.764475230701278,0.31971950290185364,30.97245986986853,1.0742762550482077,-0,0.008593814699200841,1,1,2021-02-09T19:00:00Z,CU12,archeri
0,29.50471955976531,2.7301175079487763,0.31812111153163114,30.97475666938857,0.9359543057329627,-0,0.006004981060958592,1,1,2021-02-09T20:00:00Z,CU12,archeri
0,29.794116869540872,2.7323323406457973,0.3191454517793001,31.28392630213648,0.9157302781190317,-0,0.007647178151873657,1,1,2021-02-09T21:00:00Z,CU12,archeri
0,31.926118408120587,2.747886561727081,0.321632838987408,33.35010398551653,1.00790851597357,-0,-0.005640370629889535,1,1,2021-02-09T22:00:00Z,CU12,archeri
0,33.10518583282344,2.7523468662323465,0.3307707424511725,34.44516126822306,1.0791695900673073,-0,0.0024310983142554754,1,1,2021-02-09T23:00:00Z,CU12,archeri
0,33.727901335351454,2.7523468662323465,0.33667204136920953,34.96541400379117,1.1883922232183206,-0,-0.01023006679485583,1,1,2021-02-10T00:00:00Z,CU12,archeri
0,34.59382423999199,2.735028129900778,0.35959126428817345,35.72774681663165,1.2412165181082413,-0,2.9777086472426717e-4,1,1,2021-02-10T01:00:00Z,CU12,archeri
0,35.33398900686295,2.7523468662323465,0.36898892579236453,36.46286189506634,1.2477221368991769,-0,0.006762915337398034,1,1,2021-02-10T02:00:00Z,CU12,archeri
0,36.354539499076736,2.7523468662323465,0.3693386872414225,37.40714858360359,1.3241092590552914,-0,0.0062898354088360975,1,1,2021-02-10T03:00:00Z,CU12,archeri
0,36.1717756668154,2.7523468662323465,0.3785388772096035,37.17438732090845,1.3776232593013482,-0,-0.0064269243716497115,1,1,2021-02-10T04:00:00Z,CU12,archeri
0,35.75358883987764,2.7869843388954836,0.37949681786263567,36.700990653002755,1.4559627382206906,-0,0.004122969687057942,1,1,2021-02-10T05:00:00Z,CU12,archeri
0,35.09838873885684,2.735028129900778,0.3383448109287684,36.220261335933884,1.2729529840529867,-0,0.0018577378420259194,1,1,2021-02-10T06:00:00Z,CU12,archeri
0,33.588941718852865,2.7523468662323465,0.345000550379998,34.707232090272896,1.2885802052858923,-0,4.757391464464966e-4,1,1,2021-02-10T07:00:00Z,CU12,archeri
0,32.35283268696186,2.782467902774953,0.3277305122172872,33.34964892784193,1.4469098804622504,-0,0.011011269215319697,2,1,2021-02-10T08:00:00Z,CU12,archeri
0,32.032308637332854,2.7802124301160074,0.31630628558356844,33.06435205476221,1.4215487440173535,-0,0.010313983085706191,2,1,2021-02-10T09:00:00Z,CU12,archeri
0,31.567437847335004,2.760696135548352,0.3188459584981236,32.77697830684362,1.2354898373986802,-0,-0.0031801198570007294,1,1,2021-02-10T10:00:00Z,CU12,archeri
0,31.282478774217033,2.7584583111166023,0.3139594108672377,32.486658850119966,1.243196282218315,-0,-0.002877457871930389,1,1,2021-02-10T11:00:00Z,CU12,archeri
0,30.929845831744593,2.7562223006686963,0.3155599263002753,32.19402263100329,1.178580330457887,-0,-0.002094755348165833,1,1,2021-02-10T12:00:00Z,CU12,archeri
0,30.358655854554655,2.7345489701460206,0.31296427188681836,31.589308246139375,1.2001668801301708,-0,-0.009234573455659145,1,1,2021-02-10T13:00:00Z,CU12,archeri
0,30.00386794900774,2.7323323406457973,0.3134348158915338,31.283983317201915,1.129354885884307,-0,0.009427270675753885,1,1,2021-02-10T14:00:00Z,CU12,archeri
0,29.693280620061117,2.7129386465725256,0.3119330663944031,30.975294326008648,1.1213291561924186,-0,-0.0023372819618141527,1,1,2021-02-10T15:00:00Z,CU12,archeri
0,29.359451589857414,2.7450694067638937,0.31524231051791085,30.661586592206227,1.1298039538956117,-0,-0.0021118599984419895,1,1,2021-02-10T16:00:00Z,CU12,archeri
0,29.035498633478184,2.7256932271395478,0.3132165011294747,30.350899495797467,1.0880646424068858,-0,0.009011221283920179,1,1,2021-02-10T17:00:00Z,CU12,archeri
0,29.00728698844447,2.7256932271395478,0.31452620444287765,30.35075447288832,1.0605895713051885,-0,0.007109966947605351,1,1,2021-02-10T18:00:00Z,CU12,archeri
0,28.548185375706666,2.7041528878574095,0.3079623095634688,29.723189948438616,1.2169381657956577,-0,0.004247839766354566,1,1,2021-02-10T19:00:00Z,CU12,archeri
0,28.56250423356565,2.7041528878574095,0.308174478592003,29.722694949640385,1.2367348811164307,-0,-9.471879257363369e-4,1,1,2021-02-10T20:00:00Z,CU12,archeri
0,28.891543232541913,2.706346656519869,0.3088457468735356,30.03772265405371,1.2477443742755132,-0,0.003577113858988845,1,1,2021-02-10T21:00:00Z,CU12,archeri
0,30.66612650451705,2.7367673979071157,0.31509556685657863,31.894406365582896,1.1867209018716736,-0,0.0066710681130000005,1,1,2021-02-10T22:00:00Z,CU12,archeri
0,31.58775837464109,2.726170835151884,0.33677937075205355,32.78017218486701,1.1925151672025338,-0,0.004462486971407387,1,1,2021-02-10T23:00:00Z,CU12,archeri
0,32.53832032268656,2.730595891203145,0.35688916312824764,33.35281541150685,1.5630981349418887,-0,-0.003886495687206004,1,1,2021-02-11T00:00:00Z,CU12,archeri
0,33.39061562654696,2.7523468662323465,0.3607622259206135,34.18031808317316,1.6125393621305535,-0,-0.01065717844498737,1,1,2021-02-11T01:00:00Z,CU12,archeri
0,34.497173199405964,2.735028129900778,0.3762168735917971,35.224524289329956,1.627999817613083,-0,0.0034603487718971593,1,1,2021-02-11T02:00:00Z,CU12,archeri
0,35.431841541316544,2.769665602563915,0.3589785151981566,36.21909289816066,1.6193631676829883,-0,0.004072562838612459,1,1,2021-02-11T03:00:00Z,CU12,archeri
0,35.70517447328291,2.735028129900778,0.3582025220938575,36.46326147036893,1.6175155637042429,-0,0.0012230470165497387,1,1,2021-02-11T04:00:00Z,CU12,archeri
0,33.86629729339619,2.735028129900778,0.342405604768082,34.708195789582916,1.5506138722903198,-0,1.1015665573310685e-4,1,1,2021-02-11T05:00:00Z,CU12,archeri
0,32.80479818107578,2.784725205206639,0.35512296122060527,33.632644046731414,1.5913881949466298,-0,0.010368183383727025,1,1,2021-02-11T06:00:00Z,CU12,archeri
0,32.2229264722269,2.728382466074648,0.3378228282927724,33.06772526731293,1.5443623273887264,-0,0.0013985153071724987,1,1,2021-02-11T07:00:00Z,CU12,archeri
0,31.658968876053468,2.741209654048533,0.35157908628806667,32.488961583342544,1.5651352765643185,-0,-0.005497416092969498,1,1,2021-02-11T08:00:00Z,CU12,archeri
0,31.224187710709344,2.7562223006686963,0.33647239244569893,32.194692726804575,1.4533780001809584,-0,-0.004133108053173462,1,1,2021-02-11T09:00:00Z,CU12,archeri
0,30.792813877439098,2.7367673979071157,0.31148855228506606,31.89405294384123,1.3225307104501272,-0,0.001509068769768973,2,1,2021-02-11T10:00:00Z,CU12,archeri
0,31.116146628982385,2.7562223006686963,0.31222955798489244,32.193868099070215,1.3702074836434182,-0,-0.003936211047511851,2,1,2021-02-11T11:00:00Z,CU12,archeri
0,30.822676029436778,2.7367673979071157,0.3090660037700049,31.893827943458653,1.3578040914902478,-0,-0.001254611375017145,2,1,2021-02-11T12:00:00Z,CU12,archeri
0,30.237044310584313,2.7495251385298225,0.31668348515522393,31.28248044902559,1.385086377110044,-0,0.002319137823250994,2,1,2021-02-11T13:00:00Z,CU12,archeri
0,29.261511575600437,2.70854220489714,0.30652034290916064,30.351046114943124,1.3170513428450037,-0,-0.0045640201997563246,2,1,2021-02-11T14:00:00Z,CU12,archeri
0,29.005514410130694,2.7406208957159315,0.30904340004713493,30.034533712452397,1.4016214231668274,-0,9.367701802429629e-4,2,1,2021-02-11T15:00:00Z,CU12,archeri
0,28.90822788479547,2.7234837761179005,0.30851164879173193,30.036260631325476,1.283209668831817,-0,0.0037297119643269205,2,1,2021-02-11T16:00:00Z,CU12,archeri
0,28.998820132457865,2.7428442493819554,0.31801314418251425,30.34887647628343,1.0738603182567297,-0,9.144431171765888e-4,1,1,2021-02-11T17:00:00Z,CU12,archeri
0,28.712447044025744,2.706346656519869,0.31234105213668933,30.03714655260641,1.0727764460073443,-0,-0.003470350204828332,1,1,2021-02-11T18:00:00Z,CU12,archeri
0,28.285329484498074,2.701960897467119,0.3053831578679762,29.40875580939134,1.2701666656289634,-0,0.0029847490769401297,2,1,2021-02-11T19:00:00Z,CU12,archeri
0,28.615833431475664,2.7212761160805687,0.3085302707953186,29.722215864099002,1.2959571408824253,-0,0.010406271779507037,2,1,2021-02-11T20:00:00Z,CU12,archeri
0,28.629746640087056,2.7041528878574095,0.30654209693870826,29.72279169391472,1.3042187841045598,-0,3.4695298649278783e-4,2,1,2021-02-11T21:00:00Z,CU12,archeri
0,30.11939748864119,2.7495251385298225,0.31498048984535343,31.282272337647214,1.2695407376596766,-0,0.0021290620187572884,1,1,2021-02-11T22:00:00Z,CU12,archeri
0,31.42328479207002,2.741209654048533,0.30879586942666326,32.48741240187376,1.3748460127980167,-0,-0.00655983797984927,2,1,2021-02-11T23:00:00Z,CU12,archeri
0,33.181981318401554,2.769665602563915,0.3500467028095281,34.1795374583568,1.4251730899495727,-0,-0.003110330150505103,1,1,2021-02-12T00:00:00Z,CU12,archeri
0,34.455037052071404,2.7869843388954836,0.3417151459009071,35.474232439930155,1.4182236056710997,-0,0.007850199464686458,2,1,2021-02-12T01:00:00Z,CU12,archeri
0,34.32464853496122,2.7523468662323465,0.33831384437602385,35.222402323989215,1.5146047767056046,-0,0.0016744561227879373,1,1,2021-02-12T02:00:00Z,CU12,archeri
0,34.35924753267569,2.735028129900778,0.34322025725954763,35.22332416670724,1.5295860944664508,-0,-0.0018548558567759166,1,1,2021-02-12T03:00:00Z,CU12,archeri
0,34.41224743255734,2.7523468662323465,0.34423344844874015,35.22301114788043,1.5886167550041645,-0,0.008732947456305151,1,1,2021-02-12T04:00:00Z,CU12,archeri
0,34.24951022622445,2.735028129900778,0.36729202043248915,34.967669109647815,1.6537551353691837,-0,-0.004177909324199369,1,1,2021-02-12T05:00:00Z,CU12,archeri
0,33.38364231527139,2.7869843388954836,0.3584863872756201,34.179455669917836,1.623077969807738,-0,0.0096066271656432,1,1,2021-02-12T06:00:00Z,CU12,archeri
0,31.949630288055584,2.743433485350118,0.355805614599192,32.78008936039798,1.5494558987246028,-0,0.007712899683980368,1,1,2021-02-12T07:00:00Z,CU12,archeri
0,30.995790124708478,2.7539881027342172,0.3472956061073117,31.894310037250733,1.5060096618578147,-0,0.002162922226791597,1,1,2021-02-12T08:00:00Z,CU12,archeri
0,30.33270738459158,2.7495251385298225,0.32967739403444907,31.282497034675238,1.474546175652105,-0,-0.004488081240349384,1,1,2021-02-12T09:00:00Z,CU12,archeri
0,29.711791175292305,2.727904470598463,0.3173296448311269,30.664245896482143,1.4478998118205264,-0,0.010220292756967897,1,1,2021-02-12T10:00:00Z,CU12,archeri
0,30.026445988775762,2.747296369325027,0.3162103570572476,30.97310532643835,1.4857291474460563,-0,-0.001302472840839286,1,1,2021-02-12T11:00:00Z,CU12,archeri
0,30.09535242002544,2.7323323406457973,0.3277912334050385,31.28342375481604,1.221641141600257,-0,-0.005171369150116956,1,1,2021-02-12T12:00:00Z,CU12,archeri
0,29.792531797747593,2.7129386465725256,0.31957901622302654,30.975704952671514,1.2110801715375472,-0,-8.936961120320497e-4,1,1,2021-02-12T13:00:00Z,CU12,archeri
0,29.35750166325366,2.70854220489714,0.3112068796946418,30.35197798156201,1.3993527459587347,-0,0.0035062609354166163,1,1,2021-02-12T14:00:00Z,CU12,archeri
0,29.29272861240489,2.7428442493819554,0.3104010407300862,30.34866374933911,1.3768255337688813,-0,-3.174620512154114e-4,2,1,2021-02-12T15:00:00Z,CU12,archeri
0,29.29295185364262,2.7428442493819554,0.31060636725886503,30.34889774472606,1.3738742046018446,-0,0.0024177864377632474,2,1,2021-02-12T16:00:00Z,CU12,archeri
0,29.3787130439879,2.727904470598463,0.3155448609543215,30.663619980408534,1.120615040662928,-0,0.006837632560568352,1,1,2021-02-12T17:00:00Z,CU12,archeri
0,29.367744690492756,2.727904470598463,0.3152716958560191,30.663629501997853,1.1097733792860558,-0,0.006974583951309565,1,1,2021-02-12T18:00:00Z,CU12,archeri
0,29.023245893567015,2.7428442493819554,0.3162559016231311,30.348507185871277,1.1045287662633716,-0,-0.003201710808808933,1,1,2021-02-12T19:00:00Z,CU12,archeri
0,28.76679975409838,2.7234837761179005,0.3149990667154139,30.036132608576725,1.1377936809813245,-0,0.0013581739428185635,1,1,2021-02-12T20:00:00Z,CU12,archeri
0,28.74510370890309,2.7234837761179005,0.31432696557744955,30.036252695162194,1.115259865072959,-0,0.002747959208394768,1,1,2021-02-12T21:00:00Z,CU12,archeri
0,30.329719047407906,2.7517557158439385,0.3206477241778709,31.589094829796807,1.1685630649014036,-0,0.0031691443757595472,1,1,2021-02-12T22:00:00Z,CU12,archeri
0,31.291175132676248,2.741209654048533,0.33668087450569506,32.48904587499341,1.1989318992920426,-0,0.007726137933591559,1,1,2021-02-12T23:00:00Z,CU12,archeri
0,32.61919637272421,2.75011580973084,0.37442590056514125,33.634232241191,1.3619507781229503,-0,-0.0012967374239885032,1,1,2021-02-13T00:00:00Z,CU12,archeri
0,34.193771083099804,2.7523468662323465,0.37253950641710787,35.22246826324087,1.362619686331536,-0,-0.011509506657278123,1,1,2021-02-13T01:00:00Z,CU12,archeri
