"dates","DOY","TIME","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
2021-09-14 10:00:00,257,600,20.6941194264723,20.9688286129299,20.9950124383246,20.8442543924374,20.6742787923829,20.5565907506969,20.4938448011107,20.6921776492804,22.0151275904071,24.6882685217318
2021-09-14 11:00:00,257,660,20.2645521459032,20.83661763966,20.8851497853476,20.819337722544,20.6898666046727,20.5798573129246,20.5062789593295,20.6974939092728,22.0152283448667,24.6882685217318
2021-09-14 12:00:00,257,720,20.2161978172415,20.7002777117463,20.7563079515527,20.7877474422066,20.6905045148544,20.5986095944555,20.5190587953693,20.7028938830575,22.0153447322258,24.6882685217318
2021-09-14 13:00:00,257,780,20.0938621747369,20.4746853276668,20.7531778412451,20.7237351822603,20.6876734408581,20.6108174744106,20.5317999601555,20.7083779859247,22.0154769391282,24.6882685217318
2021-09-14 14:00:00,257,840,19.7273627906321,20.712331007382,20.4368561090172,20.7147550628011,20.6669658782073,20.6187177927852,20.5440460048246,20.7139405994245,22.0156251427397,24.6882685217318
2021-09-14 15:00:00,257,900,19.6617547372972,19.9551013458053,20.7288741185157,20.6001450493783,20.658822570936,20.6197529220847,20.5555546415864,20.719569643284,22.015789494076,24.6882685217318
2021-09-14 16:00:00,257,960,18.7362996988683,20.4223787796546,20.1700942627675,20.6078614034324,20.6236830802845,20.6183539813726,20.5659793790401,20.7252497691453,22.0159701014661,24.6882685217318
2021-09-14 17:00:00,257,1020,18.2438273236943,19.9471885875166,20.1241310968388,20.506257517749,20.5950662453471,20.6109770096529,20.5751938763113,20.7309616091723,22.016167061901,24.6882685217318
2021-09-14 18:00:00,257,1080,18.0678877606008,19.645482394623,19.9725263313383,20.3992704789893,20.5532473048128,20.5983904909555,20.5829414032641,20.736683200003,22.0163803077529,24.6882685217318
2021-09-14 19:00:00,257,1140,17.9076809172682,19.4560843932152,19.8195240690907,20.2897684022083,20.5005153285731,20.5796206169014,20.5889635514488,20.7423893024403,22.0166097838763,24.6882685217318
2021-09-14 20:00:00,257,1200,17.1848456642403,19.2134751789256,19.6521458957814,20.1815177228966,20.4409992766765,20.5546933510295,20.5929975990007,20.748050933569,22.0168553333174,24.6882685217318
2021-09-14 21:00:00,257,1260,17.0727631835947,18.95721836924,19.4446122690117,20.0612574561417,20.3750424533006,20.5241371002411,20.594836845692,20.7536359993115,22.017116710483,24.6882685217318
2021-09-14 22:00:00,257,1320,18.3201688970274,18.9745176049691,19.3227020396851,19.9403563261077,20.3021288559232,20.4879865334629,20.5943161516804,20.7591102316057,22.0173935691943,24.6882685217318
2021-09-14 23:00:00,257,1380,19.6095832788884,19.2947853355392,19.3991466183125,19.8664872086654,20.232170058728,20.4473178434625,20.5913108108621,20.7644377402099,22.0176854606958,24.6882685217318
2021-09-15,258,0,19.9090559862509,19.5939439205497,19.5762757155146,19.8616967315853,20.181214667418,20.4062839122503,20.5858916816506,20.7695827382386,22.0179918328322,24.6897464606664
2021-09-15 01:00:00,258,60,20.4656707463438,19.8369464045622,19.7586478934978,19.9001108705146,20.1551872352779,20.370306017848,20.5784814863155,20.7745145714501,22.0183144915851,24.6897464606664
2021-09-15 02:00:00,258,120,20.5158053545556,20.0001311690523,19.9117822473911,19.9607423179968,20.1504928408647,20.3429203966825,20.5697843800908,20.7792113918564,22.0186502218632,24.6897464606664
2021-09-15 03:00:00,258,180,20.6364191460374,20.122276546206,20.0277250934825,20.0248568418317,20.1603077389523,20.325192574875,20.5605872309377,20.783664425498,22.01899825226,24.6897464606664
2021-09-15 04:00:00,258,240,20.7529026424692,20.245814048892,20.1235105620383,20.086706255642,20.1789630211864,20.3162521507057,20.5515960606631,20.7878770840331,22.01935783084,24.6897464606664
2021-09-15 05:00:00,258,300,20.758925416916,20.2770667161094,20.2206089789741,20.1438152982504,20.2027474094275,20.3146468379757,20.543346739328,20.7918625722499,22.0197282091017,24.6897464606664
2021-09-15 06:00:00,258,360,20.3233330987626,20.2867221808584,20.2676946150787,20.191271591333,20.2290347866799,20.3186281165457,20.5362139551373,20.7956408991349,22.0201086900693,24.6897464606664
2021-09-15 07:00:00,258,420,19.6371259670963,20.3850580949192,20.1455237161868,20.2392038595774,20.2505187747087,20.3266629812992,20.5303994883441,20.7992362709013,22.0204986458109,24.6897464606664
2021-09-15 08:00:00,258,480,19.850786936132,19.6888799989444,20.3648172985938,20.2031990121936,20.2738124857558,20.3355144977097,20.5259656036195,20.8026742400951,22.0208975254724,24.6897464606664
2021-09-15 09:00:00,258,540,19.1748409297737,19.7917064798168,20.1101228376519,20.2014596856275,20.2776778205098,20.3441272864928,20.5227520289754,20.8059794589251,22.0213049140866,24.6897464606664
2021-09-15 10:00:00,258,600,19.0660625833078,19.7337393327326,19.974411634692,20.1649617912913,20.2719537955163,20.3492870097781,20.520485477847,20.8091719951837,22.0217203213022,24.6897464606664
2021-09-15 11:00:00,258,660,18.8980005839341,19.6765147645514,19.8823556104251,20.1211655710339,20.2574661816465,20.3498729585944,20.5187748801956,20.8122664292769,22.0221434293952,24.6897464606664
2021-09-15 12:00:00,258,720,18.7273813983384,19.5886955090264,19.7994428080746,20.0757419359958,20.2376029520795,20.3459022038426,20.5172302715293,20.8152706379982,22.0225739258859,24.6897464606664
2021-09-15 13:00:00,258,780,18.7506030828902,19.4219885303399,19.7718280732121,20.0206500758162,20.2147872152225,20.3378461121702,20.5155299796978,20.8181865450581,22.0230114878256,24.6897464606664
2021-09-15 14:00:00,258,840,18.4942964754679,19.571911941246,19.5782375133501,19.9919539007608,20.185534524448,20.3266555083599,20.5134188418121,20.8210117338668,22.0234558457662,24.6897464606664
2021-09-15 15:00:00,258,900,18.5106528376213,19.2560851518634,19.6603504434134,19.9233786878332,20.1604504796323,20.3122250893533,20.5107305181668,20.8237403143774,22.0239066926672,24.6897464606664
2021-09-15 16:00:00,258,960,18.6002655155104,19.129344203538,19.6091310668622,19.8764813723342,20.1302811395464,20.295888426404,20.5073366154939,20.8263642690707,22.0243637027556,24.6897464606664
2021-09-15 17:00:00,258,1020,18.4320405507485,19.1252166950499,19.5234343243728,19.8329179103026,20.0990312174704,20.2776943854709,20.5031700812591,20.8288742315954,22.0248265116476,24.6897464606664
2021-09-15 18:00:00,258,1080,18.2102629994897,19.0772086075052,19.4434426526236,19.7892741921205,20.0670280638178,20.2579915645526,20.4981928553862,20.8312603772443,22.0252947975774,24.6897464606664
2021-09-15 19:00:00,258,1140,17.8977778973387,19.014722241949,19.3409037293555,19.7439122424149,20.0336297487442,20.2370681083932,20.4923881206938,20.8335123971933,22.0257681125452,24.6897464606664
2021-09-15 20:00:00,258,1200,17.7431151834063,18.9207782535033,19.240039705211,19.6900066009166,19.9981903502407,20.2147995629628,20.4857510749353,20.8356201841822,22.0262460216174,24.6897464606664
2021-09-15 21:00:00,258,1260,17.8744099131856,18.8643833972566,19.1597192643501,19.631730234009,19.9599369411638,20.1908980714796,20.4782608182066,20.8375736679805,22.0267280613231,24.6897464606664
2021-09-15 22:00:00,258,1320,18.531420338702,18.9255948017836,19.1379928625354,19.5812881440382,19.9207625829736,20.1653334470133,20.4698827287651,20.8393625359955,22.0272137403625,24.6897464606664
2021-09-15 23:00:00,258,1380,18.5607045458437,19.0300134215473,19.1828055173296,19.5560550384388,19.8862278569313,20.1390156620479,20.4606131889918,20.8409763180009,22.0277025421134,24.6897464606664
2021-09-16,259,0,18.5389032871309,19.0472825922157,19.2068072749262,19.5477689309794,19.8602546747025,20.1138706912245,20.4505542453841,20.8424054701491,22.0281939231722,24.6861840999298
2021-09-16 01:00:00,259,60,19.0808596923562,19.1599459987344,19.2519087096974,19.5458722313542,19.841027604411,20.0912326877051,20.4399195263849,20.8436438837305,22.0286821929731,24.6861840999298
2021-09-16 02:00:00,259,120,19.1530834348187,19.2590218555971,19.3223180395034,19.5593485135378,19.8288941623272,20.0717243603402,20.4289656299648,20.8446879308086,22.0291718911649,24.6861840999298
2021-09-16 03:00:00,259,180,19.159341910723,19.3126155040911,19.3760999296685,19.5806693584203,19.8241832840937,20.056004867426,20.4179655198077,20.8455390972499,22.0296624706739,24.6861840999298
2021-09-16 04:00:00,259,240,19.0445284732761,19.3333458794309,19.409751747599,19.6012997237542,19.8244511054141,20.0442036628602,20.4071947014952,20.8462031409644,22.0301533640429,24.6861840999298
2021-09-16 05:00:00,259,300,18.843104752565,19.3102350908536,19.4153277992333,19.6156194617803,19.8266972779772,20.0357581290581,20.3968829386554,20.846689739733,22.0306440294033,24.6861840999298
2021-09-16 06:00:00,259,360,18.5027561956706,19.2388902005547,19.3887939913547,19.6186894751656,19.8279056525023,20.0296090941262,20.3871771863342,20.8470113632426,22.0311339594651,24.6861840999298
2021-09-16 07:00:00,259,420,18.018459699392,19.1042753494247,19.3207532781838,19.6055605580234,19.825076493516,20.0243780665755,20.3781220555924,20.8471817303785,22.0316226872492,24.6861840999298
2021-09-16 08:00:00,259,480,17.6183584734295,18.9258131772534,19.2120586597403,19.5712857764749,19.8150134789242,20.0184389089284,20.3696513417608,20.8472140929152,22.0321097874362,24.6861840999298
2021-09-16 09:00:00,259,540,17.384425415831,18.795679394592,19.0781436679671,19.5194109139171,19.7948791688398,20.010084052901,20.3615842386552,20.8471193717705,22.0325948370821,24.6861840999298
2021-09-16 10:00:00,259,600,17.3193381471166,18.6242610846596,18.9722072762454,19.4552165591203,19.7669320418255,19.9977830250193,20.3536517357396,20.8469047647096,22.0330775106904,24.6861840999298
2021-09-16 11:00:00,259,660,17.0730848981339,18.3906007766603,18.936997563562,19.3741850153513,19.7330656497637,19.9812486648283,20.3455360772887,20.8465726474076,22.0335574674906,24.6861840999298
2021-09-16 12:00:00,259,720,16.7634316018666,18.7773556745988,18.547225169575,19.3480844776556,19.6861689874203,19.9610566800901,20.3369512781801,20.8461204423568,22.0340343672937,24.6861840999298
2021-09-16 13:00:00,259,780,17.0998794617139,18.4171908911709,18.6549654114944,19.2563436289833,19.6467300359741,19.9364544984714,20.3276753472321,20.8455415307554,22.0345078404967,24.6861840999298
2021-09-16 14:00:00,259,840,17.081453099507,18.3310961338912,18.6232643621028,19.1944438660532,19.6044570967774,19.9092673089395,20.3175421923499,20.8448265407013,22.0349775788101,24.6861840999298
2021-09-16 15:00:00,259,900,17.1071578012455,18.273408704453,18.5791744021381,19.1415382976153,19.5628163437421,19.8805143927101,20.3064811128554,20.8439642042559,22.0354431293738,24.6861840999298
2021-09-16 16:00:00,259,960,16.990709831625,18.2180488717636,18.5365670538851,19.0936823448368,19.5227351071168,19.8509613609032,20.2945024184836,20.8429431765695,22.0359040568964,24.6861840999298
2021-09-16 17:00:00,259,1020,16.926666192984,18.1483627925109,18.4828922365076,19.0472091885332,19.4839506449464,19.8211633724355,20.2816624866042,20.8417529113898,22.0363598957477,24.6861840999298
2021-09-16 18:00:00,259,1080,16.90140032497,18.1350252832038,18.4092893637095,19.004032130359,19.4450410841001,19.7913576542963,20.2680367461135,20.840384071934,22.0368101195326,24.6861840999298
2021-09-16 19:00:00,259,1140,16.9195241602396,18.0093058694397,18.4144761516765,18.9516759932799,19.4086173501436,19.7613269096416,20.2537033229085,20.8388288965232,22.0372542452257,24.6861840999298
2021-09-16 20:00:00,259,1200,16.7339693319369,18.0073432699692,18.326686477929,18.9156449885625,19.3703022105033,19.7316646909993,20.2387201384875,20.8370808763777,22.0376917379984,24.6861840999298
2021-09-16 21:00:00,259,1260,16.5280533526355,18.0819607467685,18.2258194132419,18.8770856649616,19.3330175730486,19.7019522630977,20.2231695070307,20.8351345926978,22.0381220479298,24.6861840999298
2021-09-16 22:00:00,259,1320,18.29840845828,17.7187767519383,18.4613901634931,18.8104518976805,19.3003201992639,19.6720198052061,20.2071071904422,20.8329858711015,22.038544612872,24.6861840999298
2021-09-16 23:00:00,259,1380,18.5178876304568,18.1979643283261,18.4423369453674,18.820973674764,19.2690837997709,19.6432132642477,20.1905860885832,20.8306317164484,22.0389589419522,24.6861840999298
2021-09-17,260,0,18.5745719672607,18.3973283359886,18.5475053961894,18.8516448467947,19.2526588489958,19.6173553513092,20.173786527773,20.8280703098573,22.0393643498737,24.6848448915356
2021-09-17 01:00:00,260,60,18.7154001233969,18.6065531303312,18.6419883975928,18.8971844633752,19.2497928923112,19.5967353287454,20.1570262800729,20.8253049148387,22.0397585985918,24.6848448915356
2021-09-17 02:00:00,260,120,18.7306625553655,18.7093215352122,18.7424297113298,18.9481136196954,19.2575775579655,19.5823050982247,20.140710252554,20.8223429299073,22.040142825191,24.6848448915356
2021-09-17 03:00:00,260,180,18.6399018140893,18.7601901022174,18.8114418838111,18.9966015775984,19.2720851324618,19.5739524574846,20.1252237349512,20.8191988020493,22.0405165526049,24.6848448915356
2021-09-17 04:00:00,260,240,18.2924836852259,18.834148586752,18.8384164207351,19.0373399318199,19.289034037508,19.5706635417466,20.1108697842224,20.8158920025943,22.0408792826623,24.6848448915356
2021-09-17 05:00:00,260,300,18.3049190715905,18.829606077356,18.8637763482685,19.0676695709447,19.3056100486391,19.5709527725528,20.0978284330784,20.8124456720458,22.0412307365791,24.6848448915356
2021-09-17 06:00:00,260,360,18.0804357122488,18.8083849181109,18.867246011865,19.0889190358697,19.3201635008844,19.5733649990441,20.0861553098125,20.8088838369982,22.0415704639015,24.6848448915356
2021-09-17 07:00:00,260,420,17.6128994227972,18.7205842135048,18.8359703584846,19.0976184275376,19.3312261796211,19.576640054698,20.0758059057737,20.8052303404689,22.0418982560694,24.6848448915356
2021-09-17 08:00:00,260,480,17.2571694509169,18.5777084836263,18.7568360217544,19.0867377012996,19.3360379515855,19.5794651560059,20.0666521951104,20.8015070601606,22.0422139279192,24.6848448915356
2021-09-17 09:00:00,260,540,17.1465432482207,18.4482114341417,18.659629951473,19.0560814633081,19.3318420148075,19.5802577748694,20.058477307748,20.7977326942279,22.0425173540235,24.6848448915356
2021-09-17 10:00:00,260,600,17.2514179592333,18.3726650946687,18.5823669553697,19.0153890237788,19.3188503844123,19.5776548080065,20.0509794548144,20.7939214182321,22.042808459328,24.6848448915356
2021-09-17 11:00:00,260,660,17.0974739042038,18.3099153443901,18.5294434282514,18.9757131156284,19.3003548083819,19.571215704464,20.0438234373006,20.790081991659,22.0430872032121,24.6848448915356
2021-09-17 12:00:00,260,720,17.2861180052085,18.25376644433,18.4778107364956,18.9369403308169,19.2790234619498,19.561428874997,20.0367154123167,20.7862179540106,22.043353564603,24.6848448915356
2021-09-17 13:00:00,260,780,17.3203551416802,18.2461967773967,18.4564329810421,18.9033389322935,19.2564591372804,19.5489895907636,20.0294375357845,20.7823287395194,22.0436075265303,24.6848448915356
2021-09-17 14:00:00,260,840,17.1955423470516,18.2100124109449,18.433349335638,18.8766782849697,19.2347869759816,19.5348312345308,20.0218515669591,20.7784109868111,22.0438490667744,24.6848448915356
2021-09-17 15:00:00,260,900,17.1343935840959,18.1431462374323,18.3896880080635,18.8470241396164,19.2133980098572,19.5197385273892,20.0138985955325,20.7744598729039,22.0440781364579,24.6848448915356
2021-09-17 16:00:00,260,960,17.0637935338942,18.0858392936162,18.3462958530498,18.8140135469599,19.1904789689702,19.5037614263721,20.0055546197846,20.7704701027168,22.0442946786477,24.6848448915356
2021-09-17 17:00:00,260,1020,16.9441801853855,18.0273355123041,18.3012583160287,18.7804800685716,19.1663077136397,19.4867826517291,19.9967887044593,20.7664360680189,22.0444986264727,24.6848448915356
2021-09-17 18:00:00,260,1080,16.7513699715302,17.9512520855462,18.2469468594144,18.7451074317663,19.1411263603874,19.468858642251,19.9875698976417,20.7623517402922,22.0446898967967,24.6848448915356
2021-09-17 19:00:00,260,1140,16.6905653807881,17.8722534916139,18.1836212463501,18.7053324232891,19.1143050877322,19.449985652017,19.9778743949166,20.7582107430892,22.0448683892725,24.6848448915356
2021-09-17 20:00:00,260,1200,16.597525915826,17.8077913392289,18.125762091897,18.6630829507396,19.0854921428318,19.4300036521985,19.9676760117717,20.754006407759,22.0450339847254,24.6848448915356
2021-09-17 21:00:00,260,1260,16.6036531770331,17.7522964499745,18.0712975185829,18.620565905465,19.0552142458103,19.4088548840084,19.9569437996504,20.7497317168706,22.045186544161,24.6848448915356
2021-09-17 22:00:00,260,1320,16.9690344225898,17.7586936982806,18.0426026624679,18.5812098756842,19.0243527835263,19.3866547197508,19.9456532336579,20.7453793445223,22.0453259083767,24.6848448915356
2021-09-17 23:00:00,260,1380,17.5508038856037,17.8580493015561,18.0708948341582,18.5561868676172,18.9957142162475,19.3638864183967,19.9338020338477,20.7409418963991,22.0454519017142,24.6848448915356
2021-09-18,261,0,17.6015751466161,17.9768722252484,18.1411444413766,18.554881863184,18.9740172641581,19.3418242175331,19.9214494715622,20.73641254716,22.0455643285767,24.6813237999356
2021-09-18 01:00:00,261,60,18.0630375731504,18.1300390345063,18.225215335783,18.5721646672938,18.9617850400084,19.3222680403587,19.9087564841692,20.7317856440042,22.0456579468286,24.6813237999356
2021-09-18 02:00:00,261,120,18.0541820687794,18.2355301990751,18.3149798363319,18.6041836938316,18.9592504657417,19.3065728852458,19.8959958782469,20.7270605586455,22.0457375425842,24.6813237999356
2021-09-18 03:00:00,261,180,18.3027734569981,18.322728045671,18.3870301179477,18.6406132805201,18.9645395772423,19.2954963143521,19.8834785242497,20.7222406275275,22.0458029287012,24.6813237999356
2021-09-18 04:00:00,261,240,17.6321525967428,18.5346815474949,18.4079405335968,18.6840381894631,18.9747943601425,19.2889666481569,19.8715033149354,20.7173341849135,22.0458538649913,24.6813237999356
2021-09-18 05:00:00,261,300,17.6878446136281,18.4899169283622,18.4740796987873,18.7168717767754,18.9889676584883,19.2864159010611,19.860317506308,20.7123533896496,22.0458902861511,24.6813237999356
2021-09-18 06:00:00,261,360,17.9195582670132,18.3736289126238,18.5126839687383,18.7399699693345,19.0035477099682,19.2869310821001,19.8500866514883,20.7073139324446,22.045911942858,24.6813237999356
2021-09-18 07:00:00,261,420,17.5058545141978,18.3065824984736,18.4837424743806,18.7519757010194,19.0151381582008,19.2892431107174,19.8408809717061,20.7022326907775,22.0459188074557,24.6813237999356
2021-09-18 08:00:00,261,480,17.1418345066393,18.186738633206,18.421039947716,18.7456879370452,19.0211326083434,19.2917830872225,19.8326613042152,20.6971265950384,22.0459108112061,24.6813237999356
2021-09-18 09:00:00,261,540,17.1341691564568,18.0143150157607,18.3583153461763,18.719676835422,19.0191805264553,19.2929154249449,19.8252786787273,20.6920106646436,22.0458879496297,24.6813237999356
2021-09-18 10:00:00,261,600,16.8762823096653,17.9624473796002,18.2675975616953,18.6841978144651,19.0096128947059,19.2911845412822,19.818494313845,20.6868964381595,22.0458503092744,24.6813237999356
2021-09-18 11:00:00,261,660,16.417206815673,18.1301750951096,18.1023868871042,18.6588236105905,18.9911089882433,19.2863117622262,19.812008703069,20.6817910659358,22.0457979704894,24.6813237999356
2021-09-18 12:00:00,261,720,17.3554753903483,17.708547214523,18.235824017864,18.6000604586924,18.9750262330189,19.277561518152,19.8055673477018,20.6766968342009,22.0457310260523,24.6813237999356
2021-09-18 13:00:00,261,780,17.1731726026713,17.7478288622842,18.1587170536063,18.5737180591816,18.9531729892838,19.2666742307092,19.7989330876491,20.6716124092743,22.0456496433114,24.6813237999356
2021-09-18 14:00:00,261,840,17.0819959583212,17.7444400595309,18.1163732839378,18.5456658367025,18.9319515147547,19.2538238271489,19.7919814039046,20.6665333789751,22.0455538020583,24.6813237999356
2021-09-18 15:00:00,261,900,16.9296082317089,17.7124697868511,18.068697317121,18.5159089524816,18.9104924969963,19.2396917983186,19.7846352174865,20.6614539631148,22.045443594216,24.6813237999356
2021-09-18 16:00:00,261,960,16.7690210774982,17.6736635531492,18.0154598375826,18.4845696174351,18.8877366912897,19.2244410780233,19.7768530689724,20.6563675893265,22.0453190634206,24.6813237999356
2021-09-18 17:00:00,261,1020,16.7427678144225,17.6382906180648,17.9649499172316,18.4519912172712,18.8637944545608,19.2080842769547,19.7685986895911,20.6512672204113,22.0451802397534,24.6813237999356
2021-09-18 18:00:00,261,1080,16.5583430069235,17.6004485245261,17.9218128486571,18.4200210003876,18.8392675244396,19.1907238698898,19.759841750713,20.6461454004336,22.0450271330052,24.6813237999356
2021-09-18 19:00:00,261,1140,16.3971585586212,17.5340577539758,17.8665506494572,18.3865092869931,18.814312594385,19.172580413509,19.7505676014654,20.6409944170114,22.0448597308396,24.6813237999356
2021-09-18 20:00:00,261,1200,16.1682952851106,17.4541854139732,17.8024324812384,18.3485575812026,18.7880217888305,19.1536775718874,19.7407747614338,20.635806564458,22.0446779986805,24.6813237999356
2021-09-18 21:00:00,261,1260,16.6887129488427,17.4395554656792,17.7508457563285,18.3067518963495,18.7595772286667,19.1338056525429,19.7304557230126,20.6305742170738,22.0444818800371,24.6813237999356
2021-09-18 22:00:00,261,1320,17.6701580153155,17.62487262785,17.800617638631,18.2806944141644,18.7316813895065,19.1129483555137,19.719591723991,20.6252896705615,22.0442712960908,24.6813237999356
2021-09-18 23:00:00,261,1380,18.3455574881465,17.9023033973384,17.9491708178344,18.2952192514125,18.7130490229125,19.0925865697353,19.708212116976,20.6199453379897,22.0440461503573,24.6813237999356
2021-09-19,262,0,18.471559862816,18.1294258447722,18.1198846676885,18.3477628187725,18.7108090524854,19.0757689391521,19.6965114743783,20.6145354482222,22.0438063252936,24.6811071917991
2021-09-19 01:00:00,262,60,18.8868001679496,18.3419594464218,18.278795019366,18.4192148316389,18.7246168342866,19.0652440263319,19.6848748003162,20.6090582027498,22.0435516044022,24.6811071917991
2021-09-19 02:00:00,262,120,19.1787112873022,18.5227532555906,18.4319043870485,18.5004598138485,18.7509686151445,19.0621435715534,19.6737996677865,20.6035206001253,22.0432819263508,24.6811071917991
2021-09-19 03:00:00,262,180,19.3610186661765,18.6937715408167,18.5796435665628,18.586735463626,18.7866861473703,19.0664579432726,19.6637564830548,20.5979363528305,22.0429972267353,24.6811071917991
2021-09-19 04:00:00,262,240,19.52061380429,18.8268880321073,18.7205317015699,18.6735759684408,18.8294478830299,19.0775575067051,19.6551410924786,20.592325946809,22.0426974385099,24.6811071917991
2021-09-19 05:00:00,262,300,19.3447066132614,18.9615854083926,18.8012082313428,18.7625236128869,18.8761069205829,19.0945964230556,19.6482509710482,20.5867147123059,22.0423826157986,24.6811071917991
2021-09-19 06:00:00,262,360,19.054469746455,18.883822353644,18.9106331989476,18.8278674697678,18.9251229718115,19.116179579036,19.6432815335672,20.5811314152999,22.0420528646046,24.6811071917991
2021-09-19 07:00:00,262,420,18.6972690218486,18.8743868831307,18.8642377378168,18.8871023115942,18.9685368590404,19.1407282501741,19.6402964754829,20.5756062757509,22.0417083774277,24.6811071917991
2021-09-19 08:00:00,262,480,18.4991356698338,18.657425112782,18.8629848352672,18.9066781722824,19.0050859843068,19.1657906070645,19.6392085983144,20.5701687643655,22.0413494335055,24.6811071917991
2021-09-19 09:00:00,262,540,18.1002255297955,18.4632309831296,18.8694897074273,18.8923793955382,19.0330990236094,19.1886766030063,19.6397835615904,20.5648449744954,22.0409763921638,24.6811071917991
2021-09-19 10:00:00,262,600,18.2151998181997,18.5005962025297,18.7422064219883,18.8900220421573,19.0450906085794,19.2084653519021,19.6416205610363,20.5596557288902,22.040589667846,24.6811071917991
2021-09-19 11:00:00,262,660,18.1628186947513,18.5017202361329,18.7067460462671,18.8776090760009,19.0514085697787,19.2235241669837,19.6443139880735,20.5546146433208,22.0401897839417,24.6811071917991
2021-09-19 12:00:00,262,720,18.1147510777631,18.5088915112714,18.6696929877843,18.8692241402212,19.0541156642877,19.2345738704703,19.6474624398443,20.5497287098789,22.0397772088006,24.6811071917991
2021-09-19 13:00:00,262,780,18.1442253412337,18.516382292867,18.6480456275356,18.8615320032214,19.0551488821201,19.2424859484644,19.6507703615542,20.5449992177578,22.0393524580055,24.6811071917991
2021-09-19 14:00:00,262,840,18.1212976306851,18.5214194257316,18.6395374674721,18.8562871409073,19.0554704537392,19.2480955972631,19.6540347860932,20.5404235271023,22.0389160423966,24.6811071917991
2021-09-19 15:00:00,262,900,18.031811885953,18.4361061788652,18.6573744011836,18.8458544094895,19.0563268873069,19.2520457418255,19.6571300119753,20.5359964514884,22.0384684220695,24.6811071917991
2021-09-19 16:00:00,262,960,17.6870120684218,18.5099459673438,18.5463233692703,18.8478652553835,19.0529502084377,19.2549850372453,19.6599741152495,20.5317114130226,22.0380100873956,24.6811071917991
2021-09-19 17:00:00,262,1020,17.7525705194142,18.3134622491323,18.5772690098925,18.819859300759,19.0503701949938,19.2561697484445,19.6625171768748,20.5275608216252,22.0375414892988,24.6811071917991
2021-09-19 18:00:00,262,1080,17.7408083731609,18.1998712552637,18.5764391768857,18.7918307616567,19.0442755479936,19.255703922839,19.6646720098303,20.5235362513209,22.0370630561093,24.6811071917991
2021-09-19 19:00:00,262,1140,17.0631051760954,18.7760096414297,18.1767712388507,18.824351601131,19.0257363402259,19.2543575917667,19.6663375067206,20.5196281239561,22.0365751884633,24.6811071917991
2021-09-19 20:00:00,262,1200,17.3814943077296,18.3166258371815,18.3797675967089,18.7645900079,19.0197514474145,19.2500070120087,19.6674888035148,20.5158255135683,22.0360782459009,24.6811071917991
2021-09-19 21:00:00,262,1260,17.4543082783281,18.2311707027004,18.3692042198715,18.7360549390659,19.007247732373,19.2445944282841,19.6680314656872,20.5121169568434,22.0355725970304,24.6811071917991
2021-09-19 22:00:00,262,1320,18.1387519740256,18.2752996298661,18.3818389498809,18.7131371801784,18.9935708505857,19.2378738419341,19.667942395997,20.5084904285093,22.0350585148078,24.6811071917991
2021-09-19 23:00:00,262,1380,18.5856774242548,18.4410348940516,18.4679891924683,18.713707244294,18.9831321210663,19.2304836175172,19.6672159570253,20.5049338354567,22.0345362637777,24.6811071917991
2021-09-20,263,0,18.6824406746308,18.5712102064206,18.5691907015184,18.741100758569,18.981839209626,19.2242411911883,19.6659353916727,20.5014358793737,22.0340060725353,24.675748824453
2021-09-20 01:00:00,263,60,19.4316773630611,18.7814771998132,18.6983191309031,18.7851242001227,18.99079231464,19.2211205220648,19.6643142162017,20.4979867621051,22.0334601429033,24.675748824453
2021-09-20 02:00:00,263,120,19.6161141302897,18.9628674288118,18.8451762645197,18.8498906780108,19.0107278774541,19.2224802904757,19.662673167473,20.494583467466,22.0329066587974,24.675748824453
2021-09-20 03:00:00,263,180,19.6187798240143,19.0873412953022,18.9689403684763,18.9236439459412,19.0409264744808,19.2293482984628,19.6613769509044,20.4912273019626,22.0323458085914,24.675748824453
2021-09-20 04:00:00,263,240,19.744129488823,19.1811291585338,19.0652234148017,18.9950527907328,19.0775683858908,19.2417957132511,19.6607932669665,20.4879255678594,22.0317777733272,24.675748824453
2021-09-20 05:00:00,263,300,19.7869914625052,19.2923270601467,19.1357136347195,19.0644721048976,19.1168923082711,19.2589905357024,19.6612181449657,20.4846908773883,22.0312027454839,24.675748824453
2021-09-20 06:00:00,263,360,19.4686127763014,19.2527614716393,19.2343556244982,19.1187226328552,19.1588273272901,19.2796672895974,19.6628459147949,20.4815391817372,22.0306209916087,24.675748824453
2021-09-20 07:00:00,263,420,19.1118532208099,19.1976010796919,19.2045486763055,19.1705215578735,19.195693425333,19.3029892801526,19.6657572878535,20.4784884856823,22.0300328101862,24.675748824453
2021-09-20 08:00:00,263,480,18.2387587939413,19.1351182466515,19.1454895635373,19.1859830282614,19.2286744835588,19.3264166531226,19.6699418026591,20.4755568046034,22.0294385498939,24.675748824453
2021-09-20 09:00:00,263,540,18.3774256377989,18.957108864092,19.0333933940209,19.1876642572477,19.2475295189297,19.3485641707886,19.675200020966,20.472760434503,22.0288386064006,24.675748824453
2021-09-20 10:00:00,263,600,18.2739501249279,18.8155837481592,18.9897683878195,19.1552721076364,19.2583354572308,19.3665945561815,19.6812437098922,20.4701110279535,22.0282334468708,24.675748824453
